     23.01025	    0.58471
     20.70240	    0.08148
     17.97632	    0.27154
     20.64999	    0.04486
     20.53404	    0.03805
     20.58214	    0.03435
     19.44860	    0.12064
     20.54817	    0.02981
     20.57772	    0.02893
     20.73286	    0.02600
