     54.18499	    1.37688
     48.75042	    0.19188
     42.33099	    0.63943
     48.62701	    0.10565
     48.35398	    0.08959
     48.46723	    0.08090
     45.79795	    0.28408
     48.38725	    0.07019
     48.45682	    0.06813
     48.82215	    0.06123
