401.819	600.321960449219
401.837	599.954772949219
401.854	601
401.872	601.312805175781
401.889	602.460205078125
401.907	603.557739257813
401.924	601.064697265625
401.942	601.981994628906
401.960	600.201416015625
401.977	599.183410644531
401.995	600.4677734375
402.012	599.043334960938
402.030	600.2802734375
402.047	601.512634277344
402.065	601.809326171875
402.083	603.321960449219
402.100	602.564514160156
402.118	598.313110351563
402.135	600.14794921875
402.153	601.985412597656
402.171	599.269897460938
402.188	601.48193359375
402.206	603.4892578125
402.223	601.352355957031
402.241	600.579223632813
402.258	601.496520996094
402.276	600.342163085938
402.294	599.330749511719
402.311	601.250061035156
402.329	599.167297363281
402.346	600.084594726563
402.364	601
402.382	601
402.399	601.837768554688
402.417	598.978637695313
402.434	596.654724121094
402.452	597.769775390625
402.469	601.028930664063
402.487	601.299194335938
402.505	599.686828613281
402.522	600.217895507813
402.540	599.067993164063
402.557	603.523498535156
402.575	599.025207519531
402.592	600.862731933594
402.610	598.453674316406
402.628	600.298217773438
402.645	601
402.663	602.201354980469
402.680	601.96240234375
402.698	598.815795898438
402.716	597.062438964844
402.733	599
402.751	599.189025878906
402.768	600.322875976563
402.786	602.925231933594
402.803	600.173400878906
402.821	602.578491210938
402.839	602.223205566406
402.856	599.219177246094
402.874	601.06494140625
402.891	600.87890625
402.909	600.342712402344
402.926	602
402.944	602.567504882813
402.962	603.597900390625
402.979	601.881469726563
402.997	600.962768554688
403.014	600.045471191406
403.032	600
403.050	600.789123535156
403.067	601.70751953125
403.085	602.625305175781
403.102	603
403.120	602.080200195313
403.137	600.622192382813
403.155	599.703918457031
403.173	599.21337890625
403.190	600.261779785156
403.208	602
403.225	602
403.243	602
403.260	602
403.278	602.720336914063
403.296	599.174255371094
403.313	598.10986328125
403.331	600.418884277344
403.348	601.2177734375
403.366	600.925170898438
403.384	602.547912597656
403.401	600.855407714844
403.419	600.061889648438
403.436	600.979187011719
403.454	598.306335449219
403.471	598.815368652344
403.489	600.465270996094
403.507	602.301940917969
403.524	600.724670410156
403.542	600.458374023438
403.559	601.19189453125
403.577	600
403.595	599.520812988281
403.612	598.314331054688
403.630	600.075805664063
403.647	600.993103027344
403.665	600.089599609375
403.682	601.657958984375
403.700	602.74658203125
403.718	600.34033203125
403.735	599
403.753	599.500061035156
403.770	599.581970214844
403.788	599.336242675781
403.805	600.253540039063
403.823	601.342163085938
403.841	603
403.858	602.985961914063
403.876	601.1484375
403.893	601.843200683594
403.911	599.718566894531
403.929	599.678833007813
403.946	601.789978027344
403.964	602.485229492188
403.981	601.567138671875
403.999	601.350158691406
404.016	601.196411132813
404.034	599.186340332031
404.052	599.896240234375
404.069	599.044982910156
404.087	600.879577636719
404.104	604.433837890625
404.122	604.223999023438
404.139	603.306701660156
404.157	601.776916503906
404.175	599.41162109375
404.192	598.894958496094
404.210	600
404.227	599.149841308594
404.245	598.614624023438
404.263	604.761779785156
404.280	602.963500976563
404.298	602.044738769531
404.315	601.127380371094
404.333	600.208862304688
404.350	598.582458496094
404.368	597.372924804688
404.386	598.634887695313
404.403	600
404.421	600.381164550781
404.438	601.597839355469
404.456	602.782653808594
404.474	601.595458984375
404.491	599.106994628906
404.509	600.941589355469
404.526	601.889526367188
404.544	599.579040527344
404.561	601.176330566406
404.579	603.286376953125
404.597	602.879089355469
404.614	600.085876464844
404.632	598.396667480469
404.649	599.943359375
404.667	601.300354003906
404.684	599.606872558594
404.702	602.861755371094
404.720	601.024230957031
404.737	603.715576171875
404.755	599.05712890625
404.772	600.22412109375
404.790	599.020812988281
404.808	599.155151367188
404.825	601.486938476563
404.843	603.413757324219
404.860	604
404.878	603.250183105469
404.895	601
404.913	600.827758789063
404.931	599.00341796875
404.948	599.922180175781
404.966	601.67919921875
404.983	602
405.001	602
405.018	602.594665527344
405.036	601.974426269531
405.054	601
405.071	601
405.089	600.465942382813
405.106	599.738464355469
405.124	602.896606445313
405.142	601.977905273438
405.159	601.060607910156
405.177	600.141967773438
405.194	601.551147460938
405.212	603.387939453125
405.229	602.776489257813
405.247	599.88037109375
405.265	599.345947265625
405.282	601
405.300	600.146240234375
405.317	599.218078613281
405.335	603.3974609375
405.353	599
405.370	599
405.388	598.124633789063
405.405	598.7939453125
405.423	599
405.440	601.519470214844
405.458	601.902770996094
405.476	600.066711425781
405.493	599
405.511	599.606628417969
405.528	600.556579589844
405.546	598.721557617188
405.563	597.289428710938
405.581	601.875915527344
405.599	602
405.616	601.187316894531
405.634	601.730224609375
405.651	598.108520507813
405.669	599.404052734375
405.687	601.029357910156
405.704	599.193481445313
405.722	598.322021484375
405.739	599.240417480469
405.757	600.473815917969
405.774	602.769897460938
405.792	600.013610839844
405.810	600.912780761719
405.827	596.843078613281
405.845	597.500305175781
405.862	599.335632324219
405.880	599.413940429688
405.898	601.019287109375
405.915	602.154174804688
405.933	601
405.950	601.259521484375
405.968	601.465209960938
405.985	599.290588378906
406.003	601.971618652344
406.021	600.134155273438
406.038	600
406.056	601.538452148438
406.073	602
406.091	600.787231445313
406.108	599.474853515625
406.126	600.772766113281
406.144	601.916809082031
406.161	600.27978515625
406.179	601.396484375
406.196	602.652770996094
406.214	599.861999511719
406.232	596.18701171875
406.249	598.616027832031
406.267	598.210510253906
406.284	595.876220703125
406.302	599.386840820313
406.319	601.454528808594
406.337	601
406.355	600.61865234375
406.372	600.300109863281
406.390	600.781127929688
406.407	599.725158691406
406.425	597.890380859375
406.442	596.052856445313
406.460	600.461608886719
406.478	602.622192382813
406.495	601.540344238281
406.513	600.352416992188
406.530	598.868469238281
406.548	597.030944824219
406.566	596
406.583	597.929138183594
406.601	601.521606445313
406.618	600.157958984375
406.636	601
406.653	601
406.671	602.828491210938
406.689	599.67333984375
406.706	599.750183105469
406.724	598.662170410156
406.741	600.350708007813
406.759	599.974304199219
406.777	598.848999023438
406.794	600.342346191406
406.812	601.261108398438
406.829	601.640258789063
406.847	600.197265625
406.864	601.930480957031
406.882	598.255432128906
406.900	601.414184570313
406.917	602
406.935	601.309204101563
406.952	601
406.970	601
406.987	601.447082519531
407.005	599.439025878906
407.023	596.704956054688
407.040	600.596435546875
407.058	599
407.075	599.157165527344
407.093	602.832214355469
407.111	598.615966796875
407.128	601.182250976563
407.146	599.142700195313
407.163	600.5283203125
407.181	602.550231933594
407.198	603
407.216	602.612243652344
407.234	601.693481445313
407.251	601
407.269	600.27978515625
407.286	596.251220703125
407.304	599.926208496094
407.321	599.099670410156
407.339	600.635559082031
407.357	598.791259765625
407.374	599.309997558594
407.392	600
407.409	599.014953613281
407.427	598.822509765625
407.445	600.330017089844
407.462	600.751220703125
407.480	600.502624511719
407.497	602.741088867188
407.515	600
407.532	600
407.550	600.842590332031
407.568	600.238647460938
407.585	600.679016113281
407.603	598.013732910156
407.620	597.548034667969
407.638	599.434753417969
407.656	601.060607910156
407.673	603
407.691	602.808959960938
407.708	601.890197753906
407.726	600.971435546875
407.743	600.052673339844
407.761	600.866088867188
407.779	601
407.796	601.70361328125
407.814	602
407.831	601.458862304688
407.849	600.540100097656
407.866	601.135925292969
407.884	602.405212402344
407.902	600.567687988281
407.919	599.134887695313
407.937	599.946350097656
407.954	599.027587890625
407.972	602.564697265625
407.990	603.809936523438
408.007	601.085205078125
408.025	600.6474609375
408.042	599.301330566406
408.060	599.454895019531
408.077	601.403747558594
408.095	601.677490234375
408.113	601.241271972656
408.130	602
408.148	601.684936523438
408.165	598.009887695313
408.183	601.665100097656
408.201	602.835021972656
408.218	600.738586425781
408.236	601.345092773438
408.253	602
408.271	601.489929199219
408.288	600.571166992188
408.306	600.347595214844
408.324	601
408.341	601.370239257813
408.359	602.792297363281
408.376	601.022644042969
408.394	601.94140625
408.411	602.861511230469
408.429	598.317077636719
408.447	599.097778320313
408.464	599.382019042969
408.482	597.389709472656
408.499	597.822082519531
408.517	600.748596191406
408.535	601.706970214844
408.552	601.423583984375
408.570	602.869445800781
408.587	602
408.605	602
408.622	601.113159179688
408.640	599.38623046875
408.658	597.548095703125
408.675	600.868225097656
408.693	602.4365234375
408.710	601.035583496094
408.728	600.801940917969
408.745	600.081604003906
408.763	596.953979492188
408.781	599.8427734375
408.798	598.923889160156
408.816	598.003662109375
408.833	602.575622558594
408.851	601.332214355469
408.869	602.505249023438
408.886	600.314392089844
408.904	598.409851074219
408.921	599.017822265625
408.939	600
408.956	600
408.974	600.266784667969
408.992	601.37109375
409.009	602.791381835938
409.027	600.976928710938
409.044	600.058166503906
409.062	600.860595703125
409.079	600.219421386719
409.097	600.69970703125
409.115	602.236877441406
409.132	601.925598144531
409.150	601
409.167	601
409.185	601.885192871094
409.203	602.930847167969
409.220	599
409.238	598.948669433594
409.255	598.029907226563
409.273	600.666564941406
409.290	603.4267578125
409.308	603.272033691406
409.326	604.29345703125
409.343	601.607055664063
409.361	599
409.378	599.807312011719
409.396	601
409.414	601.484252929688
409.431	602.517395019531
409.449	600.079772949219
409.466	601
409.484	599.162475585938
409.501	600.674987792969
409.519	599.487487792969
409.537	601.0283203125
409.554	601.404602050781
409.572	602.028259277344
409.589	602.134216308594
409.607	601.703308105469
409.624	602.458312988281
409.642	600.618469238281
409.660	598.890502929688
409.677	598.056640625
409.695	599.897094726563
409.712	601.734802246094
409.730	601.2138671875
409.748	600.295104980469
409.765	600
409.783	601.088012695313
409.800	602.462768554688
409.818	601.473876953125
409.835	598.3984375
409.853	598.103210449219
409.871	601.72119140625
409.888	599.941772460938
409.906	599.021545410156
409.923	599
409.941	599
409.958	599.734802246094
409.976	597.381652832031
409.994	598.869506835938
410.011	601.49267578125
410.029	601.587951660156
410.046	600.336486816406
410.064	598.248413085938
410.082	596.67822265625
410.099	600.179260253906
410.117	601.991577148438
410.134	601.072814941406
410.152	601.847290039063
410.169	601.233703613281
410.187	601.684997558594
410.205	601.395263671875
410.222	599.951721191406
410.240	599.44287109375
410.257	600
410.275	600.281982421875
410.293	601.602294921875
410.310	603.760559082031
410.328	602.039855957031
410.345	602.958618164063
410.363	598.606018066406
410.380	601.190979003906
410.398	601.283508300781
410.416	599.727416992188
410.433	600.666870117188
410.451	600.576843261719
410.468	601.362548828125
410.486	603.432556152344
410.503	599.767395019531
410.521	599
410.539	599
410.556	599
410.574	601.73095703125
410.591	602
410.609	599.75244140625
410.627	602.341674804688
410.644	604.587097167969
410.662	601.960021972656
410.679	600.278625488281
410.697	602
410.714	600.673400878906
410.732	597.92041015625
410.750	602
410.767	602.04638671875
410.785	603.883911132813
410.802	601.413757324219
410.820	597.875793457031
410.837	598.40185546875
410.855	601.480712890625
410.873	602.461059570313
410.890	602.458435058594
410.908	602.621948242188
410.925	601.405456542969
410.943	600.217163085938
410.961	601.136108398438
410.978	601.943725585938
410.996	601.024963378906
411.013	600.104797363281
411.031	600.814147949219
411.048	602.468139648438
411.066	603
411.084	602.427062988281
411.101	602.984741210938
411.119	602.352905273438
411.136	600.331481933594
411.154	601.501220703125
411.172	603
411.189	602.910522460938
411.207	602.009704589844
411.224	602.928466796875
411.242	599.605773925781
411.259	599
411.277	599
411.295	598.393310546875
411.312	599.578796386719
411.330	601.44580078125
411.347	601.634887695313
411.365	601.854675292969
411.382	603.388061523438
411.400	600.752014160156
411.418	598.957153320313
411.435	598.036926269531
411.453	600.645629882813
411.470	601
411.488	603.162963867188
411.506	603.359252929688
411.523	600.759582519531
411.541	599.959228515625
411.558	601.399841308594
411.576	602
411.593	601.045166015625
411.611	598.793395996094
411.629	602.844909667969
411.646	601.004455566406
411.664	601
411.681	602.673278808594
411.699	603.755676269531
411.716	601.298034667969
411.734	601.787170410156
411.752	602.48486328125
411.769	602.4345703125
411.787	601.937316894531
411.804	600
411.822	600.580932617188
411.840	602.658935546875
411.857	600.032531738281
411.875	600.952758789063
411.892	601
411.910	602.583190917969
411.927	601.576354980469
411.945	604.786193847656
411.963	604.246643066406
411.980	601.059692382813
411.998	600
412.015	598.760986328125
412.033	597.148010253906
412.051	601.44580078125
412.068	603.93115234375
412.086	603.010925292969
412.103	599.36865234375
412.121	601.483703613281
412.138	602
412.156	602.667297363281
412.174	603
412.191	602.493591308594
412.209	601.574157714844
412.226	601.346069335938
412.244	602
412.261	601.630126953125
412.279	599.894836425781
412.297	599.075988769531
412.314	601.832275390625
412.332	600.271545410156
412.349	602.353393554688
412.367	603.703552246094
412.385	603.376708984375
412.402	601.369384765625
412.420	599.536254882813
412.437	599.766723632813
412.455	601.605224609375
412.472	601.885803222656
412.490	598
412.508	598.308471679688
412.525	602.909606933594
412.543	602.097839355469
412.560	600.357849121094
412.578	598.518005371094
412.595	598.661254882813
412.613	598.418518066406
412.631	598
412.648	600.1015625
412.666	604.021606445313
412.683	604.696166992188
412.701	600.819274902344
412.719	599.900390625
412.736	599
412.754	599
412.771	599
412.789	597.442138671875
412.806	600.495727539063
412.824	603.23876953125
412.842	602.381225585938
412.859	602.377258300781
412.877	603.243103027344
412.894	601.402648925781
412.912	600.437805175781
412.930	602
412.947	602.057739257813
412.965	602.977966308594
412.982	602.101806640625
413.000	602
413.017	599.787536621094
413.035	600.314575195313
413.053	599.844970703125
413.070	599.995483398438
413.088	601.8359375
413.105	603.67529296875
413.123	604.229553222656
413.140	602
413.158	601.513610839844
413.176	597.105041503906
413.193	602.626403808594
413.211	601.286804199219
413.228	601.776611328125
413.246	602
413.264	601.382934570313
413.281	601.537231445313
413.299	601.085021972656
413.316	600.754211425781
413.334	600.814636230469
413.351	598
413.369	598.547180175781
413.387	602.114013671875
413.404	603.954467773438
413.422	601.307556152344
413.439	602.6328125
413.457	601.52734375
413.474	601
413.492	598.69287109375
413.510	597.994018554688
413.527	601.503356933594
413.545	603.312744140625
413.562	600
413.580	600
413.598	600.096557617188
413.615	601.033508300781
413.633	602.873962402344
413.650	600.428344726563
413.668	603.109741210938
413.685	602.604675292969
413.703	601.382080078125
413.721	601.538146972656
413.738	603.375061035156
413.756	602.354248046875
413.773	599.485961914063
413.791	602.782592773438
413.809	601.724670410156
413.826	600
413.844	600
413.861	600.898315429688
413.879	602.637084960938
413.896	603
413.914	602.341003417969
413.932	599.103820800781
413.949	598.997802734375
413.967	601.83935546875
413.984	601.980285644531
414.002	600.259704589844
414.019	600.642456054688
414.037	599.494934082031
414.055	603.923156738281
414.072	600.242248535156
414.090	601.719360351563
414.107	602
414.125	602
414.143	601.379638671875
414.160	602.081115722656
414.178	603
414.195	601.85693359375
414.213	599.69873046875
414.230	599.664428710938
414.248	602
414.266	601.814208984375
414.283	599.053527832031
414.301	607.121398925781
414.318	602.241760253906
414.336	600.257141113281
414.353	600.6630859375
414.371	600.416687011719
414.389	603.021057128906
414.406	604.728820800781
414.424	603
414.441	603.528381347656
414.459	604.077941894531
414.477	600.209289550781
414.494	601.975158691406
414.512	601.054931640625
414.529	603.595947265625
414.547	606.356628417969
414.564	604.882690429688
414.582	604.6259765625
414.600	603.907531738281
414.617	603
414.635	602.226684570313
414.652	600.38623046875
414.670	599.454956054688
414.688	601.744750976563
414.705	605.930847167969
414.723	605.010620117188
414.740	603.180725097656
414.758	603
414.775	601.499816894531
414.793	601
414.811	599.818969726563
414.828	597.467712402344
414.846	599.447875976563
414.863	603.297607421875
414.881	602
414.898	601.61669921875
414.916	600.223754882813
414.934	601.935668945313
414.951	600.09228515625
414.969	600.874145507813
414.986	603.383178710938
415.004	603.285400390625
415.022	604.904541015625
415.039	603.224670410156
415.057	601.475280761719
415.074	601.6044921875
415.092	601
415.109	600.763671875
415.127	600
415.145	600.468078613281
415.162	605.989440917969
415.180	600.489196777344
415.197	602.51611328125
415.215	601.482177734375
415.232	599.641723632813
415.250	599
415.268	600.563598632813
415.285	602.882873535156
415.303	603.638366699219
415.320	603.281860351563
415.338	604.202087402344
415.356	604.632446289063
415.373	601.911682128906
415.391	600.071228027344
415.408	600.884582519531
415.426	600.195190429688
415.443	602.900207519531
415.461	603.354736328125
415.479	604.69921875
415.496	603.563354492188
415.514	601
415.531	601.327758789063
415.549	601.752014160156
415.566	601.505493164063
415.584	603.639770507813
415.602	600.020568847656
415.619	601.861022949219
415.637	604.552185058594
415.654	602.687133789063
415.672	600.615417480469
415.690	602.452026367188
415.707	601.867065429688
415.725	600
415.742	601.497131347656
415.760	604
415.777	604
415.795	603.456176757813
415.813	600.112365722656
415.830	601.952819824219
415.848	601.101928710938
415.865	602.636901855469
415.883	603.738708496094
415.901	602.682189941406
415.918	602.580078125
415.936	603.5009765625
415.953	603.157592773438
415.971	602
415.988	600.947021484375
416.006	598.917297363281
416.024	602.792602539063
416.041	601.047912597656
416.059	602.891296386719
416.076	601.26806640625
416.094	602.572387695313
416.111	603.706420898438
416.129	603.372375488281
416.147	600.80615234375
416.164	600.406066894531
416.182	602
416.199	601.689270019531
416.217	600.76904296875
416.235	600.302856445313
416.252	602
416.270	602
416.287	599.259582519531
416.305	600.670043945313
416.322	601.755493164063
416.340	601.324279785156
416.358	601.596923828125
416.375	603.035583496094
416.393	603.123962402344
416.410	602
416.428	602
416.445	601.799682617188
416.463	601.362121582031
416.481	603.830627441406
416.498	600.149719238281
416.516	602.648376464844
416.533	602.195678710938
416.551	600.55029296875
416.569	600
416.586	600.566223144531
416.604	601
416.621	601.814697265625
416.639	602.671875
416.656	601.501220703125
416.674	600.339782714844
416.692	601.817138671875
416.709	600.070007324219
416.727	605.591369628906
416.744	599.172119140625
416.762	598
416.780	603.562255859375
416.797	604.152038574219
416.815	601.927551269531
416.832	600.542846679688
416.850	601.513061523438
416.867	603.701049804688
416.885	603.660949707031
416.903	605.859436035156
416.920	605
416.938	605
416.955	605
416.973	600.053833007813
416.990	600.48974609375
417.008	602.332336425781
417.026	605.34765625
417.043	602.428405761719
417.061	601.431762695313
417.078	604.952392578125
417.096	603.539733886719
417.114	604.235046386719
417.131	601.446594238281
417.149	604.700317382813
417.166	596.418334960938
417.184	598.625427246094
417.201	604.568969726563
417.219	603.132263183594
417.237	603.912841796875
417.254	604.441284179688
417.272	602.081298828125
417.289	600.400512695313
417.307	601.321716308594
417.324	602
417.342	601.344909667969
417.360	598.420654296875
417.377	602.982543945313
417.395	600.221862792969
417.412	600
417.430	600.76806640625
417.448	601
417.465	599.779724121094
417.483	599
417.500	600.356567382813
417.518	603.119018554688
417.535	604.117309570313
417.553	602.859252929688
417.571	605.454833984375
417.588	602.113220214844
417.606	603.956604003906
417.623	599.507202148438
417.641	601.460327148438
417.659	601.259399414063
417.676	602.985717773438
417.694	603.416381835938
417.711	601.991027832031
417.729	601
417.746	601
417.764	602.068725585938
417.782	605.188598632813
417.799	605.455078125
417.817	601.122741699219
417.834	604.809509277344
417.852	604.127319335938
417.869	604
417.887	601.855773925781
417.905	602.27197265625
417.922	602.443237304688
417.940	601.522216796875
417.957	601.399475097656
417.975	602.320678710938
417.993	602.517456054688
418.010	601.488098144531
418.028	603.750793457031
418.045	601
418.063	601
418.080	601.846801757813
418.098	602
418.116	602
418.133	600.778625488281
418.151	602.127014160156
418.168	602.189086914063
418.186	600.37353515625
418.204	600.704772949219
418.221	600.216613769531
418.239	601.685241699219
418.256	605.706298828125
418.274	601.097778320313
418.291	601.900695800781
418.309	602
418.327	600.512145996094
418.344	600
418.362	600
418.379	601.522277832031
418.397	604.713745117188
418.414	604.904663085938
418.432	601.541870117188
418.450	602.807678222656
418.467	601.549133300781
418.485	598.20654296875
418.502	603.736694335938
418.520	604.876403808594
418.538	605
418.555	604.280395507813
418.573	602.076049804688
418.590	602.686340332031
418.608	602.550659179688
418.625	601.809631347656
418.643	602.674011230469
418.661	601.506774902344
418.678	600.5048828125
418.696	603.090026855469
418.713	603.964965820313
418.731	601.204284667969
418.748	602.706970214844
418.766	603
418.784	602.30419921875
418.801	602
418.819	603.077392578125
418.836	602.618835449219
418.854	602.144409179688
418.872	603.697814941406
418.889	602.328369140625
418.907	600
418.924	600.134338378906
418.942	601.974792480469
418.959	603.818176269531
418.977	603.169250488281
418.995	603
419.012	603
419.030	601.810180664063
419.047	602.547912597656
419.065	603.562316894531
419.083	603
419.100	602.437866210938
419.118	602.214599609375
419.135	606.3857421875
419.153	602
419.170	602
419.188	601.112060546875
419.206	601
419.223	601
419.241	602.302917480469
419.258	601.853698730469
419.276	602.979370117188
419.293	603.750366210938
419.311	602.337707519531
419.329	602.224975585938
419.346	600
419.364	600.203491210938
419.381	601.9765625
419.399	601.054870605469
419.417	602.733642578125
419.434	604.574523925781
419.452	602.874145507813
419.469	601.369689941406
419.487	602.104064941406
419.504	602.052551269531
419.522	601.790832519531
419.540	604.268493652344
419.557	605.567077636719
419.575	601
419.592	601.403076171875
419.610	605.995361328125
419.628	604.151977539063
419.645	601.462890625
419.663	602.534790039063
419.680	600.932678222656
419.698	600.610778808594
419.715	602.065002441406
419.733	604.362609863281
419.751	604.874084472656
419.768	601.52001953125
419.786	599.30615234375
419.803	604.418151855469
419.821	607.122192382813
419.838	608.965576171875
419.856	603.573059082031
419.874	602.173828125
419.891	600.504211425781
419.909	600
419.926	598.817443847656
419.944	598.513000488281
419.962	600.304016113281
419.979	601.643615722656
419.997	602.388122558594
420.014	605.405456542969
420.032	603.23974609375
420.049	604.875305175781
420.067	602.110229492188
420.085	602
420.102	603.613342285156
420.120	602.543273925781
420.137	604.600219726563
420.155	604.284729003906
420.172	604.480346679688
420.190	604.33935546875
420.208	602
420.225	602.258544921875
420.243	602.459228515625
420.260	599.898071289063
420.278	599.189147949219
420.296	606.562744140625
420.313	604.398864746094
420.331	604.788757324219
420.348	606.4208984375
420.366	604.471435546875
420.383	601.338500976563
420.401	600.475524902344
420.419	601.397216796875
420.436	602.637878417969
420.454	604.481262207031
420.471	605.675354003906
420.489	604
420.507	604
420.524	604
420.542	600.603515625
420.559	602.312438964844
420.577	605.077575683594
420.594	601.700500488281
420.612	602.757385253906
420.630	604.163146972656
420.647	603.523620605469
420.665	604.78955078125
420.682	602.897216796875
420.700	605.269958496094
420.717	600.932312011719
420.735	600.010620117188
420.753	605.466613769531
420.770	603.501586914063
420.788	604.508972167969
420.805	603.647583007813
420.823	602.402099609375
420.841	603.558776855469
420.858	601.906005859375
420.876	599.458374023438
420.893	603.431457519531
420.911	606.584045410156
420.928	604.740661621094
420.946	603.102783203125
420.964	604.946166992188
420.981	602.315673828125
420.999	604.449401855469
421.016	604.261840820313
421.034	604.660949707031
421.051	606.166320800781
421.069	607
421.087	607
421.104	605.60693359375
421.122	603.809875488281
421.139	605.61669921875
421.157	603.886474609375
421.175	602.963317871094
421.192	602.041625976563
421.210	603.760131835938
421.227	605.603515625
421.245	601.659301757813
421.262	603.225769042969
421.280	603.299438476563
421.298	602.978637695313
421.315	602.352600097656
421.333	602.001281738281
421.350	604.97900390625
421.368	601.823059082031
421.385	601.29638671875
421.403	603.912231445313
421.421	600.225463867188
421.438	599.134643554688
421.456	604.509216308594
421.473	606
421.491	604.737121582031
421.509	605.661193847656
421.526	604.622863769531
421.544	602.794250488281
421.561	604
421.579	603.277282714844
421.596	601.163818359375
421.614	602.342041015625
421.632	606.014404296875
421.649	607.857849121094
421.667	604.592102050781
421.684	602.4521484375
421.702	602.695617675781
421.720	604.234619140625
421.737	602.840515136719
421.755	603.773803710938
421.772	605.080017089844
421.790	602.611389160156
421.807	604
421.825	603.547912597656
421.843	600.927612304688
421.860	600.005920410156
421.878	601.831604003906
421.895	601.161193847656
421.913	602.521606445313
421.930	601.635009765625
421.948	601.605163574219
421.966	604.637390136719
421.983	605.203247070313
422.001	602.258239746094
422.018	600.706970214844
422.036	601.079406738281
422.054	605.137573242188
422.071	606
422.089	606
422.106	602.382934570313
422.124	607.781799316406
422.141	606.75341796875
422.159	603.316162109375
422.177	603.185302734375
422.194	606.575927734375
422.212	607.249389648438
422.229	605.359375
422.247	605.43701171875
422.264	603.59130859375
422.282	602.252136230469
422.300	604
422.317	604
422.335	603.107238769531
422.352	607.886657714844
422.370	605.313354492188
422.388	605.318908691406
422.405	603.675415039063
422.423	605.525512695313
422.440	607.721557617188
422.458	604.258056640625
422.475	601.542297363281
422.493	603.964172363281
422.511	607.655883789063
422.528	604.962158203125
422.546	604.040466308594
422.563	606.643676757813
422.581	602.174743652344
422.599	605.357360839844
422.616	606.351013183594
422.634	604.286315917969
422.651	604.478759765625
422.669	607.6611328125
422.686	608.986267089844
422.704	606.479919433594
422.722	604.817077636719
422.739	604
422.757	603.916259765625
422.774	601.151184082031
422.792	602.742614746094
422.809	605.3828125
422.827	608.865173339844
422.845	606.804870605469
422.862	605.561279296875
422.880	605.032470703125
422.897	601.968505859375
422.915	601.299621582031
422.933	605.246154785156
422.950	603.172973632813
422.968	603.905151367188
422.985	603.018005371094
423.003	603.939697265625
423.020	600.548950195313
423.038	603.138732910156
423.056	604
423.073	606.518676757813
423.091	606.8955078125
423.108	606.949340820313
423.126	607.205993652344
423.143	604.081970214844
423.161	600.967041015625
423.179	603.670654296875
423.196	602.259521484375
423.214	605.009643554688
423.231	605.931335449219
423.249	609.417724609375
423.267	602.236450195313
423.284	602.097534179688
423.302	607.349487304688
423.319	605.648620605469
423.337	602
423.354	600.4453125
423.372	601.430297851563
423.390	609
423.407	608.530212402344
423.425	606.079650878906
423.442	607
423.460	607
423.478	606.153686523438
423.495	605.230712890625
423.513	603.617309570313
423.530	605.4560546875
423.548	607
423.565	607.919250488281
423.583	607.472229003906
423.601	604.390747070313
423.618	603.680053710938
423.636	605.700744628906
423.653	604
423.671	604
423.688	608.588928222656
423.706	604.801940917969
423.724	604.762512207031
423.741	605
423.759	608.036437988281
423.776	606.817260742188
423.794	604.452880859375
423.812	604.249572753906
423.829	603
423.847	603.663635253906
423.864	605.570617675781
423.882	603.132385253906
423.899	604.975769042969
423.917	606.822082519531
423.935	606.165771484375
423.952	600.706665039063
423.970	604.431823730469
423.987	607
424.005	605.426513671875
