#Thorlabs FTS
[SpectrumHeader]
#Date	20190516
#Time	12553258
#GMTTime	10553258
#XAxisUnit	nm_air
#YAxisUnit	intensity
#Average	1
#RollingAverage	0
#SpectrumSmooth	0
#SSmoothParam1	0
#SSmoothParam2	0
#SSmoothParam3	0
#SSmoothParam4	0
#IntegrationTime	1000.000000
#TriggerMode	0
#InterferometerSerial	M00512064
#Source	
#AirMeasureOpt	0
#WnrMin	13400.171875
#WnrMax	31133.470703
#Length	3648
#Resolution	0.0000000000e+00
#ADC	0
#Instrument	0
#InstrModel	CCS100
#Type	emission
#AirTemp	0.00
#AirPressure	0.00
#AirRelHum	0.00
#Name	
#Comment	""
[Data]
3.414474792e+02	-2.044217428e-03
3.415563965e+02	5.458164378e-04
3.416653137e+02	1.748065278e-02
3.417742310e+02	2.936616773e-03
3.418831787e+02	6.423200946e-03
3.419921265e+02	6.223967299e-03
3.421010742e+02	-1.072954736e-03
3.422100220e+02	8.041972294e-03
3.423190002e+02	-4.534634296e-03
3.424279480e+02	-4.758771975e-03
3.425369263e+02	-2.293259138e-03
3.426459045e+02	4.206729587e-03
3.427549133e+02	3.135850187e-03
3.428638916e+02	2.637766767e-03
3.429729004e+02	-2.417779993e-03
3.430819092e+02	-2.766438294e-03
3.431909180e+02	2.712479327e-03
3.432999573e+02	1.865737489e-03
3.434089661e+02	-2.716629999e-03
3.435180054e+02	3.783358727e-03
3.436270447e+02	-3.762605134e-03
3.437361145e+02	4.461997305e-04
3.438451538e+02	3.036233597e-03
3.439542236e+02	9.785263799e-03
3.440632935e+02	-2.791342558e-03
3.441723633e+02	1.033315528e-02
3.442814331e+02	-8.544205688e-03
3.443905334e+02	-7.990088197e-04
3.444996338e+02	-6.153405644e-03
3.446087341e+02	9.586030617e-03
3.447178345e+02	-1.944600721e-03
3.448269348e+02	2.837000182e-03
3.449360657e+02	1.915545785e-03
3.450451965e+02	5.377225578e-03
3.451543274e+02	-8.239129675e-04
3.452634583e+02	7.494079880e-03
3.453726196e+02	1.005920954e-02
3.454817810e+02	-6.993921124e-04
3.455909119e+02	8.913617581e-03
3.457001038e+02	-4.005420778e-04
3.458092651e+02	-3.756379010e-04
3.459184570e+02	6.946188398e-03
3.460276184e+02	1.043899800e-03
3.461368103e+02	1.168420655e-03
3.462460327e+02	5.476842169e-03
3.463552246e+02	5.999829620e-03
3.464644470e+02	-1.247283886e-03
3.465736694e+02	7.992163301e-03
3.466828918e+02	-3.040384268e-03
3.467921143e+02	9.754133498e-05
3.469013367e+02	3.559221048e-03
3.470105896e+02	1.197683066e-02
3.471198425e+02	5.850404967e-03
3.472290955e+02	2.282882269e-05
3.473383484e+02	4.960080842e-04
3.474476318e+02	4.405962769e-03
3.475569153e+02	3.235466778e-03
3.476661987e+02	-3.737700870e-03
3.477754822e+02	-3.762605134e-03
3.478847656e+02	6.348488387e-03
3.479940796e+02	-3.862221725e-03
3.481033936e+02	-3.364138305e-03
3.482127075e+02	-5.057622213e-03
3.483220215e+02	5.725883879e-03
3.484313660e+02	7.469175849e-03
3.485406799e+02	6.995996460e-03
3.486500244e+02	9.810168296e-03
3.487593689e+02	1.025844272e-02
3.488687439e+02	-5.431184545e-03
3.489780884e+02	-1.994408900e-03
3.490874634e+02	-2.841150854e-03
3.491968384e+02	-5.188368959e-05
3.493062134e+02	-4.833484534e-03
3.494156189e+02	9.735455737e-03
3.495249939e+02	4.879142158e-03
3.496343994e+02	9.162659757e-03
3.497438049e+02	-4.385209642e-03
3.498532104e+02	5.700979847e-03
3.499626465e+02	-2.243450610e-03
3.500720520e+02	-1.147667179e-03
3.501814880e+02	-1.720463159e-03
3.502909241e+02	-1.056144387e-02
3.504003906e+02	-5.001587560e-04
3.505098267e+02	5.352321547e-03
3.506192932e+02	6.846571807e-03
3.507287598e+02	-2.666821703e-03
3.508382263e+02	-8.239129675e-04
3.509476929e+02	4.555387888e-03
3.510571899e+02	1.566887368e-03
3.511666870e+02	6.024734117e-03
3.512761841e+02	-7.647655904e-03
3.513856812e+02	-2.697951822e-05
3.514951782e+02	1.965354197e-03
3.516047058e+02	-3.009253996e-04
3.517142334e+02	-5.705130287e-03
3.518237610e+02	-3.140000859e-03
3.519332886e+02	1.224455045e-04
3.520428162e+02	-4.335401114e-03
3.521523743e+02	8.465343155e-03
3.522619324e+02	-4.752545792e-04
3.523714905e+02	4.107112996e-03
3.524810486e+02	-3.588275984e-03
3.525906372e+02	-2.019313164e-03
3.527002258e+02	-2.567204880e-03
3.528098145e+02	4.331250209e-03
3.529194031e+02	-5.530801136e-03
3.530289917e+02	8.963426575e-03
3.531386108e+02	2.314012498e-03
3.532481995e+02	-6.726201624e-03
3.533578186e+02	1.118612359e-03
3.534674683e+02	-1.197475591e-03
3.535770874e+02	2.264204202e-03
3.536867371e+02	1.566887368e-03
3.537963562e+02	-1.346900593e-03
3.539060364e+02	-7.224285044e-03
3.540156860e+02	1.055729296e-02
3.541253357e+02	-7.747272495e-03
3.542350159e+02	3.683741903e-03
3.543446960e+02	1.018995652e-03
3.544543762e+02	2.438533353e-03
3.545640564e+02	-1.969504869e-03
3.546737671e+02	-6.452255417e-03
3.547834473e+02	-3.936934285e-03
3.548931580e+02	7.170326076e-03
3.550028687e+02	-5.730034783e-03
3.551126099e+02	-3.887125989e-03
3.552223206e+02	2.737383358e-03
3.553320618e+02	6.398296449e-03
3.554418030e+02	-2.075347538e-06
3.555515442e+02	4.007495940e-03
3.556613159e+02	-5.231951363e-03
3.557710571e+02	3.335083602e-03
3.558808289e+02	8.490246721e-03
3.559906006e+02	3.833167022e-03
3.561003723e+02	3.633933607e-03
3.562101746e+02	5.053471308e-03
3.563199463e+02	4.212955537e-04
3.564297485e+02	8.589863777e-03
3.565395508e+02	3.459604457e-03
3.566493530e+02	-2.367971465e-03
3.567591858e+02	-2.841150854e-03
3.568690186e+02	2.967746987e-04
3.569788513e+02	1.716312487e-03
3.570886841e+02	1.424311008e-02
3.571985168e+02	4.854238126e-03
3.573083496e+02	-6.993921124e-04
3.574182129e+02	-2.268354874e-03
3.575280762e+02	2.936616773e-03
3.576379395e+02	3.932783846e-03
3.577478333e+02	1.528908592e-02
3.578576965e+02	5.451938137e-03
3.579675903e+02	2.662671031e-03
3.580774841e+02	2.469663741e-04
3.581873779e+02	-4.484826233e-03
3.582972717e+02	3.982591908e-03
3.584071960e+02	5.476842169e-03
3.585171204e+02	-1.695559011e-03
3.586270447e+02	1.541983220e-03
3.587369690e+02	-3.314330010e-03
3.588469238e+02	9.685646743e-03
3.589568481e+02	3.216788755e-04
3.590668030e+02	2.338916762e-03
3.591767578e+02	2.967746987e-04
3.592867126e+02	-3.065288300e-03
3.593966980e+02	-2.094025724e-03
3.595066528e+02	-8.488171734e-04
3.596166382e+02	-3.164905123e-03
3.597266235e+02	-2.069121459e-03
3.598366394e+02	2.239299938e-03
3.599466248e+02	-3.314330010e-03
3.600566406e+02	7.070709020e-03
3.601666565e+02	-1.844984014e-03
3.602766724e+02	8.888714015e-03
3.603866882e+02	-1.521229744e-03
3.604967346e+02	7.593696937e-03
3.606067505e+02	3.310179338e-03
3.607167969e+02	-3.389042569e-03
3.608268738e+02	4.978758749e-03
3.609369202e+02	-3.239617450e-03
3.610469666e+02	-7.921601646e-03
3.611570435e+02	-7.074859925e-03
3.612671204e+02	2.338916762e-03
3.613771973e+02	1.043899800e-03
3.614873047e+02	1.324694324e-02
3.615973816e+02	-2.766438294e-03
3.617074890e+02	8.589863777e-03
3.618175964e+02	-2.343067434e-03
3.619277039e+02	-6.993921124e-04
3.620378418e+02	7.518984377e-03
3.621479492e+02	-1.969504869e-03
3.622580872e+02	-9.764510207e-03
3.623682251e+02	-9.733380284e-04
3.624783630e+02	3.310179338e-03
3.625885315e+02	-3.737700870e-03
3.626987000e+02	-4.385209642e-03
3.628088379e+02	2.662671031e-03
3.629190063e+02	2.338916762e-03
3.630292053e+02	3.907879349e-03
3.631393738e+02	2.737383358e-03
3.632495728e+02	9.038138203e-03
3.633597717e+02	-6.128501147e-03
3.634699707e+02	-9.664894082e-03
3.635801697e+02	1.815929078e-03
3.636903992e+02	5.402129609e-03
3.638005981e+02	3.808262758e-03
3.639108276e+02	-1.471421449e-03
3.640210571e+02	6.248871330e-03
3.641313171e+02	-1.272188034e-03
3.642415466e+02	-7.049955893e-03
3.643518066e+02	8.664576337e-03
3.644620667e+02	-5.748712574e-04
3.645723267e+02	8.197622956e-04
3.646825867e+02	4.212955537e-04
3.647928772e+02	5.352321547e-03
3.649031677e+02	7.195230108e-03
3.650134583e+02	2.164587611e-03
3.651237488e+02	-2.218546579e-03
3.652340393e+02	3.932783846e-03
3.653443604e+02	3.733550198e-03
3.654546509e+02	2.040066756e-03
3.655649719e+02	2.239299938e-03
3.656753235e+02	-9.540372528e-03
3.657856445e+02	-2.866054885e-03
3.658959656e+02	-2.367971465e-03
3.660063171e+02	-1.023146324e-03
3.661166687e+02	-2.143834019e-03
3.662270203e+02	7.045804989e-03
3.663374023e+02	-1.894792309e-03
3.664477539e+02	-4.559538793e-03
3.665581360e+02	7.120517548e-03
3.666685181e+02	1.342749922e-03
3.667789001e+02	4.773299588e-05
3.668893127e+02	-4.958005156e-03
3.669997253e+02	5.725883879e-03
3.671101074e+02	7.867642678e-03
3.672205200e+02	3.086041892e-03
3.673309631e+02	8.017067797e-03
3.674413757e+02	6.703372928e-04
3.675518188e+02	-4.459921736e-03
3.676622314e+02	-4.883292597e-03
3.677727051e+02	-4.503504315e-04
3.678831482e+02	8.091780357e-03
3.679935913e+02	-7.025051396e-03
3.681040649e+02	-1.844984014e-03
3.682145386e+02	-2.915863413e-03
3.683250122e+02	-7.492004661e-04
3.684354858e+02	4.132017028e-03
3.685459595e+02	6.871475838e-03
3.686564636e+02	-4.335401114e-03
3.687669678e+02	7.450497942e-04
3.688774719e+02	9.691872983e-04
3.689879761e+02	7.668409497e-03
3.690985107e+02	-3.756379010e-04
3.692090454e+02	1.517079072e-03
3.693195496e+02	-3.090192564e-03
3.694300842e+02	-7.348805666e-03
3.695406494e+02	3.409796162e-03
3.696511841e+02	-4.933101125e-03
3.697617493e+02	-1.764045446e-04
3.698723145e+02	4.530483857e-03
3.699828796e+02	-1.120895240e-02
3.700934448e+02	2.239299938e-03
3.702040405e+02	-9.982421761e-04
3.703146057e+02	1.691408223e-03
3.704252014e+02	-6.203213707e-03
3.705357971e+02	1.118612359e-03
3.706464233e+02	-2.442684025e-03
3.707570190e+02	5.750787910e-03
3.708676453e+02	7.201455883e-04
3.709782715e+02	-2.392875729e-03
3.710888977e+02	7.419367786e-03
3.711995239e+02	5.950021558e-03
3.713101807e+02	-6.028884556e-03
3.714208069e+02	3.011329332e-03
3.715314636e+02	5.526650697e-03
3.716421204e+02	-2.492492320e-03
3.717528076e+02	-6.246796111e-04
3.718634644e+02	1.143516507e-03
3.719741516e+02	2.220621827e-04
3.720848389e+02	-8.643822744e-03
3.721955261e+02	-1.745367306e-03
3.723062134e+02	-3.239617450e-03
3.724169312e+02	8.814001456e-03
3.725276184e+02	-2.069121459e-03
3.726383362e+02	1.722538436e-04
3.727490845e+02	5.825500470e-03
3.728598022e+02	4.960080842e-04
3.729705200e+02	-7.672559936e-03
3.730812683e+02	-7.298997603e-03
3.731920166e+02	5.458164378e-04
3.733027649e+02	2.413629321e-03
3.734135132e+02	-6.626584567e-03
3.735242920e+02	8.838905022e-03
3.736350708e+02	-2.118929755e-03
3.737458496e+02	1.641599927e-03
3.738566284e+02	6.921284366e-03
3.739674072e+02	5.725883879e-03
3.740782166e+02	-8.743438870e-03
3.741889954e+02	-5.630417727e-03
3.742998047e+02	-1.969504869e-03
3.744106140e+02	4.032400437e-03
3.745214539e+02	-5.954171997e-03
3.746322632e+02	-1.894792309e-03
3.747431030e+02	-2.069121459e-03
3.748539429e+02	3.509412752e-03
3.749647827e+02	2.587958472e-03
3.750756226e+02	-1.172571327e-03
3.751864929e+02	-9.733380284e-04
3.752973328e+02	4.655004479e-03
3.754082031e+02	-4.659155384e-03
3.755190735e+02	3.135850187e-03
3.756299744e+02	-1.894792309e-03
3.757408447e+02	-5.748712574e-04
3.758517456e+02	7.263716543e-05
3.759626465e+02	5.800596438e-03
3.760735474e+02	4.181825556e-03
3.761844482e+02	-6.850722246e-03
3.762953796e+02	3.808262758e-03
3.764063110e+02	1.364541054e-02
3.765172119e+02	7.450497942e-04
3.766281738e+02	-4.609346855e-03
3.767391052e+02	3.509412752e-03
3.768500366e+02	-3.507337533e-04
3.769609985e+02	9.934688918e-03
3.770719604e+02	-4.559538793e-03
3.771829224e+02	-3.762605134e-03
3.772938843e+02	5.227800459e-03
3.774048767e+02	7.220134139e-03
3.775158386e+02	3.465830523e-04
3.776268311e+02	-1.745367306e-03
3.777378235e+02	-7.099763956e-03
3.778488464e+02	-1.013807300e-02
3.779598389e+02	1.467270777e-03
3.780708618e+02	-7.647655904e-03
3.781818848e+02	2.040066756e-03
3.782929077e+02	5.128183868e-03
3.784039307e+02	-4.758771975e-03
3.785149841e+02	-7.990088197e-04
3.786260071e+02	-7.149572484e-03
3.787370605e+02	3.534317017e-03
3.788481140e+02	-3.961838316e-03
3.789591675e+02	7.245038170e-03
3.790702515e+02	-6.526967976e-03
3.791813354e+02	8.664576337e-03
3.792923889e+02	3.210562747e-03
3.794034729e+02	-4.559538793e-03
3.795145874e+02	1.890641637e-03
3.796256714e+02	5.875308998e-03
3.797367859e+02	-3.258295765e-04
3.798479004e+02	1.093708212e-03
3.799590149e+02	2.861904213e-03
3.800701294e+02	1.048258040e-02
3.801812439e+02	1.417462365e-03
3.802923889e+02	-3.762605134e-03
3.804035339e+02	1.243133214e-03
3.805146790e+02	3.858071053e-03
3.806258240e+02	-9.141906165e-03
3.807369690e+02	-5.331567954e-03
3.808481445e+02	7.201455883e-04
3.809593201e+02	-2.467588289e-03
3.810704956e+02	1.277376432e-02
3.811816711e+02	-2.511170460e-04
3.812928467e+02	-8.245355450e-03
3.814040527e+02	-1.844984014e-03
3.815152588e+02	7.020900957e-03
3.816264648e+02	4.356154706e-03
3.817376709e+02	1.417462365e-03
3.818488770e+02	8.446664433e-04
3.819601135e+02	-2.641917439e-03
3.820713501e+02	-6.302830763e-03
3.821825867e+02	-7.647655904e-03
3.822938232e+02	-9.484338225e-04
3.824050598e+02	5.177992396e-03
3.825163269e+02	4.505579360e-03
3.826275635e+02	4.679908976e-03
3.827388306e+02	5.209122319e-04
3.828500977e+02	2.712479327e-03
3.829613953e+02	9.212467819e-03
3.830726624e+02	6.454330869e-04
3.831839600e+02	1.735613123e-02
3.832952576e+02	4.132017028e-03
3.834065552e+02	-1.869888161e-03
3.835178528e+02	1.566887368e-03
3.836291809e+02	8.589863777e-03
3.837405090e+02	-7.971409708e-03
3.838518066e+02	5.900213029e-03
3.839631653e+02	-2.841150854e-03
3.840744934e+02	-2.666821703e-03
3.841858215e+02	4.729717039e-03
3.842971802e+02	-4.684059415e-03
3.844085388e+02	1.890641637e-03
3.845198975e+02	2.612862503e-03
3.846312561e+02	1.840210706e-02
3.847426453e+02	3.858071053e-03
3.848540039e+02	2.469663741e-04
3.849653931e+02	2.911712741e-03
3.850767822e+02	9.442831506e-04
3.851881714e+02	6.454330869e-04
3.852995911e+02	-5.007813685e-03
3.854109802e+02	-5.480993073e-03
3.855223999e+02	-1.844984014e-03
3.856338196e+02	2.712479327e-03
3.857452393e+02	4.281442147e-03
3.858566895e+02	-3.239617450e-03
3.859681091e+02	7.948581479e-04
3.860795593e+02	-2.013087214e-04
3.861910095e+02	-9.366043843e-03
3.863024597e+02	1.168420655e-03
3.864139404e+02	6.946188398e-03
3.865253906e+02	2.214395907e-03
3.866368713e+02	-1.571038156e-03
3.867483521e+02	-3.712796839e-03
3.868598328e+02	-3.488659160e-03
3.869713135e+02	7.892547175e-03
3.870828247e+02	6.672242656e-03
3.871943359e+02	1.218229067e-03
3.873058472e+02	-7.821984589e-03
3.874173584e+02	7.768026087e-03
3.875288696e+02	1.492174924e-03
3.876403809e+02	2.911712741e-03
3.877519226e+02	-1.091010217e-02
3.878634644e+02	-4.254462547e-04
3.879750061e+02	-5.182142835e-03
3.880865479e+02	6.796763279e-03
3.881981201e+02	-8.737213211e-04
3.883096619e+02	-5.779842846e-03
3.884212341e+02	9.754133498e-05
3.885328064e+02	1.043899800e-03
3.886444092e+02	-9.733380284e-04
3.887559814e+02	-8.768343367e-03
3.888675842e+02	1.342749922e-03
3.889791565e+02	1.312242262e-02
3.890907593e+02	1.080633514e-02
3.892023926e+02	8.041972294e-03
3.893139954e+02	-4.235784523e-03
3.894256287e+02	2.388725057e-03
3.895372314e+02	-9.042289108e-03
3.896488647e+02	-2.866054885e-03
3.897604980e+02	-2.691725735e-03
3.898721619e+02	7.768026087e-03
3.899837952e+02	4.430867266e-03
3.900954590e+02	-2.866054885e-03
3.902071228e+02	-6.277926266e-03
3.903187866e+02	5.725883879e-03
3.904304504e+02	1.591791632e-03
3.905421448e+02	-2.760212228e-04
3.906538391e+02	-8.046122268e-03
3.907655029e+02	1.533889398e-02
3.908772278e+02	8.166492917e-03
3.909889221e+02	4.405962769e-03
3.911006165e+02	7.201455883e-04
3.912123413e+02	-5.580609664e-03
3.913240662e+02	7.917450741e-03
3.914357910e+02	8.066875860e-03
3.915475159e+02	-3.837317694e-03
3.916592407e+02	-4.634251352e-03
3.917709961e+02	1.890641637e-03
3.918827515e+02	2.239299938e-03
3.919945068e+02	-3.339234274e-03
3.921062622e+02	-5.954171997e-03
3.922180176e+02	-4.285592586e-03
3.923298035e+02	9.193789447e-04
3.924415894e+02	5.402129609e-03
3.925533752e+02	7.195230108e-03
3.926651611e+02	4.256537650e-03
3.927769470e+02	2.513245912e-03
3.928887634e+02	-6.875626277e-03
3.930005493e+02	-1.180665195e-02
3.931123657e+02	-4.684059415e-03
3.932241821e+02	4.107112996e-03
3.933359985e+02	-6.246796111e-04
3.934478455e+02	-9.590181522e-03
3.935596924e+02	8.589863777e-03
3.936715088e+02	-2.511170460e-04
3.937833557e+02	4.711039073e-04
3.938952332e+02	2.015162492e-03
3.940070801e+02	-2.760212228e-04
3.941189575e+02	-3.214713419e-03
3.942308044e+02	1.225077640e-02
3.943426819e+02	-4.982909653e-03
3.944545898e+02	-1.265962055e-04
3.945664673e+02	1.641599927e-03
3.946783752e+02	1.143516507e-03
3.947902527e+02	1.766120782e-03
3.949021606e+02	9.959593415e-03
3.950140686e+02	-7.492004661e-04
3.951260071e+02	3.882975318e-03
3.952379150e+02	1.118612359e-03
3.953498535e+02	1.815929078e-03
3.954617920e+02	3.609029343e-03
3.955737305e+02	-5.001587560e-04
3.956856689e+02	1.033315528e-02
3.957976379e+02	9.561126120e-03
3.959095764e+02	-3.787509399e-03
3.960215454e+02	5.053471308e-03
3.961335144e+02	-2.641917439e-03
3.962454834e+02	-7.492004661e-04
3.963574829e+02	2.936616773e-03
3.964694519e+02	-8.046122268e-03
3.965814514e+02	1.372012310e-02
3.966934509e+02	4.580291919e-03
3.968054504e+02	3.509412752e-03
3.969174500e+02	1.576226391e-02
3.970294800e+02	3.982591908e-03
3.971415100e+02	1.641599927e-03
3.972535400e+02	4.480675329e-03
3.973655701e+02	1.815929078e-03
3.974776001e+02	3.310179338e-03
3.975896301e+02	-4.036550876e-03
3.977016907e+02	-1.446517301e-03
3.978137512e+02	-3.961838316e-03
3.979258118e+02	-1.745367306e-03
3.980378723e+02	7.195230108e-03
3.981499634e+02	3.409796162e-03
3.982620239e+02	-1.023146324e-03
3.983741150e+02	6.597530097e-03
3.984862061e+02	-9.484338225e-04
3.985982971e+02	-6.495838170e-04
3.987103882e+02	1.517079072e-03
3.988225098e+02	-6.701297127e-03
3.989346313e+02	2.164587611e-03
3.990467529e+02	1.292941510e-03
3.991588745e+02	-4.733867943e-03
3.992709961e+02	1.971580205e-04
3.993831177e+02	-4.161071964e-03
3.994952698e+02	3.633933607e-03
3.996074219e+02	9.087947197e-03
3.997195740e+02	1.237529796e-02
3.998317261e+02	-5.779842846e-03
3.999439087e+02	-5.754938815e-03
4.000560608e+02	2.587958472e-03
4.001682434e+02	8.963426575e-03
4.002804260e+02	2.338916762e-03
4.003926086e+02	-2.467588289e-03
4.005048218e+02	-7.747272495e-03
4.006170044e+02	9.137755260e-03
