#Thorlabs FTS
[SpectrumHeader]
#Date	20190516
#Time	13140956
#GMTTime	11140956
#XAxisUnit	nm_air
#YAxisUnit	intensity
#Average	1
#RollingAverage	0
#SpectrumSmooth	0
#SSmoothParam1	0
#SSmoothParam2	0
#SSmoothParam3	0
#SSmoothParam4	0
#IntegrationTime	1000.000000
#TriggerMode	0
#InterferometerSerial	M00512064
#Source	
#AirMeasureOpt	0
#WnrMin	13400.171875
#WnrMax	31133.470703
#Length	3648
#Resolution	0.0000000000e+00
#ADC	0
#Instrument	0
#InstrModel	CCS100
#Type	emission
#AirTemp	0.00
#AirPressure	0.00
#AirRelHum	0.00
#Name	
#Comment	""
[Data]
3.272369995e+02	2.026881091e-03
3.273450317e+02	7.060856093e-03
3.274530945e+02	1.503547071e-03
3.275611267e+02	8.306889868e-06
3.276691895e+02	2.101643011e-03
3.277772522e+02	6.163712125e-03
3.278853455e+02	-4.427572247e-03
3.279934082e+02	7.559269667e-03
3.281015015e+02	8.805303369e-04
3.282095947e+02	3.247993998e-03
3.283176880e+02	3.247993998e-03
3.284258118e+02	7.808476221e-04
3.285339050e+02	4.219899885e-03
3.286420288e+02	3.123390488e-03
3.287501526e+02	5.067202728e-03
3.288583069e+02	4.369424190e-03
3.289664307e+02	-8.140751743e-04
3.290745850e+02	1.682975888e-02
3.291827393e+02	6.188632920e-03
3.292908936e+02	1.157149766e-02
3.293990784e+02	-3.679952119e-03
3.295072327e+02	4.394344520e-03
3.296154175e+02	1.005133614e-02
3.297236023e+02	1.628150349e-03
3.298318176e+02	-4.402651684e-04
3.299400024e+02	6.338156760e-03
3.300482178e+02	1.670515537e-02
3.301564331e+02	3.945772536e-03
3.302646484e+02	5.241647363e-03
3.303728943e+02	7.160538808e-03
3.304811096e+02	1.122260839e-02
3.305893555e+02	-4.178365692e-03
3.306976013e+02	-2.060108585e-03
3.308058777e+02	1.852436457e-03
3.309141235e+02	-2.259474015e-03
3.310223999e+02	2.924025292e-03
3.311306763e+02	5.814822856e-03
3.312389526e+02	8.581017144e-03
3.313472595e+02	3.746407339e-03
3.314555359e+02	6.487681065e-03
3.315638428e+02	8.182286285e-03
3.316721497e+02	2.749580424e-03
3.317804871e+02	1.211975235e-02
3.318887939e+02	2.998787211e-03
3.319971313e+02	-4.876144230e-03
3.321054688e+02	6.662125699e-03
3.322138062e+02	1.650578901e-02
3.323221741e+02	7.908158936e-03
3.324305115e+02	5.191806238e-03
3.325388794e+02	6.064029294e-04
3.326472473e+02	1.097340137e-02
3.327556458e+02	1.702912385e-03
3.328640137e+02	5.341330077e-03
3.329724121e+02	-1.312488574e-03
3.330808105e+02	3.422438633e-03
3.331892090e+02	7.060856093e-03
3.332976074e+02	3.621803829e-03
3.334060364e+02	-2.234553453e-03
3.335144653e+02	2.575135732e-04
3.336228943e+02	-7.891545538e-04
3.337313232e+02	-2.658204758e-04
3.338397827e+02	-3.480586689e-03
3.339482422e+02	1.281753089e-02
3.340567017e+02	-3.505507484e-03
3.341651611e+02	-1.611536602e-03
3.342736206e+02	-1.212805859e-03
3.343821106e+02	4.618630745e-03
3.344906006e+02	1.279260963e-03
3.345990906e+02	1.089863945e-02
3.347075806e+02	4.120217171e-03
3.348160706e+02	5.565616302e-03
3.349245911e+02	3.522121347e-03
3.350331116e+02	1.528467704e-02
3.351416321e+02	7.260221522e-03
3.352501526e+02	8.680699393e-03
3.353587036e+02	-7.642338751e-04
3.354672546e+02	1.525975671e-02
3.355758057e+02	2.724659862e-03
3.356843567e+02	-1.055805665e-02
3.357929382e+02	4.070375871e-04
3.359014893e+02	-6.122177932e-03
3.360100708e+02	-1.661377901e-04
3.361186523e+02	-9.137579036e-05
3.362272644e+02	2.624977147e-03
3.363358459e+02	1.658055186e-02
3.364444580e+02	-4.078682978e-03
3.365530701e+02	5.490853917e-03
3.366616821e+02	1.443737466e-02
3.367703247e+02	-7.692180108e-03
3.368789368e+02	4.743234254e-03
3.369875793e+02	-6.645511603e-04
3.370962219e+02	-2.408998087e-03
3.372048645e+02	-4.701699596e-03
3.373135376e+02	-1.462012646e-03
3.374222107e+02	1.104816329e-03
3.375308838e+02	-3.655031614e-04
3.376395569e+02	9.652606212e-03
3.377482300e+02	-4.950906150e-03
3.378569336e+02	2.824342519e-04
3.379656372e+02	2.998787211e-03
3.380743408e+02	7.708793506e-03
3.381830444e+02	1.089863945e-02
3.382917480e+02	-1.063281903e-03
3.384004822e+02	-6.147098611e-04
3.385092163e+02	1.142197382e-02
3.386179504e+02	-4.153444752e-05
3.387267151e+02	9.154192172e-03
3.388354492e+02	3.646724625e-03
3.389442139e+02	-3.904238110e-03
3.390529785e+02	-2.085029380e-03
3.391617432e+02	1.705404371e-02
3.392705383e+02	-6.844877265e-03
3.393793030e+02	6.039108615e-03
3.394880981e+02	9.129271843e-03
3.395968933e+02	9.428319521e-03
3.397056885e+02	1.072419435e-02
3.398145142e+02	-2.159791300e-03
3.399233398e+02	5.166885443e-03
3.400321655e+02	9.328637272e-03
3.401409912e+02	-5.100430455e-03
3.402498169e+02	2.276087878e-03
3.403586731e+02	1.780166477e-02
3.404675293e+02	2.226246521e-03
3.405763855e+02	6.014188286e-03
3.406852417e+02	1.204499044e-03
3.407940979e+02	2.649897709e-03
3.409029846e+02	1.590769365e-02
3.410118713e+02	-1.661377959e-03
3.411207581e+02	1.054974971e-03
3.412296448e+02	-6.022495218e-03
3.413385620e+02	4.120217171e-03
3.414474792e+02	-3.231380135e-03
3.415563965e+02	3.173231846e-03
3.416653137e+02	1.702912338e-02
3.417742310e+02	2.674818505e-03
3.418831787e+02	4.643551540e-03
3.419921265e+02	4.618630745e-03
3.421010742e+02	-2.483760007e-03
3.422100220e+02	9.104351513e-03
3.423190002e+02	-4.502334166e-03
3.424279480e+02	-7.866624743e-03
3.425369263e+02	7.060856442e-04
3.426459045e+02	2.824342577e-03
3.427549133e+02	2.674818505e-03
3.428638916e+02	1.528467750e-03
3.429729004e+02	-4.502334166e-03
3.430819092e+02	-3.979000263e-03
3.431909180e+02	3.522121347e-03
3.432999573e+02	1.254340401e-03
3.434089661e+02	-2.683125436e-03
3.435180054e+02	2.600056585e-03
3.436270447e+02	-5.225033499e-03
3.437361145e+02	3.547041910e-03
3.438451538e+02	2.126563806e-03
3.439542236e+02	9.926733561e-03
3.440632935e+02	-3.405824769e-03
3.441723633e+02	8.805302903e-03
3.442814331e+02	-8.639165200e-03
3.443905334e+02	-3.879317548e-03
3.444996338e+02	-5.673605483e-03
3.446087341e+02	1.127244905e-02
3.447178345e+02	-2.932331990e-03
3.448269348e+02	4.269741476e-03
3.449360657e+02	-5.648685037e-04
3.450451965e+02	6.462760270e-03
3.451543274e+02	-1.287567895e-03
3.452634583e+02	7.509428542e-03
3.453726196e+02	1.102324296e-02
3.454817810e+02	-2.782808151e-03
3.455909119e+02	7.110697683e-03
3.457001038e+02	-2.658204758e-04
3.458092651e+02	-3.405824827e-04
3.459184570e+02	2.450532513e-03
3.460276184e+02	-2.608363284e-03
3.461368103e+02	1.229419722e-03
3.462460327e+02	5.166885443e-03
3.463552246e+02	9.478161111e-03
3.464644470e+02	-1.661377959e-03
3.465736694e+02	8.232127875e-03
3.466828918e+02	-4.901064676e-04
3.467921143e+02	8.306889795e-04
3.469013367e+02	2.375770360e-03
3.470105896e+02	9.278795682e-03
3.471198425e+02	5.615457427e-03
3.472290955e+02	4.817995941e-04
3.473383484e+02	1.005133614e-03
3.474476318e+02	4.842916504e-03
3.475569153e+02	6.562442868e-04
3.476661987e+02	-1.337409252e-03
3.477754822e+02	-2.633284079e-03
3.478847656e+02	8.979748003e-03
3.479940796e+02	-3.829476191e-03
3.481033936e+02	-3.256300697e-03
3.482127075e+02	-3.904238110e-03
3.483220215e+02	3.472279990e-03
3.484313660e+02	6.836570334e-03
3.485406799e+02	6.537522189e-03
3.486500244e+02	8.880064823e-03
3.487593689e+02	8.605937473e-03
3.488687439e+02	-5.100430455e-03
3.489780884e+02	-3.704872914e-03
3.490874634e+02	-1.910584630e-03
3.491968384e+02	-1.462012646e-03
3.493062134e+02	-6.097257137e-03
3.494156189e+02	1.202006917e-02
3.495249939e+02	2.550215228e-03
3.496343994e+02	6.861491129e-03
3.497438049e+02	-5.673605483e-03
3.498532104e+02	7.135618478e-03
3.499626465e+02	-1.561695244e-03
3.500720520e+02	-1.511853887e-03
3.501814880e+02	-2.309315372e-03
3.502909241e+02	-1.317472756e-02
3.504003906e+02	-9.635991883e-04
3.505098267e+02	4.394344520e-03
3.506192932e+02	4.668471869e-03
3.507287598e+02	-3.605190199e-03
3.508382263e+02	-1.437091967e-03
3.509476929e+02	2.973866416e-03
3.510571899e+02	1.104816329e-03
3.511666870e+02	2.126563806e-03
3.512761841e+02	-7.168845739e-03
3.513856812e+02	6.811649655e-04
3.514951782e+02	-5.648685037e-04
3.516047058e+02	1.478626393e-03
3.517142334e+02	-8.689006791e-03
3.518237610e+02	-3.954079468e-03
3.519332886e+02	-7.891545538e-04
3.520428162e+02	-5.075509660e-03
3.521523743e+02	1.005133614e-02
3.522619324e+02	-1.835822593e-03
3.523714905e+02	2.699739067e-03
3.524810486e+02	-7.442973088e-03
3.525906372e+02	-3.181538777e-03
3.527002258e+02	-5.399478134e-03
3.528098145e+02	4.120217171e-03
3.529194031e+02	-4.826303106e-03
3.530289917e+02	1.127244905e-02
3.531386108e+02	3.223073203e-03
3.532481995e+02	-5.499160849e-03
3.533578186e+02	5.291488953e-03
3.534674683e+02	-1.985346666e-03
3.535770874e+02	1.802595099e-03
3.536867371e+02	3.995614126e-03
3.537963562e+02	1.578309020e-04
3.539060364e+02	-1.048329473e-02
3.540156860e+02	8.755462244e-03
3.541253357e+02	-7.791862357e-03
3.542350159e+02	2.126563806e-03
3.543446960e+02	8.306889795e-04
3.544543762e+02	3.746407339e-03
3.545640564e+02	-3.206459340e-03
3.546737671e+02	-8.190593682e-03
3.547834473e+02	-1.860743272e-03
3.548931580e+02	2.176405163e-03
3.550028687e+02	-7.243607659e-03
3.551126099e+02	-3.655031556e-03
3.552223206e+02	3.821169375e-04
3.553320618e+02	7.982920855e-03
3.554418030e+02	-3.156618041e-04
3.555515442e+02	5.366250873e-03
3.556613159e+02	-2.732966794e-03
3.557710571e+02	2.774501219e-03
3.558808289e+02	7.359904237e-03
3.559906006e+02	4.145137966e-03
3.561003723e+02	3.522121347e-03
3.562101746e+02	3.596883267e-03
3.563199463e+02	-1.462012646e-03
3.564297485e+02	8.730540983e-03
3.565395508e+02	1.777674421e-03
3.566493530e+02	-2.757887356e-03
3.567591858e+02	-2.433918649e-03
3.568690186e+02	-1.038361224e-03
3.569788513e+02	1.952119055e-03
3.570886841e+02	1.321626175e-02
3.571985168e+02	3.173231846e-03
3.573083496e+02	1.578309020e-04
3.574182129e+02	-3.430745564e-03
3.575280762e+02	2.749580424e-03
3.576379395e+02	5.989267491e-03
3.577478333e+02	1.216959301e-02
3.578576965e+02	5.366250873e-03
3.579675903e+02	5.266568158e-03
3.580774841e+02	1.378943678e-03
3.581873779e+02	-5.075509660e-03
3.582972717e+02	2.101643011e-03
3.584071960e+02	7.359904237e-03
3.585171204e+02	-2.109949943e-03
3.586270447e+02	1.628150349e-03
3.587369690e+02	-3.430745564e-03
3.588469238e+02	1.204499044e-02
3.589568481e+02	8.306889504e-05
3.590668030e+02	2.799421782e-03
3.591767578e+02	2.624977147e-03
3.592867126e+02	-2.508680802e-03
3.593966980e+02	-1.287567895e-03
3.595066528e+02	-2.857570071e-03
3.596166382e+02	-3.804555396e-03
3.597266235e+02	-2.957252786e-03
3.598366394e+02	1.603229670e-03
3.599466248e+02	-4.577096086e-03
3.600566406e+02	6.363077555e-03
3.601666565e+02	7.808476221e-04
3.602766724e+02	6.288315635e-03
3.603866882e+02	5.316409515e-04
3.604967346e+02	9.129271843e-03
3.606067505e+02	3.023707774e-03
3.607167969e+02	-2.309315372e-03
3.608268738e+02	3.771327902e-03
3.609369202e+02	-6.570749916e-03
3.610469666e+02	-8.888372220e-03
3.611570435e+02	-7.941386662e-03
3.612671204e+02	4.593709949e-03
3.613771973e+02	2.824342519e-04
3.614873047e+02	1.563356631e-02
3.615973816e+02	-4.253127612e-03
3.617074890e+02	8.880064823e-03
3.618175964e+02	-3.580269404e-03
3.619277039e+02	-2.309315372e-03
3.620378418e+02	8.630858734e-03
3.621479492e+02	-7.393131964e-04
3.622580872e+02	-8.689006791e-03
3.623682251e+02	8.556096582e-04
3.624783630e+02	1.877357136e-03
3.625885315e+02	1.154657686e-03
3.626987000e+02	-5.374557804e-03
3.628088379e+02	1.054974971e-03
3.629190063e+02	1.977039734e-03
3.630292053e+02	6.363077555e-03
3.631393738e+02	2.600056585e-03
3.632495728e+02	1.000149548e-02
3.633597717e+02	-6.321542896e-03
3.634699707e+02	-7.467893884e-03
3.635801697e+02	2.425611718e-03
3.636903992e+02	2.749580424e-03
3.638005981e+02	3.571962472e-03
3.639108276e+02	-4.228206817e-03
3.640210571e+02	5.989267491e-03
3.641313171e+02	-2.359156730e-03
3.642415466e+02	-8.738848381e-03
3.643518066e+02	7.210380398e-03
3.644620667e+02	2.375770360e-03
3.645723267e+02	1.827515807e-04
3.646825867e+02	-2.408997971e-04
3.647928772e+02	5.166885443e-03
3.649031677e+02	5.590536632e-03
3.650134583e+02	1.628150349e-03
3.651237488e+02	-3.480586689e-03
3.652340393e+02	6.412918679e-03
3.653443604e+02	1.129737007e-03
3.654546509e+02	2.649897709e-03
3.655649719e+02	2.176405163e-03
3.656753235e+02	-9.511388838e-03
3.657856445e+02	-3.405824769e-03
3.658959656e+02	-2.060108585e-03
3.660063171e+02	-3.331062850e-03
3.661166687e+02	-3.405824827e-04
3.662270203e+02	5.989267491e-03
3.663374023e+02	-1.113123260e-03
3.664477539e+02	-4.103603307e-03
3.665581360e+02	5.964346696e-03
3.666685181e+02	-1.661377974e-05
3.667789001e+02	9.802129352e-04
3.668893127e+02	-5.075509660e-03
3.669997253e+02	4.294661805e-03
3.671101074e+02	6.861491129e-03
3.672205200e+02	5.565616302e-03
3.673309631e+02	8.157365955e-03
3.674413757e+02	2.575135732e-04
3.675518188e+02	-4.427572247e-03
3.676622314e+02	-5.798208993e-03
3.677727051e+02	1.827515807e-04
3.678831482e+02	7.110697683e-03
3.679935913e+02	-6.421225611e-03
3.681040649e+02	-1.985346666e-03
3.682145386e+02	-3.679952119e-03
3.683250122e+02	7.559269434e-04
3.684354858e+02	1.079895650e-03
3.685459595e+02	5.490853917e-03
3.686564636e+02	-4.053762183e-03
3.687669678e+02	1.478626393e-03
3.688774719e+02	-9.386785678e-04
3.689879761e+02	5.092123523e-03
3.690985107e+02	-2.234553453e-03
3.692090454e+02	7.060856442e-04
3.693195496e+02	4.568789445e-04
3.694300842e+02	-7.991228253e-03
3.695406494e+02	5.764981266e-03
3.696511841e+02	-3.704872914e-03
3.697617493e+02	-2.259474015e-03
3.698723145e+02	2.226246521e-03
3.699828796e+02	-1.267631352e-02
3.700934448e+02	1.104816329e-03
3.702040405e+02	-2.085029380e-03
3.703146057e+02	1.079895650e-03
3.704252014e+02	-4.876144230e-03
3.705357971e+02	1.079895665e-04
3.706464233e+02	-2.284394577e-03
3.707570190e+02	3.746407339e-03
3.708676453e+02	7.310063229e-04
3.709782715e+02	-5.299795419e-03
3.710888977e+02	9.851971641e-03
3.711995239e+02	3.696565982e-03
3.713101807e+02	-5.673605483e-03
3.714208069e+02	4.319582658e-04
3.715314636e+02	3.223073203e-03
3.716421204e+02	-1.437091967e-03
3.717528076e+02	-2.708045999e-03
3.718634644e+02	4.568789445e-04
3.719741516e+02	7.310063229e-04
3.720848389e+02	-1.040853281e-02
3.721955261e+02	7.808476221e-04
3.723062134e+02	-3.555348841e-03
3.724169312e+02	8.954826742e-03
3.725276184e+02	-4.452493042e-03
3.726383362e+02	-2.658204758e-04
3.727490845e+02	5.291488953e-03
3.728598022e+02	-8.888372104e-04
3.729705200e+02	-3.256300697e-03
3.730812683e+02	-9.162499569e-03
3.731920166e+02	2.325929090e-04
3.733027649e+02	4.269741476e-03
3.734135132e+02	-4.851223435e-03
3.735242920e+02	5.764981266e-03
3.736350708e+02	-1.462012646e-03
3.737458496e+02	-3.405824827e-04
3.738566284e+02	6.961173378e-03
3.739674072e+02	6.786728743e-03
3.740782166e+02	-6.047415547e-03
3.741889954e+02	-3.231380135e-03
3.742998047e+02	-2.259474015e-03
3.744106140e+02	5.366250873e-03
3.745214539e+02	-4.726620391e-03
3.746322632e+02	-2.134870738e-03
3.747431030e+02	-4.153444897e-03
3.748539429e+02	2.051801654e-03
3.749647827e+02	3.547041910e-03
3.750756226e+02	-3.355983412e-03
3.751864929e+02	-9.635991883e-04
3.752973328e+02	4.892758094e-03
3.754082031e+02	-4.178365692e-03
3.755190735e+02	8.556096582e-04
3.756299744e+02	-1.935505308e-03
3.757408447e+02	-3.081856063e-03
3.758517456e+02	1.005133614e-03
3.759626465e+02	2.849263139e-03
3.760735474e+02	3.621803829e-03
3.761844482e+02	-7.467893884e-03
3.762953796e+02	3.646724625e-03
3.764063110e+02	1.299197599e-02
3.765172119e+02	-1.761060674e-03
3.766281738e+02	-5.648685154e-03
3.767391052e+02	2.176405163e-03
3.768500366e+02	2.824342519e-04
3.769609985e+02	9.079430252e-03
3.770719604e+02	-3.156618215e-03
3.771829224e+02	-5.549002439e-03
3.772938843e+02	4.294661805e-03
3.774048767e+02	8.630858734e-03
3.775158386e+02	-6.894718390e-04
3.776268311e+02	-2.782808151e-03
3.777378235e+02	-5.648685154e-03
3.778488464e+02	-1.215298008e-02
3.779598389e+02	4.768154584e-03
3.780708618e+02	-5.374557804e-03
3.781818848e+02	1.752753742e-03
3.782929077e+02	1.777674421e-03
3.784039307e+02	-5.897891708e-03
3.785149841e+02	-3.804555396e-03
3.786260071e+02	-8.365037851e-03
3.787370605e+02	3.073549306e-04
3.788481140e+02	-4.826303106e-03
3.789591675e+02	6.487681065e-03
3.790702515e+02	-8.938213810e-03
3.791813354e+02	7.908158936e-03
3.792923889e+02	2.475453075e-03
3.794034729e+02	-3.181538777e-03
3.795145874e+02	-9.137579036e-05
3.796256714e+02	4.867837299e-03
3.797367859e+02	-3.056935500e-03
3.798479004e+02	5.814822725e-05
3.799590149e+02	3.272914561e-03
3.800701294e+02	9.552923031e-03
3.801812439e+02	2.375770360e-03
3.802923889e+02	-5.125350785e-03
3.804035339e+02	2.276087878e-03
3.805146790e+02	5.615457427e-03
3.806258240e+02	-6.421225611e-03
3.807369690e+02	-2.732966794e-03
3.808481445e+02	1.827515807e-04
3.809593201e+02	-3.405824769e-03
3.810704956e+02	1.344054751e-02
3.811816711e+02	-1.835822593e-03
3.812928467e+02	-5.997574423e-03
3.814040527e+02	-2.882490633e-03
3.815152588e+02	4.444186110e-03
3.816264648e+02	5.964346696e-03
3.817376709e+02	4.817995941e-04
3.818488770e+02	7.559269434e-04
3.819601135e+02	-8.389958530e-04
3.820713501e+02	-5.848050583e-03
3.821825867e+02	-5.549002439e-03
3.822938232e+02	-1.088202582e-03
3.824050598e+02	6.986094173e-03
3.825163269e+02	2.774501219e-03
3.826275635e+02	5.141964648e-03
3.827388306e+02	2.899104496e-03
3.828500977e+02	3.023707774e-03
3.829613953e+02	9.727368131e-03
3.830726624e+02	2.649897709e-03
3.831839600e+02	1.493578777e-02
3.832952576e+02	6.213553715e-03
3.834065552e+02	-1.038361224e-03
3.835178528e+02	-4.402651684e-04
3.836291809e+02	9.253875352e-03
3.837405090e+02	-5.798208993e-03
3.838518066e+02	6.786728743e-03
3.839631653e+02	-1.113123260e-03
3.840744934e+02	-1.387250610e-03
3.841858215e+02	4.643551540e-03
3.842971802e+02	-3.056935500e-03
3.844085388e+02	3.895931179e-03
3.845198975e+02	3.571962472e-03
3.846312561e+02	1.874865033e-02
3.847426453e+02	9.802129352e-04
3.848540039e+02	3.447359195e-03
3.849653931e+02	2.624977147e-03
3.850767822e+02	4.244820680e-03
3.851881714e+02	3.821169375e-04
3.852995911e+02	-6.819956470e-03
3.854109802e+02	-2.633284079e-03
3.855223999e+02	-3.555348841e-03
3.856338196e+02	2.450532513e-03
3.857452393e+02	3.198152641e-03
3.858566895e+02	-4.402651452e-03
3.859681091e+02	1.054974971e-03
3.860795593e+02	1.902277698e-03
3.861910095e+02	-8.539482951e-03
3.863024597e+02	1.578309108e-03
3.864139404e+02	5.067202728e-03
3.865253906e+02	-1.935505308e-03
3.866368713e+02	5.814822725e-05
3.867483521e+02	-4.626937676e-03
3.868598328e+02	-3.480586689e-03
3.869713135e+02	1.005133614e-02
3.870828247e+02	8.107524365e-03
3.871943359e+02	3.497200552e-03
3.873058472e+02	-7.791862357e-03
3.874173584e+02	7.958000526e-03
3.875288696e+02	2.325929090e-04
3.876403809e+02	2.350849798e-03
3.877519226e+02	-1.128075644e-02
3.878634644e+02	-2.807728713e-03
3.879750061e+02	-5.249954294e-03
3.880865479e+02	7.285142317e-03
3.881981201e+02	9.802129352e-04
3.883096619e+02	-3.779634833e-03
3.884212341e+02	-4.651858471e-03
3.885328064e+02	4.693392664e-03
3.886444092e+02	-1.412171288e-03
3.887559814e+02	-8.190593682e-03
3.888675842e+02	8.306889504e-05
3.889791565e+02	1.177086309e-02
3.890907593e+02	1.064943243e-02
3.892023926e+02	6.039108615e-03
3.893139954e+02	-3.530428046e-03
3.894256287e+02	-2.533601364e-03
3.895372314e+02	-4.876144230e-03
3.896488647e+02	-3.630110761e-03
3.897604980e+02	-2.085029380e-03
3.898721619e+02	7.758635096e-03
3.899837952e+02	2.450532513e-03
3.900954590e+02	-3.605190199e-03
3.902071228e+02	-8.664085530e-03
3.903187866e+02	4.793075379e-03
3.904304504e+02	1.827515778e-03
3.905421448e+02	-1.711219316e-03
3.906538391e+02	-7.567576598e-03
3.907655029e+02	1.633134484e-02
3.908772278e+02	1.010117773e-02
3.909889221e+02	3.970693331e-03
3.911006165e+02	-7.642338751e-04
3.912123413e+02	-6.869797595e-03
3.913240662e+02	6.736887619e-03
3.914357910e+02	7.758635096e-03
3.915475159e+02	-7.044242695e-03
3.916592407e+02	-4.527254961e-03
3.917709961e+02	4.867837299e-03
3.918827515e+02	2.899104496e-03
3.919945068e+02	-2.807728713e-03
3.921062622e+02	-4.901065025e-03
3.922180176e+02	-4.352810327e-03
3.923298035e+02	-1.038361224e-03
3.924415894e+02	5.565616302e-03
3.925533752e+02	8.157365955e-03
3.926651611e+02	3.223073203e-03
3.927769470e+02	4.070375871e-04
3.928887634e+02	-6.595670246e-03
3.930005493e+02	-1.374790259e-02
3.931123657e+02	-4.826303106e-03
3.932241821e+02	3.347676480e-03
3.933359985e+02	-2.533601364e-03
3.934478455e+02	-8.713927120e-03
3.935596924e+02	8.880064823e-03
3.936715088e+02	-3.430745564e-03
3.937833557e+02	9.802129352e-04
3.938952332e+02	6.313236081e-04
3.940070801e+02	2.051801654e-03
3.941189575e+02	-4.602016881e-03
3.942308044e+02	1.152165607e-02
3.943426819e+02	-3.605190199e-03
3.944545898e+02	5.316409515e-04
3.945664673e+02	6.811649655e-04
3.946783752e+02	7.559269434e-04
3.947902527e+02	-3.156618041e-04
3.949021606e+02	8.630858734e-03
3.950140686e+02	-3.505507484e-03
3.951260071e+02	2.824342577e-03
3.952379150e+02	2.276087878e-03
3.953498535e+02	1.179578365e-03
3.954617920e+02	3.821169375e-04
3.955737305e+02	5.565616302e-04
3.956856689e+02	1.035038475e-02
3.957976379e+02	5.640378222e-03
3.959095764e+02	-5.449319724e-03
3.960215454e+02	3.671645187e-03
3.961335144e+02	-2.882490633e-03
3.962454834e+02	6.313236081e-04
3.963574829e+02	-5.399478250e-04
3.964694519e+02	-7.941386662e-03
3.965814514e+02	1.132229064e-02
3.966934509e+02	3.646724625e-03
3.968054504e+02	2.276087878e-03
3.969174500e+02	1.351530943e-02
3.970294800e+02	3.871010616e-03
3.971415100e+02	7.808476221e-04
3.972535400e+02	1.005133614e-03
3.973655701e+02	1.952119055e-03
3.974776001e+02	3.671645187e-03
3.975896301e+02	-4.602016881e-03
3.977016907e+02	5.814822725e-05
3.978137512e+02	-4.103603307e-03
3.979258118e+02	-3.032014705e-03
3.980378723e+02	2.001960529e-03
3.981499634e+02	4.419265315e-03
3.982620239e+02	1.578309020e-04
3.983741150e+02	7.459586952e-03
3.984862061e+02	4.070375871e-04
3.985982971e+02	-3.081856063e-03
3.987103882e+02	-8.389958530e-04
3.988225098e+02	-8.664085530e-03
3.989346313e+02	3.372597275e-03
3.990467529e+02	2.450532513e-03
3.991588745e+02	-5.125350785e-03
3.992709961e+02	1.827515778e-03
3.993831177e+02	-3.804555396e-03
3.994952698e+02	3.646724625e-03
3.996074219e+02	1.022578124e-02
3.997195740e+02	1.179578342e-02
3.998317261e+02	-6.296622567e-03
3.999439087e+02	-6.321542896e-03
4.000560608e+02	1.702912385e-03
4.001682434e+02	7.334983442e-03
4.002804260e+02	2.674818505e-03
4.003926086e+02	-4.552175757e-03
4.005048218e+02	-8.738848381e-03
4.006170044e+02	8.680699393e-03
