#Thorlabs FTS
#[SpectrumHeader]
#Date	20190516
#Time	13582526
#GMTTime	11582526
#XAxisUnit	nm_air
#YAxisUnit	intensity
#Average	1
#RollingAverage	0
#SpectrumSmooth	0
#SSmoothParam1	0
#SSmoothParam2	0
#SSmoothParam3	0
#SSmoothParam4	0
#IntegrationTime	1000.000000
#TriggerMode	0
#InterferometerSerial	M00512064
#Source	
#AirMeasureOpt	0
#WnrMin	13400.171875
#WnrMax	31133.470703
#Length	3648
#Resolution	0.0000000000e+00
#ADC	0
#Instrument	0
#InstrModel	CCS100
#Type	emission
#AirTemp	0.00
#AirPressure	0.00
#AirRelHum	0.00
#Name	
#Comment	""
#[Data]
3.575280762e+02	1.193153672e-03
3.576379395e+02	6.256781518e-03
3.577478333e+02	1.406424772e-02
3.578576965e+02	6.107117981e-03
3.579675903e+02	4.610478878e-03
3.580774841e+02	-4.157329840e-06
3.581873779e+02	-5.192505196e-03
3.582972717e+02	3.463055938e-03
3.584071960e+02	6.506221369e-03
3.585171204e+02	-3.271818627e-03
3.586270447e+02	1.617201371e-03
3.587369690e+02	-3.221930703e-03
3.588469238e+02	1.147007383e-02
3.589568481e+02	-9.021406295e-04
3.590668030e+02	1.953945030e-04
3.591767578e+02	2.340576844e-03
3.592867126e+02	-2.573387232e-03
3.593966980e+02	-3.521258477e-03
3.595066528e+02	-1.999675762e-03
3.596166382e+02	-5.092729349e-03
3.597266235e+02	-6.339928135e-03
3.598366394e+02	1.442593522e-03
3.599466248e+02	-3.246874781e-03
3.600566406e+02	5.807789974e-03
3.601666565e+02	2.951704373e-04
3.602766724e+02	7.079932839e-03
3.603866882e+02	1.492481446e-03
3.604967346e+02	1.169456914e-02
3.606067505e+02	3.388223937e-03
3.607167969e+02	-5.192505196e-03
3.608268738e+02	6.406445522e-03
3.609369202e+02	-3.970250022e-03
3.610469666e+02	-9.083766490e-03
3.611570435e+02	-1.013141312e-02
3.612671204e+02	2.739680465e-03
3.613771973e+02	-5.778688937e-04
3.614873047e+02	1.361525618e-02
3.615973816e+02	-2.498555230e-03
3.617074890e+02	9.599274956e-03
3.618175964e+02	-2.673163079e-03
3.619277039e+02	-2.847771160e-03
3.620378418e+02	7.977915928e-03
3.621479492e+02	-2.747995080e-03
3.622580872e+02	-1.295008324e-02
3.623682251e+02	-2.348891459e-03
3.624783630e+02	2.240800764e-03
3.625885315e+02	-7.237911690e-03
3.626987000e+02	-5.641496740e-03
3.628088379e+02	-1.550684101e-03
3.629190063e+02	3.587775864e-03
3.630292053e+02	4.710254725e-03
3.631393738e+02	4.211375490e-03
3.632495728e+02	1.256760862e-02
3.633597717e+02	-8.460166864e-03
3.634699707e+02	-1.038085297e-02
3.635801697e+02	2.689792542e-03
3.636903992e+02	3.313391935e-03
3.638005981e+02	3.088896163e-03
3.639108276e+02	-2.573387232e-03
3.640210571e+02	7.379260845e-03
3.641313171e+02	-2.822827082e-03
3.642415466e+02	-9.981749579e-03
3.643518066e+02	7.304428611e-03
3.644620667e+02	-2.723051235e-03
3.645723267e+02	7.067460683e-05
3.646825867e+02	-1.126636402e-03
3.647928772e+02	5.234078504e-03
3.649031677e+02	9.150283411e-03
3.650134583e+02	1.193153672e-03
3.651237488e+02	-1.949787722e-03
3.652340393e+02	1.816753182e-03
3.653443604e+02	2.764624543e-03
3.654546509e+02	1.716977335e-03
3.655649719e+02	2.789568389e-03
3.656753235e+02	-1.247614715e-02
3.657856445e+02	-3.820586251e-03
3.658959656e+02	-2.149339532e-03
3.660063171e+02	-1.999675762e-03
3.661166687e+02	-1.550684101e-03
3.662270203e+02	8.352075703e-03
3.663374023e+02	-3.995194100e-03
3.664477539e+02	-6.514536217e-03
3.665581360e+02	7.603756618e-03
3.666685181e+02	-1.376076252e-03
3.667789001e+02	-4.531489685e-04
3.668893127e+02	-6.763976067e-03
3.669997253e+02	4.909806885e-03
3.671101074e+02	6.281725597e-03
3.672205200e+02	2.240800764e-03
3.673309631e+02	8.127580397e-03
3.674413757e+02	-8.023646660e-04
3.675518188e+02	-4.119914025e-03
3.676622314e+02	-7.961287163e-03
3.677727051e+02	-7.524767425e-04
3.678831482e+02	8.027804084e-03
3.679935913e+02	-8.534998633e-03
3.681040649e+02	-1.550684101e-03
3.682145386e+02	-3.895418253e-03
3.683250122e+02	-5.030369502e-04
3.684354858e+02	3.936991561e-03
3.685459595e+02	8.177468553e-03
3.686564636e+02	-2.199227456e-03
3.687669678e+02	1.941473107e-03
3.688774719e+02	-3.246874781e-03
3.689879761e+02	5.732958205e-03
3.690985107e+02	-2.124395687e-03
3.692090454e+02	1.143265748e-03
3.693195496e+02	-1.176524442e-03
3.694300842e+02	-9.183541872e-03
3.695406494e+02	5.009582732e-03
3.696511841e+02	-2.698107157e-03
3.697617493e+02	9.561859042e-05
3.698723145e+02	1.716977335e-03
3.699828796e+02	-1.065523643e-02
3.700934448e+02	7.940500509e-04
3.702040405e+02	1.018545823e-03
3.703146057e+02	1.741921296e-03
3.704252014e+02	-7.212967612e-03
3.705357971e+02	-1.251356327e-03
3.706464233e+02	-5.516776815e-03
3.707570190e+02	3.413168015e-03
3.708676453e+02	2.639904618e-03
3.709782715e+02	-4.294522107e-03
3.710888977e+02	9.973434731e-03
3.711995239e+02	4.136543255e-03
3.713101807e+02	-6.215208210e-03
3.714208069e+02	-2.037091763e-04
3.715314636e+02	3.438111860e-03
3.716421204e+02	-8.273086860e-04
3.717528076e+02	-8.771966095e-04
3.718634644e+02	3.201143991e-04
3.719741516e+02	-7.524767425e-04
3.720848389e+02	-1.142850053e-02
3.721955261e+02	1.617201371e-03
3.723062134e+02	-3.945305943e-03
3.724169312e+02	8.726235479e-03
3.725276184e+02	-5.816104822e-03
3.726383362e+02	-1.750235911e-03
3.727490845e+02	5.932509899e-03
3.728598022e+02	1.542369486e-03
3.729705200e+02	-5.641496740e-03
3.730812683e+02	-9.881973267e-03
3.731920166e+02	-2.274059458e-03
3.733027649e+02	2.415408613e-03
3.734135132e+02	-6.065544672e-03
3.735242920e+02	7.952972315e-03
3.736350708e+02	-1.500796177e-03
3.737458496e+02	5.196662387e-04
3.738566284e+02	7.977915928e-03
3.739674072e+02	4.685311113e-03
3.740782166e+02	-1.090467628e-02
3.741889954e+02	-4.843289498e-03
3.742998047e+02	-3.246874781e-03
3.744106140e+02	4.086655565e-03
3.745214539e+02	-6.714087911e-03
3.746322632e+02	-3.346650628e-03
3.747431030e+02	-4.519017879e-03
3.748539429e+02	3.787327558e-03
3.749647827e+02	-2.099451609e-03
3.750756226e+02	-3.845530329e-03
3.751864929e+02	-9.270845912e-04
3.752973328e+02	7.454092614e-03
3.754082031e+02	-5.841048434e-03
3.755190735e+02	4.435871262e-03
3.756299744e+02	-6.015656516e-03
3.757408447e+02	-2.947547007e-03
3.758517456e+02	2.814512467e-03
3.759626465e+02	4.011823330e-03
3.760735474e+02	2.265744843e-03
3.761844482e+02	-1.140355598e-02
3.762953796e+02	3.088896163e-03
3.764063110e+02	1.541122235e-02
3.765172119e+02	-2.535971289e-04
3.766281738e+02	-4.045082256e-03
3.767391052e+02	2.265744843e-03
3.768500366e+02	1.367761521e-03
3.769609985e+02	9.275003336e-03
3.770719604e+02	-3.097210778e-03
3.771829224e+02	-3.022379009e-03
3.772938843e+02	6.406445522e-03
3.774048767e+02	5.084414501e-03
3.775158386e+02	-1.301244250e-03
3.776268311e+02	-4.094969947e-03
3.777378235e+02	-7.312743459e-03
3.778488464e+02	-1.177771576e-02
3.779598389e+02	5.857678130e-03
3.780708618e+02	-9.807141498e-03
3.781818848e+02	9.936018614e-04
3.782929077e+02	4.934750497e-03
3.784039307e+02	-4.469129723e-03
3.785149841e+02	-2.910130934e-05
3.786260071e+02	-1.025613304e-02
3.787370605e+02	1.392705599e-03
3.788481140e+02	-8.771966095e-04
3.789591675e+02	5.907565821e-03
3.790702515e+02	-8.061062545e-03
3.791813354e+02	9.524443187e-03
3.792923889e+02	2.590016695e-03
3.794034729e+02	-3.097210778e-03
3.795145874e+02	1.342817559e-03
3.796256714e+02	7.154765073e-03
3.797367859e+02	-3.246874781e-03
3.798479004e+02	4.186431412e-03
3.799590149e+02	1.941473107e-03
3.800701294e+02	8.875899948e-03
3.801812439e+02	-3.720810404e-03
3.802923889e+02	-6.863751914e-03
3.804035339e+02	6.942740874e-04
3.805146790e+02	6.431389600e-03
3.806258240e+02	-8.036118932e-03
3.807369690e+02	-4.768457729e-03
3.808481445e+02	2.515184693e-03
3.809593201e+02	-4.618793726e-03
3.810704956e+02	1.009815466e-02
3.811816711e+02	-1.550684101e-03
3.812928467e+02	-8.634774014e-03
3.814040527e+02	-1.201468403e-03
3.815152588e+02	4.934750497e-03
3.816264648e+02	4.785086960e-03
3.817376709e+02	3.039008239e-03
3.818488770e+02	4.697782861e-04
3.819601135e+02	-4.768457729e-03
3.820713501e+02	-4.144858103e-03
3.821825867e+02	-7.362631615e-03
3.822938232e+02	1.068433863e-03
3.824050598e+02	8.102635853e-03
3.825163269e+02	2.091136994e-03
3.826275635e+02	5.907565821e-03
3.827388306e+02	4.573063052e-05
3.828500977e+02	3.737439634e-03
3.829613953e+02	1.077164244e-02
3.830726624e+02	8.439379744e-04
3.831839600e+02	1.822989248e-02
3.832952576e+02	7.503980771e-03
3.834065552e+02	-3.783170250e-04
3.835178528e+02	9.561859042e-05
3.836291809e+02	1.067186613e-02
3.837405090e+02	-8.684662171e-03
3.838518066e+02	4.810031038e-03
3.839631653e+02	2.078665057e-05
3.840744934e+02	-1.800123835e-03
3.841858215e+02	3.912047483e-03
3.842971802e+02	-5.691384897e-03
3.844085388e+02	-1.251356327e-03
3.845198975e+02	1.866641222e-03
3.846312561e+02	1.526155882e-02
3.847426453e+02	3.113840241e-03
3.848540039e+02	3.949463426e-04
3.849653931e+02	4.061711486e-03
3.850767822e+02	1.492481446e-03
3.851881714e+02	2.240800764e-03
3.852995911e+02	-8.086007088e-03
3.854109802e+02	-5.067785271e-03
3.855223999e+02	-1.850011875e-03
3.856338196e+02	2.066192916e-03
3.857452393e+02	1.517425408e-03
3.858566895e+02	-3.147098701e-03
3.859681091e+02	2.540128538e-03
3.860795593e+02	-1.151580364e-03
3.861910095e+02	-9.507813491e-03
3.863024597e+02	1.392705599e-03
3.864139404e+02	6.057229824e-03
3.865253906e+02	-1.924843760e-03
3.866368713e+02	-1.500796177e-03
3.867483521e+02	-6.763976067e-03
3.868598328e+02	-3.695866326e-03
3.869713135e+02	5.732958205e-03
3.870828247e+02	1.092130598e-02
3.871943359e+02	-2.523499308e-03
3.873058472e+02	-7.861510850e-03
3.874173584e+02	7.728476543e-03
3.875288696e+02	-1.800123835e-03
3.876403809e+02	4.760142881e-03
3.877519226e+02	-1.220176369e-02
3.878634644e+02	-1.575628063e-03
3.879750061e+02	-5.666440818e-03
3.880865479e+02	5.782845896e-03
3.881981201e+02	-2.074507764e-03
3.883096619e+02	-6.614312064e-03
3.884212341e+02	-2.648219233e-03
3.885328064e+02	1.617201371e-03
3.886444092e+02	-5.279809120e-04
3.887559814e+02	-8.235670626e-03
3.888675842e+02	1.018545823e-03
3.889791565e+02	1.406424772e-02
3.890907593e+02	8.576571941e-03
3.892023926e+02	5.134302657e-03
3.893139954e+02	-4.444185644e-03
3.894256287e+02	-3.783170250e-04
3.895372314e+02	-9.283318184e-03
3.896488647e+02	-5.367112812e-03
3.897604980e+02	-2.797883004e-03
3.898721619e+02	7.878140546e-03
3.899837952e+02	1.118321787e-03
3.900954590e+02	-4.144858103e-03
3.902071228e+02	-8.609830402e-03
3.903187866e+02	6.655885372e-03
3.904304504e+02	1.417649561e-03
3.905421448e+02	-1.949787722e-03
3.906538391e+02	-8.959046565e-03
3.907655029e+02	1.633414999e-02
3.908772278e+02	1.039748266e-02
3.909889221e+02	4.810031038e-03
3.911006165e+02	-6.776447990e-04
3.912123413e+02	-6.389816292e-03
3.913240662e+02	6.780605298e-03
3.914357910e+02	1.094624959e-02
3.915475159e+02	-6.589367986e-03
3.916592407e+02	-3.795642173e-03
3.917709961e+02	3.113840241e-03
3.918827515e+02	3.587775864e-03
3.919945068e+02	-2.373835538e-03
3.921062622e+02	-6.913639605e-03
3.922180176e+02	-5.392056890e-03
3.923298035e+02	-1.525740139e-03
3.924415894e+02	3.213616088e-03
3.925533752e+02	6.331613753e-03
3.926651611e+02	4.011823330e-03
3.927769470e+02	-1.251356327e-03
3.928887634e+02	-8.086007088e-03
3.930005493e+02	-1.232648361e-02
3.931123657e+02	-3.920362331e-03
3.932241821e+02	2.939232392e-03
3.933359985e+02	-2.523499308e-03
3.934478455e+02	-9.333205409e-03
3.935596924e+02	5.333854351e-03
3.936715088e+02	-3.421482630e-03
3.937833557e+02	1.218097634e-03
3.938952332e+02	1.517425408e-03
3.940070801e+02	-8.023646660e-04
3.941189575e+02	-6.065544672e-03
3.942308044e+02	1.241794508e-02
3.943426819e+02	-3.945305943e-03
3.944545898e+02	-2.498555230e-03
3.945664673e+02	1.018545823e-03
3.946783752e+02	-8.771966095e-04
3.947902527e+02	2.739680465e-03
3.949021606e+02	8.551627398e-03
3.950140686e+02	-3.571146401e-03
3.951260071e+02	3.163728165e-03
3.952379150e+02	6.194421439e-04
3.953498535e+02	-2.673163079e-03
3.954617920e+02	-2.785411198e-04
3.955737305e+02	-7.025887608e-04
3.956856689e+02	7.828252390e-03
3.957976379e+02	7.204652764e-03
3.959095764e+02	-4.494073801e-03
3.960215454e+02	2.714736387e-03
3.961335144e+02	-4.818345420e-03
3.962454834e+02	-1.051804516e-03
3.963574829e+02	-1.450908137e-03
3.964694519e+02	-1.033096481e-02
3.965814514e+02	1.441346295e-02
3.966934509e+02	2.964176238e-03
3.968054504e+02	1.043489785e-03
3.969174500e+02	1.523661427e-02
3.970294800e+02	4.610478878e-03
3.971415100e+02	-5.279809120e-04
3.972535400e+02	2.390464768e-03
3.973655701e+02	4.448342952e-04
3.974776001e+02	3.961935639e-03
3.975896301e+02	-4.020138178e-03
3.977016907e+02	-3.271818627e-03
3.978137512e+02	-6.439703982e-03
3.979258118e+02	-4.893177189e-03
3.980378723e+02	4.959694576e-03
3.981499634e+02	2.215856919e-03
3.982620239e+02	-1.787651854e-04
3.983741150e+02	6.730717141e-03
3.984862061e+02	-9.520285530e-04
3.985982971e+02	-3.022379009e-03
3.987103882e+02	1.143265748e-03
3.988225098e+02	-7.462407462e-03
3.989346313e+02	3.712495789e-03
3.990467529e+02	2.091136994e-03
3.991588745e+02	-6.115432363e-03
3.992709961e+02	7.441620692e-04
3.993831177e+02	-6.190264132e-03
3.994952698e+02	2.240800764e-03
3.996074219e+02	9.848714806e-03
3.997195740e+02	1.171951368e-02
3.998317261e+02	-7.237911690e-03
3.999439087e+02	-7.038359530e-03
4.000560608e+02	6.194421439e-04
4.001682434e+02	6.605997216e-03
4.002804260e+02	4.435871262e-03
4.003926086e+02	-3.346650628e-03
