#Thorlabs FTS
#[SpectrumHeader]
#Date	20190516
#Time	13260354
#GMTTime	11260354
#XAxisUnit	nm_air
#YAxisUnit	intensity
#Average	1
#RollingAverage	0
#SpectrumSmooth	0
#SSmoothParam1	0
#SSmoothParam2	0
#SSmoothParam3	0
#SSmoothParam4	0
#IntegrationTime	1000.000000
#TriggerMode	0
#InterferometerSerial	M00512064
#Source	
#AirMeasureOpt	0
#WnrMin	13400.171875
#WnrMax	31133.470703
#Length	3648
#Resolution	0.0000000000e+00
#ADC	0
#Instrument	0
#InstrModel	CCS100
#Type	emission
#AirTemp	0.00
#AirPressure	0.00
#AirRelHum	0.00
#Name	
#Comment	""
#[Data]
3.404675293e+02	3.459173022e-03
3.405763855e+02	8.292878978e-03
3.406852417e+02	3.932577092e-03
3.407940979e+02	1.416060026e-03
3.409029846e+02	1.673940755e-02
3.410118713e+02	-2.570501994e-03
3.411207581e+02	2.450074535e-04
3.412296448e+02	-4.912606906e-03
3.413385620e+02	4.704973660e-03
3.414474792e+02	-2.196761779e-03
3.415563965e+02	1.951754239e-04
3.416653137e+02	1.654008031e-02
3.417742310e+02	2.960852813e-03
3.418831787e+02	3.135264851e-03
3.419921265e+02	6.249766331e-03
3.421010742e+02	-5.311263260e-03
3.422100220e+02	8.841031231e-03
3.423190002e+02	-4.364454653e-03
3.424279480e+02	-7.379292510e-03
3.425369263e+02	-5.772209261e-04
3.426459045e+02	3.309676889e-03
3.427549133e+02	1.166899921e-03
3.428638916e+02	2.063876251e-03
3.429729004e+02	-2.047265647e-03
3.430819092e+02	-2.445921768e-03
3.431909180e+02	3.907661419e-03
3.432999573e+02	3.160180990e-03
3.434089661e+02	-2.146929735e-03
3.435180054e+02	1.764884219e-03
3.436270447e+02	-6.008911412e-03
3.437361145e+02	1.665220130e-03
3.438451538e+02	6.274682470e-03
3.439542236e+02	5.950774066e-03
3.440632935e+02	-1.897769631e-03
3.441723633e+02	8.566955104e-03
3.442814331e+02	-7.977277040e-03
3.443905334e+02	-2.819661982e-03
3.444996338e+02	-4.688363057e-03
3.446087341e+02	1.322625019e-02
3.447178345e+02	-2.246593824e-03
3.448269348e+02	1.640304108e-03
3.449360657e+02	1.964212395e-03
3.450451965e+02	7.869306952e-03
3.451543274e+02	-1.075541251e-03
3.452634583e+02	7.919139229e-03
3.453726196e+02	9.862587787e-03
3.454817810e+02	5.439996021e-04
3.455909119e+02	7.993887179e-03
3.457001038e+02	2.063876251e-03
3.458092651e+02	1.951754239e-04
3.459184570e+02	4.704973660e-03
3.460276184e+02	-9.260451188e-04
3.461368103e+02	1.216731966e-03
3.462460327e+02	6.847750861e-03
3.463552246e+02	1.011174824e-02
3.464644470e+02	3.695875057e-04
3.465736694e+02	1.070973277e-02
3.466828918e+02	-1.922685653e-03
3.467921143e+02	1.166899921e-03
3.469013367e+02	4.655141849e-03
3.470105896e+02	9.912420064e-03
3.471198425e+02	4.754805472e-03
3.472290955e+02	3.110348945e-03
3.473383484e+02	9.426557808e-04
3.474476318e+02	4.829553887e-03
3.475569153e+02	2.886104863e-03
3.476661987e+02	-2.097097691e-03
3.477754822e+02	-3.866134677e-03
3.478847656e+02	1.138246525e-02
3.479940796e+02	-2.445921768e-03
3.481033936e+02	3.695875057e-04
3.482127075e+02	-3.492394462e-03
3.483220215e+02	3.733249148e-03
3.484313660e+02	7.071994711e-03
3.485406799e+02	9.314435534e-03
3.486500244e+02	9.314435534e-03
3.487593689e+02	7.744727191e-03
3.488687439e+02	-3.542226506e-03
3.489780884e+02	-3.517310368e-03
3.490874634e+02	-1.125373179e-03
3.491968384e+02	-5.523049622e-04
3.493062134e+02	-5.510591436e-03
3.494156189e+02	1.232927386e-02
3.495249939e+02	6.100270431e-03
3.496343994e+02	1.036090869e-02
3.497438049e+02	-3.467478324e-03
3.498532104e+02	8.741367608e-03
3.499626465e+02	-2.171845641e-03
3.500720520e+02	-2.221677685e-03
3.501814880e+02	1.702594163e-04
3.502909241e+02	-1.208841894e-02
3.504003906e+02	-8.762130747e-04
3.505098267e+02	5.153461825e-03
3.506192932e+02	8.915780112e-03
3.507287598e+02	-3.866134677e-03
3.508382263e+02	5.190835800e-04
3.509476929e+02	4.555477761e-03
3.510571899e+02	8.180757286e-04
3.511666870e+02	6.648422685e-03
3.512761841e+02	-7.055384107e-03
3.513856812e+02	1.266564010e-03
3.514951782e+02	-1.200121245e-03
3.516047058e+02	7.931597065e-04
3.517142334e+02	-4.264790565e-03
3.518237610e+02	-4.015630577e-03
3.519332886e+02	-1.648609526e-03
3.520428162e+02	-2.570501994e-03
3.521523743e+02	7.794559002e-03
3.522619324e+02	-8.014650666e-04
3.523714905e+02	2.362868516e-03
3.524810486e+02	-3.866134677e-03
3.525906372e+02	2.200914460e-04
3.527002258e+02	-3.517310368e-03
3.528098145e+02	3.484089160e-03
3.529194031e+02	-3.990714438e-03
3.530289917e+02	1.058515254e-02
3.531386108e+02	-2.283967769e-04
3.532481995e+02	-5.709919613e-03
3.533578186e+02	6.075354293e-03
3.534674683e+02	-1.897769631e-03
3.535770874e+02	1.565556158e-03
3.536867371e+02	5.552118178e-03
3.537963562e+02	-5.024729180e-04
3.539060364e+02	-6.806224119e-03
3.540156860e+02	8.915780112e-03
3.541253357e+02	-6.706560031e-03
3.542350159e+02	3.857829142e-03
3.543446960e+02	1.465892070e-03
3.544543762e+02	6.449094508e-03
3.545640564e+02	-1.673525549e-03
3.546737671e+02	-7.827780209e-03
3.547834473e+02	-2.695081988e-03
3.548931580e+02	6.399262697e-03
3.550028687e+02	-5.037187133e-03
3.551126099e+02	-5.012270994e-03
3.552223206e+02	1.864548307e-03
3.553320618e+02	7.919139229e-03
3.554418030e+02	2.587112598e-03
3.555515442e+02	5.452454090e-03
3.556613159e+02	-2.495753812e-03
3.557710571e+02	4.331233446e-03
3.558808289e+02	9.314435534e-03
3.559906006e+02	5.153461825e-03
3.561003723e+02	4.904301837e-03
3.562101746e+02	4.829553887e-03
3.563199463e+02	-7.516330224e-04
3.564297485e+02	7.146742661e-03
3.565395508e+02	4.082073458e-03
3.566493530e+02	-1.474197372e-03
3.567591858e+02	-3.517310368e-03
3.568690186e+02	1.864548307e-03
3.569788513e+02	1.989128301e-03
3.570886841e+02	1.250368543e-02
3.571985168e+02	5.950774066e-03
3.573083496e+02	3.185096895e-03
3.574182129e+02	-3.093738109e-03
3.575280762e+02	4.704973660e-03
3.576379395e+02	4.256485496e-03
3.577478333e+02	1.369965449e-02
3.578576965e+02	4.505645484e-03
3.579675903e+02	1.465892070e-03
3.580774841e+02	2.811356680e-03
3.581873779e+02	-5.884331651e-03
3.582972717e+02	2.711692592e-03
3.584071960e+02	8.716451935e-03
3.585171204e+02	-1.897769631e-03
3.586270447e+02	-1.000793185e-03
3.587369690e+02	-2.769829938e-03
3.588469238e+02	1.135754865e-02
3.589568481e+02	-3.778928658e-04
3.590668030e+02	2.014044439e-03
3.591767578e+02	9.426557808e-04
3.592867126e+02	-1.623693504e-03
3.593966980e+02	2.200914460e-04
3.595066528e+02	2.960852813e-03
3.596166382e+02	-8.014650666e-04
3.597266235e+02	-3.666806500e-03
3.598366394e+02	1.416060026e-03
3.599466248e+02	-3.118654247e-03
3.600566406e+02	6.299598608e-03
3.601666565e+02	-2.022349741e-03
3.602766724e+02	8.317795582e-03
3.603866882e+02	-2.034807694e-04
3.604967346e+02	1.073464844e-02
3.606067505e+02	3.434257116e-03
3.607167969e+02	-1.274869312e-03
3.608268738e+02	4.630225711e-03
3.609369202e+02	-1.424365328e-03
3.610469666e+02	-8.326101117e-03
3.611570435e+02	-6.731476169e-03
3.612671204e+02	3.807997098e-03
3.613771973e+02	2.088792389e-03
3.614873047e+02	1.521953102e-02
3.615973816e+02	-2.171845641e-03
3.617074890e+02	9.613428265e-03
3.618175964e+02	-2.283967769e-04
3.619277039e+02	3.446715127e-04
3.620378418e+02	7.445734926e-03
3.621479492e+02	-5.024729180e-04
3.622580872e+02	-8.301184513e-03
3.623682251e+02	-2.906868031e-05
3.624783630e+02	3.334593028e-03
3.625885315e+02	-6.233155727e-03
3.626987000e+02	-3.816302633e-03
3.628088379e+02	4.879385699e-03
3.629190063e+02	5.028881598e-03
3.630292053e+02	5.701614078e-03
3.631393738e+02	2.188456478e-03
3.632495728e+02	8.542039432e-03
3.633597717e+02	-5.859415513e-03
3.634699707e+02	-8.176604286e-03
3.635801697e+02	3.957493231e-03
3.636903992e+02	4.131905269e-03
3.638005981e+02	3.982409369e-03
3.639108276e+02	-1.972517697e-03
3.640210571e+02	7.321155164e-03
3.641313171e+02	-1.424365328e-03
3.642415466e+02	-7.429124322e-03
3.643518066e+02	5.527202040e-03
3.644620667e+02	5.938316463e-04
3.645723267e+02	4.941675579e-04
3.646825867e+02	-2.034807694e-04
3.647928772e+02	6.199934520e-03
3.649031677e+02	7.445734926e-03
3.650134583e+02	2.038960345e-03
3.651237488e+02	-1.424365328e-03
3.652340393e+02	4.430897534e-03
3.653443604e+02	3.633585060e-03
3.654546509e+02	5.190835800e-04
3.655649719e+02	1.590472064e-03
3.656753235e+02	-8.226436563e-03
3.657856445e+02	-3.891050583e-03
3.658959656e+02	-3.143570153e-03
3.660063171e+02	-2.645249944e-03
3.661166687e+02	3.197554906e-04
3.662270203e+02	7.146742661e-03
3.663374023e+02	-3.193402197e-03
3.664477539e+02	-5.012270994e-03
3.665581360e+02	4.156821407e-03
3.666685181e+02	-7.018010365e-04
3.667789001e+02	-3.778928658e-04
3.668893127e+02	-2.620334039e-03
3.669997253e+02	5.676697940e-03
3.671101074e+02	9.214771912e-03
3.672205200e+02	6.175018381e-03
3.673309631e+02	1.028616074e-02
3.674413757e+02	1.515724114e-03
3.675518188e+02	-5.410927348e-03
3.676622314e+02	-4.140210804e-03
3.677727051e+02	1.266564010e-03
3.678831482e+02	9.812756442e-03
3.679935913e+02	-6.905888207e-03
3.681040649e+02	-1.200121245e-03
3.682145386e+02	-4.015630577e-03
3.683250122e+02	1.241647988e-03
3.684354858e+02	2.138624433e-03
3.685459595e+02	7.096910849e-03
3.686564636e+02	-1.698441454e-03
3.687669678e+02	1.640304108e-03
3.688774719e+02	-1.823021565e-03
3.689879761e+02	6.872666534e-03
3.690985107e+02	-2.595417900e-03
3.692090454e+02	2.014044439e-03
3.693195496e+02	-1.723357476e-03
3.694300842e+02	-6.033827551e-03
3.695406494e+02	4.356149584e-03
3.696511841e+02	-2.794746077e-03
3.697617493e+02	2.200914460e-04
3.698723145e+02	3.384425072e-03
3.699828796e+02	-1.111669373e-02
3.700934448e+02	1.739968196e-03
3.702040405e+02	-7.267170004e-04
3.703146057e+02	3.733249148e-03
3.704252014e+02	-8.101856336e-03
3.705357971e+02	-1.025709207e-03
3.706464233e+02	-3.268150380e-03
3.707570190e+02	4.829553887e-03
3.708676453e+02	-4.277248809e-04
3.709782715e+02	-4.090378527e-03
3.710888977e+02	9.189856239e-03
3.711995239e+02	5.402621813e-03
3.713101807e+02	-5.386011209e-03
3.714208069e+02	2.811356680e-03
3.715314636e+02	4.605309572e-03
3.716421204e+02	-4.526409029e-04
3.717528076e+02	-1.150289201e-03
3.718634644e+02	2.861188725e-03
3.719741516e+02	7.059537165e-05
3.720848389e+02	-8.201520890e-03
3.721955261e+02	2.138624433e-03
3.723062134e+02	-5.510591436e-03
3.724169312e+02	1.033599209e-02
3.725276184e+02	-3.592058551e-03
3.726383362e+02	-1.623693504e-03
3.727490845e+02	8.118467405e-03
3.728598022e+02	2.113708295e-03
3.729705200e+02	-4.837858956e-03
3.730812683e+02	-6.233155727e-03
3.731920166e+02	1.117067877e-03
3.733027649e+02	2.138624433e-03
3.734135132e+02	-1.773189520e-03
3.735242920e+02	9.638343938e-03
3.736350708e+02	-3.592058551e-03
3.737458496e+02	2.886104863e-03
3.738566284e+02	7.121826988e-03
3.739674072e+02	6.748086773e-03
3.740782166e+02	-7.927444763e-03
3.741889954e+02	-3.268150380e-03
3.742998047e+02	-1.548945438e-03
3.744106140e+02	5.851110443e-03
3.745214539e+02	-4.937523045e-03
3.746322632e+02	3.695875057e-04
3.747431030e+02	-4.763111006e-03
3.748539429e+02	2.387784421e-03
3.749647827e+02	2.263204427e-03
3.750756226e+02	-1.274869312e-03
3.751864929e+02	-2.022349741e-03
3.752973328e+02	3.807997098e-03
3.754082031e+02	-1.673525549e-03
3.755190735e+02	3.309676889e-03
3.756299744e+02	-4.065462854e-03
3.757408447e+02	-2.034807694e-04
3.758517456e+02	-9.758771630e-04
3.759626465e+02	3.708333243e-03
3.760735474e+02	7.944054902e-03
3.761844482e+02	-8.550344966e-03
3.762953796e+02	4.032241181e-03
3.764063110e+02	1.511986647e-02
3.765172119e+02	-1.274869312e-03
3.766281738e+02	-3.417646280e-03
3.767391052e+02	2.562196692e-03
3.768500366e+02	1.316395937e-03
3.769609985e+02	1.240402181e-02
3.770719604e+02	-1.847937587e-03
3.771829224e+02	-4.065462854e-03
3.772938843e+02	5.053797737e-03
3.774048767e+02	6.498926319e-03
3.775158386e+02	-1.025709207e-03
3.776268311e+02	-3.816302633e-03
3.777378235e+02	-4.389370792e-03
3.778488464e+02	-1.004530583e-02
3.779598389e+02	3.832913237e-03
3.780708618e+02	-7.478956133e-03
3.781818848e+02	2.288120566e-03
3.782929077e+02	5.402621813e-03
3.784039307e+02	-1.922685653e-03
3.785149841e+02	8.429917507e-04
3.786260071e+02	-7.927444763e-03
3.787370605e+02	4.181737546e-03
3.788481140e+02	-8.263810887e-04
3.789591675e+02	8.292878978e-03
3.790702515e+02	-7.429124322e-03
3.791813354e+02	8.517123759e-03
3.792923889e+02	3.010684857e-03
3.794034729e+02	-4.277248809e-04
3.795145874e+02	2.163540339e-03
3.796256714e+02	8.616787381e-03
3.797367859e+02	6.187476101e-04
3.798479004e+02	1.017403789e-03
3.799590149e+02	5.003965925e-03
3.800701294e+02	8.666619658e-03
3.801812439e+02	9.675718029e-04
3.802923889e+02	-5.660087336e-03
3.804035339e+02	2.636944642e-03
3.805146790e+02	6.897582673e-03
3.806258240e+02	-6.457400043e-03
3.807369690e+02	-3.417646280e-03
3.808481445e+02	1.565556158e-03
3.809593201e+02	-4.239874892e-03
3.810704956e+02	1.115822047e-02
3.811816711e+02	7.433277206e-04
3.812928467e+02	-5.959079601e-03
3.814040527e+02	-1.025709207e-03
3.815152588e+02	5.950774066e-03
3.816264648e+02	4.729889799e-03
3.817376709e+02	2.699234756e-04
3.818488770e+02	3.334593028e-03
3.819601135e+02	-2.844578121e-03
3.820713501e+02	-4.912606906e-03
3.821825867e+02	-3.492394462e-03
3.822938232e+02	2.948394686e-04
3.824050598e+02	5.776362028e-03
3.825163269e+02	4.630225711e-03
3.826275635e+02	5.327873863e-03
3.827388306e+02	3.384425072e-03
3.828500977e+02	1.590472064e-03
3.829613953e+02	1.103364117e-02
3.830726624e+02	7.931597065e-04
3.831839600e+02	1.541885920e-02
3.832952576e+02	6.997246761e-03
3.834065552e+02	1.951754239e-04
3.835178528e+02	4.505645484e-03
3.836291809e+02	1.053532027e-02
3.837405090e+02	-3.866134677e-03
3.838518066e+02	6.374346558e-03
3.839631653e+02	-2.171845641e-03
3.840744934e+02	-3.492394462e-03
3.841858215e+02	5.028881598e-03
3.842971802e+02	-5.660087336e-03
3.844085388e+02	2.537280554e-03
3.845198975e+02	3.085432807e-03
3.846312561e+02	1.748688705e-02
3.847426453e+02	1.266564010e-03
3.848540039e+02	1.366227982e-03
3.849653931e+02	4.306317307e-03
3.850767822e+02	4.979049787e-03
3.851881714e+02	-5.273889401e-04
3.852995911e+02	-7.254712284e-03
3.854109802e+02	-7.204880007e-03
3.855223999e+02	-8.014650666e-04
3.856338196e+02	2.362868516e-03
3.857452393e+02	3.459173022e-03
3.858566895e+02	-6.270529702e-04
3.859681091e+02	1.739968196e-03
3.860795593e+02	-1.785647619e-04
3.861910095e+02	-8.500512689e-03
3.863024597e+02	2.213372383e-03
3.864139404e+02	6.125186570e-03
3.865253906e+02	-3.280608216e-04
3.866368713e+02	-1.798105543e-03
3.867483521e+02	-5.386011209e-03
3.868598328e+02	-3.915966488e-03
3.869713135e+02	8.492207155e-03
3.870828247e+02	1.021141279e-02
3.871943359e+02	4.194195499e-04
3.873058472e+02	-5.834499374e-03
3.874173584e+02	9.787839837e-03
3.875288696e+02	1.453434088e-04
3.876403809e+02	4.331233446e-03
3.877519226e+02	-9.422405623e-03
3.878634644e+02	-9.260451188e-04
3.879750061e+02	-3.716638545e-03
3.880865479e+02	6.523842458e-03
3.881981201e+02	-1.075541251e-03
3.883096619e+02	-3.915966488e-03
3.884212341e+02	-3.616974456e-03
3.885328064e+02	3.135264851e-03
3.886444092e+02	-1.499113394e-03
3.887559814e+02	-6.930803880e-03
3.888675842e+02	-4.775568959e-04
3.889791565e+02	1.242893748e-02
3.890907593e+02	9.588511661e-03
3.892023926e+02	6.175018381e-03
3.893139954e+02	-2.321341773e-03
3.894256287e+02	-5.024729180e-04
3.895372314e+02	-6.532147992e-03
3.896488647e+02	-2.695081988e-03
3.897604980e+02	-3.592058551e-03
3.898721619e+02	8.218131028e-03
3.899837952e+02	2.238288522e-03
3.900954590e+02	-2.695081988e-03
3.902071228e+02	-4.837858956e-03
3.903187866e+02	4.181737546e-03
3.904304504e+02	2.437616466e-03
3.905421448e+02	3.695875057e-04
3.906538391e+02	-5.410927348e-03
3.907655029e+02	1.651516370e-02
3.908772278e+02	8.940695785e-03
3.909889221e+02	4.804637749e-03
3.911006165e+02	-9.260451188e-04
3.912123413e+02	-5.435843486e-03
3.913240662e+02	8.492207155e-03
3.914357910e+02	9.439015761e-03
3.915475159e+02	-3.791386494e-03
3.916592407e+02	-3.218318336e-03
3.917709961e+02	4.729889799e-03
3.918827515e+02	4.555477761e-03
3.919945068e+02	-6.768850144e-04
3.921062622e+02	-3.168486292e-03
3.922180176e+02	-3.841218539e-03
3.923298035e+02	3.085432807e-03
3.924415894e+02	2.699234756e-04
3.925533752e+02	1.070973277e-02
3.926651611e+02	2.836272819e-03
3.927769470e+02	7.931597065e-04
3.928887634e+02	-4.588698968e-03
3.930005493e+02	-1.360829547e-02
3.931123657e+02	-4.264790565e-03
3.932241821e+02	4.630225711e-03
3.933359985e+02	-4.439203069e-03
3.934478455e+02	-6.681643892e-03
3.935596924e+02	6.947414950e-03
3.936715088e+02	2.200914460e-04
3.937833557e+02	8.429917507e-04
3.938952332e+02	1.715052174e-03
3.940070801e+02	7.433277206e-04
3.941189575e+02	-4.887691233e-03
3.942308044e+02	1.295217406e-02
3.943426819e+02	-2.196761779e-03
3.944545898e+02	-5.273889401e-04
3.945664673e+02	3.135264851e-03
3.946783752e+02	1.366227982e-03
3.947902527e+02	1.366227982e-03
3.949021606e+02	9.214771912e-03
3.950140686e+02	-1.499113394e-03
3.951260071e+02	2.038960345e-03
3.952379150e+02	3.210012801e-03
3.953498535e+02	-5.273889401e-04
3.954617920e+02	7.931597065e-04
3.955737305e+02	1.814716263e-03
3.956856689e+02	9.738008492e-03
3.957976379e+02	8.940695785e-03
3.959095764e+02	-3.018990159e-03
3.960215454e+02	5.053797737e-03
3.961335144e+02	-4.563782830e-03
3.962454834e+02	1.490808092e-03
3.963574829e+02	-4.028088588e-04
3.964694519e+02	-8.076940663e-03
3.965814514e+02	1.340066176e-02
3.966934509e+02	5.701614078e-03
3.968054504e+02	5.178377964e-03
3.969174500e+02	1.245385315e-02
3.970294800e+02	5.053797737e-03
3.971415100e+02	-7.267170004e-04
3.972535400e+02	1.914380235e-03
3.973655701e+02	1.092151855e-03
3.974776001e+02	4.954133648e-03
3.975896301e+02	-2.919326071e-03
3.977016907e+02	-9.011290967e-04
3.978137512e+02	-3.592058551e-03
3.979258118e+02	-1.125373179e-03
3.980378723e+02	7.346070837e-03
3.981499634e+02	4.680057522e-03
3.982620239e+02	4.443355429e-04
3.983741150e+02	8.542039432e-03
3.984862061e+02	6.436636322e-04
3.985982971e+02	-3.317982191e-03
3.987103882e+02	2.761524636e-03
3.988225098e+02	-6.831140257e-03
3.989346313e+02	1.540640136e-03
3.990467529e+02	4.929217976e-03
3.991588745e+02	-4.862775095e-03
3.992709961e+02	-1.050625229e-03
3.993831177e+02	-4.115294665e-03
3.994952698e+02	5.128545687e-03
3.996074219e+02	9.314435534e-03
3.997195740e+02	1.429763809e-02
3.998317261e+02	-7.105216384e-03
3.999439087e+02	-7.927444763e-03
4.000560608e+02	3.658501199e-03
4.001682434e+02	1.203028113e-02
4.002804260e+02	1.465892070e-03
4.003926086e+02	-2.321341773e-03
4.005048218e+02	-8.251353167e-03
4.006170044e+02	7.520482875e-03
4.007292175e+02	-4.165126942e-03
