3.310223998999999822e+02 -1.503821256027080590e-02
3.311306763000000046e+02 -1.500200673850159323e-02
3.312389526000000046e+02 -1.496580095017074549e-02
3.313472595000000069e+02 -1.492958492971037908e-02
3.314555358999999726e+02 -1.489337910794116641e-02
3.315638427999999749e+02 -1.485716308748080000e-02
3.316721496999999772e+02 -1.482094706702043359e-02
3.317804871000000162e+02 -1.478472084786891169e-02
3.318887938999999960e+02 -1.474850486084685990e-02
3.319971312999999782e+02 -1.471227864169533973e-02
3.321054687999999828e+02 -1.467605238910547720e-02
3.322138062000000218e+02 -1.463982616995393102e-02
3.323221740999999838e+02 -1.460358975211125537e-02
3.324305115000000228e+02 -1.456736353295971093e-02
3.325388793999999848e+02 -1.453112711511703528e-02
3.326472473000000036e+02 -1.449489069727433362e-02
3.327556458000000248e+02 -1.445864404730213930e-02
3.328640136999999868e+02 -1.442240762945946365e-02
3.329724120999999855e+02 -1.438616101292558395e-02
3.330808104999999841e+02 -1.434991439639173028e-02
3.331892090000000053e+02 -1.431366774641953422e-02
3.332976074000000040e+02 -1.427742112988568055e-02
3.334060364000000050e+02 -1.424116428122233075e-02
3.335144652999999835e+02 -1.420490746599732158e-02
3.336228942999999845e+02 -1.416865061733394750e-02
3.337313232000000198e+02 -1.413239380210891405e-02
3.338397827000000007e+02 -1.409612675475441050e-02
3.339482421999999815e+02 -1.405985970739990695e-02
3.340567017000000192e+02 -1.402359266004537912e-02
3.341651610999999775e+02 -1.398732564612919019e-02
3.342736206000000152e+02 -1.395105859877466235e-02
3.343821105999999759e+02 -1.391478135272900332e-02
3.344906005999999934e+02 -1.387850410668329745e-02
3.345990906000000109e+02 -1.384222686063761414e-02
3.347075805999999716e+02 -1.380594961459195510e-02
3.348160705999999891e+02 -1.376967236854627352e-02
3.349245910999999865e+02 -1.373338492380941217e-02
3.350331115999999838e+02 -1.369709747907257510e-02
3.351416320999999812e+02 -1.366081003433571375e-02
3.352501525999999785e+02 -1.362452258959887669e-02
3.353587036000000126e+02 -1.358822494617085985e-02
3.354672545999999898e+02 -1.355192730274284475e-02
3.355758056999999894e+02 -1.351562962587651157e-02
3.356843567000000235e+02 -1.347933198244849647e-02
3.357929381999999805e+02 -1.344302414032932588e-02
3.359014892999999802e+02 -1.340672646346299443e-02
3.360100707999999941e+02 -1.337041862134379956e-02
3.361186523000000079e+02 -1.333411077922462898e-02
3.362272644000000241e+02 -1.329779270497596401e-02
3.363358458999999812e+02 -1.326148486285679343e-02
3.364444579999999974e+02 -1.322516678860810417e-02
3.365530701000000136e+02 -1.318884871435943747e-02
3.366616821000000073e+02 -1.315253067354911314e-02
3.367703247000000033e+02 -1.311620240060927013e-02
3.368789368000000195e+02 -1.307988432636060343e-02
3.369875792999999931e+02 -1.304355608685910106e-02
3.370962218999999891e+02 -1.300722781391925632e-02
3.372048644999999851e+02 -1.297089954097943761e-02
3.373135376000000178e+02 -1.293456106934841310e-02
3.374222106999999937e+02 -1.289822259771744063e-02
3.375308838000000264e+02 -1.286188412608641612e-02
3.376395569000000023e+02 -1.282554565445544366e-02
3.377482299999999782e+02 -1.278920718282444517e-02
3.378569335999999907e+02 -1.275285851250226692e-02
3.379656372000000033e+02 -1.271650984218011468e-02
3.380743408000000159e+02 -1.268016117185793643e-02
3.381830444000000284e+02 -1.264381250153578419e-02
3.382917479999999841e+02 -1.260746383121363196e-02
3.384004821999999990e+02 -1.257110492876195931e-02
3.385092162999999914e+02 -1.253474605974862731e-02
3.386179503999999838e+02 -1.249838719073531959e-02
3.387267150999999785e+02 -1.246201808959249320e-02
3.388354492000000278e+02 -1.242565922057913691e-02
3.389442139000000225e+02 -1.238929011943633481e-02
3.390529784999999947e+02 -1.235292105173184905e-02
3.391617431999999894e+02 -1.231655195058902266e-02
3.392705382999999983e+02 -1.228017268419335714e-02
3.393793029999999931e+02 -1.224380358305055504e-02
3.394880981000000020e+02 -1.220742431665488952e-02
3.395968932999999765e+02 -1.217104501682090938e-02
3.397056885000000079e+02 -1.213466571698690322e-02
3.398145142000000192e+02 -1.209827621846174331e-02
3.399233398000000079e+02 -1.206188675337494833e-02
3.400321655000000192e+02 -1.202549725484978842e-02
3.401409911999999736e+02 -1.198910775632465453e-02
3.402498168999999848e+02 -1.195271825779949462e-02
3.403586730999999759e+02 -1.191631856058317923e-02
3.404675293000000238e+02 -1.187991886336684129e-02
3.405763855000000149e+02 -1.184351916615055192e-02
3.406852417000000059e+02 -1.180711946893423653e-02
3.407940978999999970e+02 -1.177071977171792287e-02
3.409029846000000248e+02 -1.173430987581042945e-02
3.410118712999999957e+02 -1.169789997990296031e-02
3.411207580999999891e+02 -1.166149005055715226e-02
3.412296448000000169e+02 -1.162508015464965884e-02
3.413385620000000245e+02 -1.158866006005101167e-02
3.414474791999999752e+02 -1.155223996545238878e-02
3.415563965000000053e+02 -1.151581983741540097e-02
3.416653137000000129e+02 -1.147939974281675206e-02
3.417742309999999861e+02 -1.144297961477978853e-02
3.418831786999999736e+02 -1.140654932148998761e-02
3.419921264999999835e+02 -1.137011899476184432e-02
3.421010742000000278e+02 -1.133368870147201911e-02
3.422100219999999808e+02 -1.129725837474390010e-02
3.423190002000000050e+02 -1.126081788276291941e-02
3.424279480000000149e+02 -1.122438755603477785e-02
3.425369263000000046e+02 -1.118794703061548081e-02
3.426459044999999719e+02 -1.115150653863452440e-02
3.427549132999999983e+02 -1.111505581452404932e-02
3.428638915999999881e+02 -1.107861528910475228e-02
3.429729004000000145e+02 -1.104216456499427720e-02
3.430819091999999841e+02 -1.100571384088380039e-02
3.431909180000000106e+02 -1.096926311677332531e-02
3.432999573000000169e+02 -1.093280219397169475e-02
3.434089660999999865e+02 -1.089635146986124396e-02
3.435180053999999927e+02 -1.085989054705961514e-02
3.436270446999999990e+02 -1.082342962425798458e-02
3.437361144999999851e+02 -1.078695850276517598e-02
3.438451537999999914e+02 -1.075049757996354542e-02
3.439542235999999775e+02 -1.071402645847076111e-02
3.440632934999999861e+02 -1.067755530353963617e-02
3.441723632999999722e+02 -1.064108418204682757e-02
3.442814331000000152e+02 -1.060461306055401898e-02
3.443905333999999812e+02 -1.056813174037007919e-02
3.444996338000000264e+02 -1.053165038674777620e-02
3.446087340999999924e+02 -1.049516906656383641e-02
3.447178344999999808e+02 -1.045868771294153343e-02
3.448269348000000036e+02 -1.042220639275756935e-02
3.449360656999999719e+02 -1.038571484044413691e-02
3.450451964999999745e+02 -1.034922332156899480e-02
3.451543273999999997e+02 -1.031273176925553633e-02
3.452634583000000248e+02 -1.027624021694207787e-02
3.453726196000000073e+02 -1.023973849937578201e-02
3.454817810000000122e+02 -1.020323674837116806e-02
3.455909118999999805e+02 -1.016674519605773562e-02
3.457001038000000221e+02 -1.013023324636191935e-02
3.458092651000000046e+02 -1.009373152879564778e-02
3.459184569999999894e+02 -1.005721957909988008e-02
3.460276183999999944e+02 -1.002071782809524358e-02
3.461368102999999792e+02 -9.984205878399475889e-03
3.462460327000000007e+02 -9.947683730012505873e-03
3.463552245999999855e+02 -9.911171780316739913e-03
3.464644470000000069e+02 -9.874649631929794183e-03
3.465736694000000284e+02 -9.838127483542824167e-03
3.466828917999999931e+02 -9.801605335155902723e-03
3.467921142999999802e+02 -9.765083153330616356e-03
3.469013367000000017e+02 -9.728561004943670626e-03
3.470105896000000030e+02 -9.692028657865545127e-03
3.471198425000000043e+02 -9.655496310787445649e-03
3.472290955000000281e+02 -9.618963930270979512e-03
3.473383483999999726e+02 -9.582431583192880034e-03
3.474476318000000106e+02 -9.545889037423600787e-03
3.475569153000000142e+02 -9.509346458216005188e-03
3.476661986999999954e+02 -9.472803912446725941e-03
3.477754821999999990e+02 -9.436261333239107790e-03
3.478847655999999802e+02 -9.399718787469852829e-03
3.479940796000000205e+02 -9.363166009571054910e-03
3.481033936000000040e+02 -9.326613231672305562e-03
3.482127075000000218e+02 -9.290060487211846546e-03
3.483220215000000053e+02 -9.253507709313072913e-03
3.484313660000000255e+02 -9.216944732723145531e-03
3.485406798999999864e+02 -9.180391988262710801e-03
3.486500244000000066e+02 -9.143829011672783419e-03
3.487593689000000268e+02 -9.107266035082830016e-03
3.488687439000000268e+02 -9.070692859801722865e-03
3.489780883999999901e+02 -9.034129883211795484e-03
3.490874633999999901e+02 -8.997556707930712619e-03
3.491968383999999901e+02 -8.960983532649605468e-03
3.493062133999999901e+02 -8.924410357368498317e-03
3.494156189000000268e+02 -8.887826983396235683e-03
3.495249939000000268e+02 -8.851253808115128532e-03
3.496343994000000066e+02 -8.814670434142867633e-03
3.497438048999999864e+02 -8.778087060170606734e-03
3.498532104000000231e+02 -8.741503686198344100e-03
3.499626465000000053e+02 -8.704910080096588815e-03
3.500720519999999851e+02 -8.668326706124326181e-03
3.501814880000000016e+02 -8.631733133460885513e-03
3.502909240999999838e+02 -8.595139527359130227e-03
3.504003905999999802e+02 -8.558535756004560097e-03
3.505098267000000192e+02 -8.521942149902778790e-03
3.506192932000000155e+02 -8.485338378548184374e-03
3.507287597999999775e+02 -8.448734573755273605e-03
3.508382262999999739e+02 -8.412130802400677454e-03
