3.389442139000000225e+02 5.340899025107862267e-04
3.390529784999999947e+02 5.345562638553987347e-04
3.391617431999999894e+02 5.350226256287918432e-04
3.392705382999999983e+02 5.354891177514425980e-04
3.393793029999999931e+02 5.359554795248358148e-04
3.394880981000000020e+02 5.364219716474867864e-04
3.395968932999999765e+02 5.368884641989180332e-04
3.397056885000000079e+02 5.373549567503494969e-04
3.398145142000000192e+02 5.378215800798189904e-04
3.399233398000000079e+02 5.382882029805081004e-04
3.400321655000000192e+02 5.387548263099775940e-04
3.401409911999999736e+02 5.392214496394468707e-04
3.402498168999999848e+02 5.396880729689163643e-04
3.403586730999999759e+02 5.401548270764238878e-04
3.404675293000000238e+02 5.406215811839317365e-04
3.405763855000000149e+02 5.410883352914395853e-04
3.406852417000000059e+02 5.415550893989471088e-04
3.407940978999999970e+02 5.420218435064547407e-04
3.409029846000000248e+02 5.424887283920006194e-04
3.410118712999999957e+02 5.429556132775464981e-04
3.411207580999999891e+02 5.434224985918727603e-04
3.412296448000000169e+02 5.438893834774186390e-04
3.413385620000000245e+02 5.443563991410026561e-04
3.414474791999999752e+02 5.448234148045865647e-04
3.415563965000000053e+02 5.452904308969511822e-04
3.416653137000000129e+02 5.457574465605350908e-04
3.417742309999999861e+02 5.462244626528994914e-04
3.418831786999999736e+02 5.466916090945214300e-04
3.419921264999999835e+02 5.471587559649241858e-04
3.421010742000000278e+02 5.476259024065466665e-04
3.422100219999999808e+02 5.480930492769490970e-04
3.423190002000000050e+02 5.485603264966096076e-04
3.424279480000000149e+02 5.490274733670123634e-04
3.425369263000000046e+02 5.494947510154530408e-04
3.426459044999999719e+02 5.499620282351131177e-04
3.427549132999999983e+02 5.504294366615923671e-04
3.428638915999999881e+02 5.508967143100331528e-04
3.429729004000000145e+02 5.513641227365121853e-04
3.430819091999999841e+02 5.518315311629910010e-04
3.431909180000000106e+02 5.522989395894700336e-04
3.432999573000000169e+02 5.527664787939874213e-04
3.434089660999999865e+02 5.532338872204662370e-04
3.435180053999999927e+02 5.537014264249832994e-04
3.436270446999999990e+02 5.541689656295004703e-04
3.437361144999999851e+02 5.546366356120558880e-04
3.438451537999999914e+02 5.551041748165729504e-04
3.439542235999999775e+02 5.555718447991283681e-04
3.440632934999999861e+02 5.560395152104639525e-04
3.441723632999999722e+02 5.565071851930193702e-04
3.442814331000000152e+02 5.569748551755747878e-04
3.443905333999999812e+02 5.574426559361682354e-04
3.444996338000000264e+02 5.579104571255423918e-04
3.446087340999999924e+02 5.583782578861356226e-04
3.447178344999999808e+02 5.588460590755095622e-04
3.448269348000000036e+02 5.593138598361033350e-04
3.449360656999999719e+02 5.597817918035153046e-04
3.450451964999999745e+02 5.602497233421469989e-04
3.451543273999999997e+02 5.607176553095592937e-04
3.452634583000000248e+02 5.611855872769714801e-04
3.453726196000000073e+02 5.616536495936410960e-04
3.454817810000000122e+02 5.621217123390916375e-04
3.455909118999999805e+02 5.625896443065036071e-04
3.457001038000000221e+02 5.630578378299921785e-04
3.458092651000000046e+02 5.635259001466620113e-04
3.459184569999999894e+02 5.639940936701503659e-04
3.460276183999999944e+02 5.644621564156005822e-04
3.461368102999999792e+02 5.649303499390891537e-04
3.462460327000000007e+02 5.653986742406158636e-04
3.463552245999999855e+02 5.658668677641041098e-04
3.464644470000000069e+02 5.663351920656310365e-04
3.465736694000000284e+02 5.668035163671576379e-04
3.466828917999999931e+02 5.672718406686843478e-04
3.467921142999999802e+02 5.677401653989912244e-04
3.469013367000000017e+02 5.682084897005180426e-04
3.470105896000000030e+02 5.686769447800827824e-04
3.471198425000000043e+02 5.691453998596477390e-04
3.472290955000000281e+02 5.696138553679930792e-04
3.473383483999999726e+02 5.700823104475574938e-04
3.474476318000000106e+02 5.705508963051608056e-04
3.475569153000000142e+02 5.710194825915442841e-04
3.476661986999999954e+02 5.714880684491472707e-04
3.477754821999999990e+02 5.719566547355307493e-04
3.478847655999999802e+02 5.724252405931334105e-04
3.479940796000000205e+02 5.728939576575552443e-04
3.481033936000000040e+02 5.733626747219769696e-04
3.482127075000000218e+02 5.738313913576179861e-04
3.483220215000000053e+02 5.743001084220398199e-04
3.484313660000000255e+02 5.747689562644995752e-04
3.485406798999999864e+02 5.752376729001407001e-04
3.486500244000000066e+02 5.757065207426004553e-04
3.487593689000000268e+02 5.761753685850603190e-04
3.488687439000000268e+02 5.766443472055584295e-04
3.489780883999999901e+02 5.771131950480179679e-04
3.490874633999999901e+02 5.775821736685158615e-04
3.491968383999999901e+02 5.780511522890139720e-04
3.493062133999999901e+02 5.785201309095118656e-04
3.494156189000000268e+02 5.789892403080482228e-04
3.495249939000000268e+02 5.794582189285461165e-04
3.496343994000000066e+02 5.799273283270820400e-04
3.497438048999999864e+02 5.803964377256181804e-04
3.498532104000000231e+02 5.808655471241546461e-04
3.499626465000000053e+02 5.813347877295093084e-04
3.500720519999999851e+02 5.818038971280452320e-04
3.501814880000000016e+02 5.822731373046197275e-04
3.502909240999999838e+02 5.827423779099743899e-04
3.504003905999999802e+02 5.832117488645866986e-04
3.505098267000000192e+02 5.836809894699415777e-04
3.506192932000000155e+02 5.841503604245541032e-04
3.507287597999999775e+02 5.846197318079469039e-04
3.508382262999999739e+02 5.850891027625594295e-04
3.509476928999999927e+02 5.855584741459524470e-04
3.510571899000000258e+02 5.860279758786032193e-04
3.511666870000000245e+02 5.864974780400342667e-04
3.512761841000000231e+02 5.869669802014656395e-04
3.513856812000000218e+02 5.874364823628965785e-04
3.514951781999999980e+02 5.879059840955472424e-04
3.516047057999999765e+02 5.883756170350163198e-04
3.517142334000000119e+02 5.888452499744859393e-04
3.518237609999999904e+02 5.893148829139550167e-04
3.519332886000000258e+02 5.897845158534243109e-04
3.520428162000000043e+02 5.902541487928937135e-04
3.521523743000000195e+02 5.907239125104011461e-04
3.522619323999999779e+02 5.911936762279084703e-04
3.523714904999999931e+02 5.916634399454159029e-04
3.524810486000000083e+02 5.921332036629235523e-04
3.525906372000000033e+02 5.926030981584690148e-04
3.527002257999999983e+02 5.930729926540146942e-04
3.528098145000000159e+02 5.935428875783408656e-04
3.529194031000000109e+02 5.940127820738866533e-04
3.530289917000000059e+02 5.944826765694321159e-04
3.531386107999999808e+02 5.949527018430158251e-04
3.532481994999999984e+02 5.954225967673419965e-04
3.533578185999999732e+02 5.958926220409257058e-04
3.534674683000000073e+02 5.963627785213282623e-04
3.535770873999999822e+02 5.968328037949120800e-04
3.536867371000000162e+02 5.973029602753145281e-04
3.537963561999999911e+02 5.977729855488983458e-04
3.539060364000000050e+02 5.982432728073389322e-04
3.540156860000000165e+02 5.987134288589609967e-04
3.541253356999999937e+02 5.991835853393632279e-04
3.542350159000000076e+02 5.996538725978038144e-04
3.543446959999999990e+02 6.001241594274639088e-04
3.544543762000000129e+02 6.005944466859048205e-04
3.545640564000000268e+02 6.010647339443452985e-04
3.546737671000000205e+02 6.015351519808242401e-04
3.547834472999999775e+02 6.020054392392645013e-04
3.548931580000000281e+02 6.024758572757434429e-04
3.550028687000000218e+02 6.029462753122222761e-04
3.551126098999999954e+02 6.034168241267390308e-04
3.552223205999999891e+02 6.038872421632178640e-04
3.553320618000000195e+02 6.043577909777350524e-04
3.554418029999999931e+02 6.048283397922518071e-04
3.555515442000000235e+02 6.052988886067689955e-04
3.556613158999999769e+02 6.057695681993236717e-04
3.557710571000000073e+02 6.062401170138408601e-04
3.558808288999999832e+02 6.067107970351763536e-04
3.559906005999999934e+02 6.071814766277315719e-04
3.561003723000000036e+02 6.076521562202867903e-04
3.562101746000000162e+02 6.081229670196605305e-04
3.563199463000000264e+02 6.085936466122155320e-04
3.564297485000000165e+02 6.090644569828088887e-04
3.565395507999999722e+02 6.095352677821826290e-04
3.566493530000000192e+02 6.100060781527758772e-04
3.567591858000000116e+02 6.104770197301879727e-04
3.568690186000000040e+02 6.109479613075997429e-04
3.569788512999999739e+02 6.114189024562311295e-04
3.570886841000000231e+02 6.118898440336431165e-04
3.571985167999999931e+02 6.123607851822745031e-04
3.573083495999999855e+02 6.128317267596865986e-04
3.574182129000000145e+02 6.133027991151367240e-04
3.575280761999999868e+02 6.137738714705867410e-04
3.576379395000000159e+02 6.142449438260368664e-04
3.577478333000000248e+02 6.147161469595253469e-04
3.578576964999999745e+02 6.151872188861947635e-04
3.579675902999999835e+02 6.156584220196829188e-04
3.580774840999999924e+02 6.161296251531712910e-04
3.581873779000000013e+02 6.166008282866594463e-04
3.582972717000000102e+02 6.170720314201479269e-04
3.584071959999999990e+02 6.175433653316743290e-04
3.585171204000000102e+02 6.180146996719813315e-04
3.586270446999999990e+02 6.184860335835075168e-04
3.587369689999999878e+02 6.189573674950340273e-04
3.588469238000000132e+02 6.194288321845987846e-04
3.589568481000000020e+02 6.199001660961251867e-04
3.590668029999999931e+02 6.203716312144702191e-04
3.591767578000000185e+02 6.208430959040349764e-04
3.592867125999999871e+02 6.213145605935993000e-04
3.593966980000000149e+02 6.217861564899827961e-04
3.595066527999999835e+02 6.222576211795473365e-04
3.596166382000000112e+02 6.227292170759306158e-04
3.597266235000000165e+02 6.232008125435334030e-04
3.598366394000000241e+02 6.236725392179548206e-04
3.599466247999999950e+02 6.241441351143380998e-04
3.600566405999999802e+02 6.246158613599789170e-04
3.601666564999999878e+02 6.250875880344003346e-04
3.602766723999999954e+02 6.255593147088218606e-04
3.603866881999999805e+02 6.260310409544627861e-04
3.604967346000000248e+02 6.265028984069224505e-04
3.606067504999999755e+02 6.269746250813437597e-04
3.607167969000000198e+02 6.274464825338034240e-04
3.608268737999999871e+02 6.279184707643011183e-04
3.609369201999999746e+02 6.283903282167604574e-04
3.610469666000000188e+02 6.288621856692203386e-04
3.611570434999999861e+02 6.293341738997180329e-04
3.612671204000000102e+02 6.298061621302157272e-04
3.613771972999999775e+02 6.302781503607135299e-04
3.614873046999999815e+02 6.307502693692494710e-04
3.615973816000000056e+02 6.312222575997471653e-04
3.617074890000000096e+02 6.316943766082832147e-04
3.618175964000000135e+02 6.321664956168191558e-04
3.619277038999999832e+02 6.326386150541353720e-04
3.620378418000000238e+02 6.331108648407096683e-04
3.621479492000000278e+02 6.335829838492457178e-04
3.622580871999999772e+02 6.340552340645999639e-04
3.623682251000000178e+02 6.345274838511742602e-04
3.624783630000000016e+02 6.349997336377483396e-04
3.625885314999999878e+02 6.354721146311409410e-04
3.626986999999999739e+02 6.359444956245337592e-04
3.628088379000000145e+02 6.364167454111080554e-04
3.629190062999999782e+02 6.368891259757201648e-04
3.630292053000000010e+02 6.373616377471510129e-04
3.631393737999999871e+02 6.378340187405438311e-04
3.632495728000000099e+02 6.383065305119746792e-04
3.633597717000000102e+02 6.387790418546251438e-04
3.634699706999999762e+02 6.392515536260559919e-04
3.635801696999999990e+02 6.397240653974871653e-04
3.636903992000000017e+02 6.401967079469560434e-04
3.638005981000000020e+02 6.406692192896065079e-04
3.639108276000000046e+02 6.411418618390757112e-04
3.640210571000000073e+02 6.416145043885448061e-04
3.641313170999999898e+02 6.420872777160518225e-04
3.642415465999999924e+02 6.425599202655210259e-04
3.643518065999999749e+02 6.430326935930282591e-04
3.644620666999999798e+02 6.435054673493159844e-04
3.645723267000000192e+02 6.439782406768234345e-04
3.646825867000000017e+02 6.444510140043306677e-04
3.647928772000000208e+02 6.449239181098761478e-04
3.649031676999999831e+02 6.453968222154211941e-04
3.650134583000000248e+02 6.458697267497474914e-04
3.651237487999999871e+02 6.463426308552927546e-04
3.652340393000000063e+02 6.468155349608380178e-04
3.653443604000000278e+02 6.472885702732023450e-04
3.654546508999999901e+02 6.477614743787476082e-04
3.655649718999999891e+02 6.482345092623312266e-04
3.656753234999999904e+02 6.487076753527333669e-04
3.657856444999999894e+02 6.491807102363168769e-04
3.658959656000000109e+02 6.496537455486812041e-04
3.660063170999999898e+02 6.501269112103028524e-04
3.661166686999999911e+02 6.506000773007049928e-04
3.662270202999999924e+02 6.510732433911073499e-04
3.663374023000000079e+02 6.515465398307672450e-04
3.664477539000000093e+02 6.520197059211696022e-04
3.665581359999999904e+02 6.524930027896097724e-04
3.666685180999999716e+02 6.529662996580501595e-04
3.667789000999999871e+02 6.534395960977101630e-04
3.668893127000000050e+02 6.539130237441889053e-04
3.669997253000000228e+02 6.543864513906675392e-04
3.671101074000000040e+02 6.548597482591077094e-04
3.672205200000000218e+02 6.553331759055864517e-04
3.673309631000000195e+02 6.558067343301032239e-04
3.674413756999999805e+02 6.562801619765816410e-04
3.675518187999999782e+02 6.567537204010984132e-04
3.676622313999999960e+02 6.572271480475769386e-04
3.677727050999999960e+02 6.577008376789124497e-04
3.678831481999999937e+02 6.581743961034292219e-04
3.679935912999999914e+02 6.586479545279457773e-04
3.681040649000000258e+02 6.591216437305007963e-04
3.682145386000000258e+02 6.595953333618363073e-04
3.683250122000000033e+02 6.600690225643911094e-04
3.684354857999999808e+02 6.605427117669460200e-04
3.685459594999999808e+02 6.610164013982812057e-04
3.686564635999999950e+02 6.614902213788743631e-04
3.687669677999999749e+02 6.619640417882479040e-04
3.688774718999999891e+02 6.624378617688410614e-04
3.689879761000000258e+02 6.629116821782147107e-04
3.690985107000000198e+02 6.633856329368461148e-04
3.692090453999999795e+02 6.638595841242574689e-04
3.693195496000000162e+02 6.643334045336313351e-04
3.694300842000000102e+02 6.648073552922625223e-04
3.695406494000000066e+02 6.652814372577124484e-04
3.696511841000000231e+02 6.657553884451241277e-04
3.697617493000000195e+02 6.662294704105740538e-04
3.698723145000000159e+02 6.667035523760239798e-04
3.699828795999999898e+02 6.671776339126931970e-04
3.700934447999999861e+02 6.676517158781431231e-04
3.702040405000000192e+02 6.681259286216314043e-04
3.703146057000000155e+02 6.686000105870813304e-04
3.704252013999999917e+02 6.690742233305690696e-04
3.705357971000000248e+02 6.695484360740573508e-04
3.706464232999999808e+02 6.700227795955833367e-04
3.707570190000000139e+02 6.704969923390716180e-04
3.708676452999999924e+02 6.709713362893780959e-04
3.709782715000000053e+02 6.714456798109044071e-04
3.710888977000000182e+02 6.719200233324307183e-04
3.711995238999999742e+02 6.723943668539568127e-04
3.713101806999999894e+02 6.728688415823018626e-04
3.714208069000000023e+02 6.733431851038281738e-04
3.715314635999999950e+02 6.738176594033925149e-04
3.716421204000000102e+02 6.742921341317373481e-04
3.717528075999999828e+02 6.747667392093399360e-04
3.718634643999999980e+02 6.752412139376847691e-04
3.719741516000000274e+02 6.757158190152874654e-04
3.720848389000000225e+02 6.761904245216705453e-04
3.721955260999999950e+02 6.766650295992730248e-04
3.723062133999999901e+02 6.771396351056561047e-04
3.724169312000000218e+02 6.776143713900772145e-04
3.725276183999999944e+02 6.780889764676799108e-04
3.726383362000000261e+02 6.785637127521011291e-04
3.727490844999999808e+02 6.790385798145602688e-04
3.728598021999999901e+02 6.795133156702013203e-04
3.729705200000000218e+02 6.799880519546224302e-04
3.730812682999999765e+02 6.804629190170816784e-04
3.731920165999999881e+02 6.809377860795411434e-04
3.733027648999999997e+02 6.814126531420006084e-04
3.734135132000000112e+02 6.818875202044600735e-04
3.735242920000000026e+02 6.823625180449576768e-04
3.736350707999999941e+02 6.828375158854551718e-04
3.737458495999999855e+02 6.833125137259524499e-04
3.738566283999999769e+02 6.837875115664499449e-04
3.739674072000000251e+02 6.842625094069477651e-04
3.740782166000000188e+02 6.847376384542639988e-04
3.741889954000000102e+02 6.852126362947616022e-04
3.742998046999999815e+02 6.856877649132971271e-04
3.744106140000000096e+02 6.861628935318329773e-04
3.745214538999999832e+02 6.866381533571873494e-04
3.746322632000000112e+02 6.871132819757231995e-04
3.747431030000000192e+02 6.875885413722970796e-04
3.748539428999999927e+02 6.880638011976511264e-04
3.749647827000000007e+02 6.885390605942253318e-04
3.750756225999999742e+02 6.890143204195793786e-04
3.751864929000000188e+02 6.894897105941916139e-04
3.752973327999999924e+02 6.899649704195459860e-04
3.754082030999999802e+02 6.904403605941578960e-04
3.755190734999999904e+02 6.909157511975505149e-04
3.756299743999999805e+02 6.913912725789812721e-04
3.757408447000000251e+02 6.918666627535933989e-04
3.758517456000000152e+02 6.923421841350241562e-04
3.759626465000000053e+02 6.928177055164548050e-04
3.760735473999999954e+02 6.932932268978855622e-04
3.761844482000000198e+02 6.937687478505358274e-04
3.762953795999999898e+02 6.942444000100046145e-04
3.764063110000000165e+02 6.947200521694736185e-04
3.765172119000000066e+02 6.951955735509042673e-04
3.766281738000000132e+02 6.956713564884113013e-04
3.767391051999999831e+02 6.961470086478800884e-04
3.768500366000000099e+02 6.966226608073490924e-04
3.769609985000000165e+02 6.970984437448561263e-04
3.770719604000000231e+02 6.975742266823632687e-04
3.771829223999999954e+02 6.980500100486504694e-04
3.772938843000000020e+02 6.985257929861576117e-04
3.774048766999999884e+02 6.990017067017026756e-04
3.775158385999999950e+02 6.994774896392100347e-04
3.776268311000000040e+02 6.999534037835355906e-04
3.777378234999999904e+02 7.004293174990806545e-04
3.778488464000000135e+02 7.009053619926643988e-04
3.779598389000000225e+02 7.013812761369899547e-04
3.780708617999999888e+02 7.018573206305731569e-04
3.781818847999999775e+02 7.023333655529369595e-04
3.782929077000000007e+02 7.028094100465203786e-04
3.784039306999999894e+02 7.032854549688842896e-04
3.785149840999999924e+02 7.037616302405057386e-04
3.786260070999999812e+02 7.042376751628696497e-04
3.787370604999999841e+02 7.047138504344914239e-04
3.788481140000000096e+02 7.051900261348933649e-04
3.789591674999999782e+02 7.056662018352953059e-04
3.790702514999999835e+02 7.061425083137354937e-04
3.791813354000000231e+02 7.066188143633955147e-04
3.792923888999999917e+02 7.070949900637972388e-04
3.794034728999999970e+02 7.075712965422374266e-04
3.795145873999999822e+02 7.080477337987157527e-04
3.796256713999999874e+02 7.085240402771559405e-04
3.797367858999999726e+02 7.090004775336342666e-04
3.798479004000000145e+02 7.094769147901128096e-04
3.799590148999999997e+02 7.099533520465911357e-04
3.800701293999999848e+02 7.104297893030694618e-04
3.801812439000000268e+02 7.109062265595480047e-04
3.802923888999999917e+02 7.113827945940645776e-04
3.804035339000000135e+02 7.118593626285811505e-04
3.805146790000000010e+02 7.123359310918779986e-04
3.806258240000000228e+02 7.128124991263945715e-04
3.807369689999999878e+02 7.132890671609111444e-04
3.808481444999999894e+02 7.137657659734658556e-04
3.809593201000000136e+02 7.142424652148011673e-04
3.810704956000000152e+02 7.147191640273557701e-04
3.811816711000000168e+02 7.151958628399104814e-04
3.812928466999999841e+02 7.156725620812455762e-04
3.814040527000000225e+02 7.161493916718385342e-04
3.815152588000000264e+02 7.166262216912119842e-04
3.816264648000000079e+02 7.171030512818046170e-04
3.817376709000000119e+02 7.175798813011780670e-04
3.818488770000000159e+02 7.180567113205515170e-04
3.819601134999999772e+02 7.185336716891822881e-04
3.820713501000000178e+02 7.190106324865939849e-04
3.821825867000000017e+02 7.194875932840054649e-04
3.822938232000000198e+02 7.199645536526366697e-04
3.824050598000000036e+02 7.204415144500481497e-04
3.825163269000000241e+02 7.209186060254979848e-04
3.826275635000000079e+02 7.213955668229091395e-04
3.827388305999999716e+02 7.218726583983589747e-04
3.828500976999999921e+02 7.223497499738087014e-04
3.829613952999999924e+02 7.228269723272965665e-04
3.830726624000000129e+02 7.233040639027462932e-04
3.831839600000000132e+02 7.237812862562341583e-04
3.832952576000000136e+02 7.242585086097219150e-04
3.834065552000000139e+02 7.247357309632097800e-04
3.835178528000000142e+02 7.252129533166976451e-04
3.836291808999999944e+02 7.256903064482235401e-04
3.837405089999999745e+02 7.261676595797496520e-04
3.838518065999999749e+02 7.266448819332374087e-04
3.839631653000000142e+02 7.271223662715823677e-04
3.840744933999999944e+02 7.275997194031082627e-04
3.841858214999999745e+02 7.280770725346341577e-04
3.842971802000000139e+02 7.285545568729790084e-04
3.844085387999999739e+02 7.290320407825429333e-04
3.845198975000000132e+02 7.295095251208877840e-04
3.846312560999999732e+02 7.299870090304518173e-04
3.847426452999999924e+02 7.304646241468346979e-04
3.848540039000000093e+02 7.309421080563991650e-04
3.849653930999999716e+02 7.314197231727818287e-04
3.850767822000000251e+02 7.318973378603843257e-04
3.851881713999999874e+02 7.323749529767669894e-04
3.852995910999999865e+02 7.328526988711880083e-04
3.854109801999999831e+02 7.333303135587902885e-04
3.855223998999999822e+02 7.338080594532113074e-04
3.856338195999999812e+02 7.342858053476323263e-04
3.857452392999999802e+02 7.347635512420533452e-04
3.858566895000000159e+02 7.352414279145126109e-04
3.859681090999999924e+02 7.357191733801531379e-04
3.860795593000000281e+02 7.361970500526124036e-04
3.861910095000000069e+02 7.366749267250715608e-04
3.863024596999999858e+02 7.371528033975306097e-04
3.864139404000000013e+02 7.376308108480281222e-04
3.865253905999999802e+02 7.381086875204872794e-04
3.866368712999999957e+02 7.385866949709845751e-04
3.867483520999999769e+02 7.390647028502623627e-04
3.868598327999999924e+02 7.395427103007597668e-04
3.869713135000000079e+02 7.400207177512571708e-04
3.870828247000000033e+02 7.404988559797924964e-04
3.871943358999999987e+02 7.409769942083282556e-04
3.873058472000000165e+02 7.414551328656442900e-04
3.874173584000000119e+02 7.419332710941797240e-04
3.875288696000000073e+02 7.424114093227151580e-04
3.876403809000000251e+02 7.428895479800313008e-04
3.877519226000000003e+02 7.433678169866047647e-04
3.878634643999999980e+02 7.438460864219589375e-04
3.879750060999999732e+02 7.443243554285326182e-04
3.880865479000000278e+02 7.448026248638871163e-04
3.881981200999999828e+02 7.452810246484986101e-04
3.883096618999999805e+02 7.457592940838527829e-04
3.884212340999999924e+02 7.462376938684648188e-04
3.885328064000000268e+02 7.467160940818572384e-04
3.886444091999999841e+02 7.471946250732875794e-04
3.887559813999999960e+02 7.476730248578993985e-04
3.888675842000000102e+02 7.481515558493298480e-04
3.889791564999999878e+02 7.486299560627221591e-04
3.890907593000000020e+02 7.491084870541529338e-04
3.892023925999999960e+02 7.495871488236215217e-04
3.893139954000000102e+02 7.500656798150520796e-04
3.894256287000000043e+02 7.505443415845206674e-04
3.895372313999999960e+02 7.510228721471707333e-04
3.896488646999999901e+02 7.515015339166393211e-04
3.897604979999999841e+02 7.519801956861079089e-04
3.898721618999999805e+02 7.524589886623952355e-04
3.899837951999999746e+02 7.529376504318638233e-04
3.900954590000000053e+02 7.534164429793709832e-04
3.902071227999999792e+02 7.538952355268776009e-04
3.903187866000000099e+02 7.543740280743845440e-04
3.904304503999999838e+02 7.548528206218913785e-04
3.905421448000000169e+02 7.553317443762168435e-04
3.906538391000000274e+02 7.558106677017620333e-04
3.907655029000000013e+02 7.562894602492686510e-04
3.908772278000000142e+02 7.567685147816323628e-04
3.909889221000000248e+02 7.572474381071775526e-04
3.911006165000000010e+02 7.577263618615026923e-04
3.912123412999999914e+02 7.582054159650860204e-04
3.913240662000000043e+02 7.586844704974497321e-04
3.914357909999999947e+02 7.591635246010327350e-04
3.915475159000000076e+02 7.596425791333964467e-04
3.916592406999999980e+02 7.601216332369796665e-04
3.917709960999999907e+02 7.606008185473814081e-04
3.918827514999999835e+02 7.610800038577831498e-04
3.919945068000000106e+02 7.615591887394047247e-04
3.921062622000000033e+02 7.620383740498064664e-04
3.922180175999999960e+02 7.625175593602083165e-04
3.923298035000000255e+02 7.629968754486483049e-04
3.924415893999999980e+02 7.634761915370881849e-04
3.925533752000000050e+02 7.639555071967477897e-04
3.926651610999999775e+02 7.644348232851875613e-04
3.927769470000000069e+02 7.649141393736278750e-04
3.928887634000000162e+02 7.653935862401060018e-04
3.930005492999999888e+02 7.658729023285458818e-04
3.931123656999999980e+02 7.663523491950240086e-04
3.932241821000000073e+02 7.668317960615023523e-04
3.933359985000000165e+02 7.673112429279804790e-04
3.934478455000000281e+02 7.677908210012773446e-04
3.935596924000000172e+02 7.682703986457935013e-04
3.936715088000000264e+02 7.687498455122719534e-04
3.937833557000000155e+02 7.692294231567881101e-04
3.938952332000000069e+02 7.697091320081230056e-04
3.940070800999999960e+02 7.701887096526392707e-04
3.941189575000000218e+02 7.706684180751939995e-04
3.942308044000000109e+02 7.711479957197101562e-04
3.943426819000000023e+02 7.716277045710450517e-04
3.944545898000000079e+02 7.721075437716379188e-04
3.945664672999999993e+02 7.725872526229728143e-04
3.946783752000000050e+02 7.730670918235655730e-04
3.947902526999999964e+02 7.735468006749005769e-04
3.949021606000000020e+02 7.740266398754931188e-04
3.950140685999999732e+02 7.745064795048660442e-04
3.951260070999999812e+02 7.749864499122776501e-04
