3.310223998999999822e+02 9.803948608155114205e-04
3.311306763000000046e+02 9.806519692687467801e-04
3.312389526000000046e+02 9.809090774845260347e-04
3.313472595000000069e+02 9.811662583617411851e-04
3.314555358999999726e+02 9.814233668149763279e-04
3.315638427999999749e+02 9.816805476921914783e-04
3.316721496999999772e+02 9.819377285694066287e-04
3.317804871000000162e+02 9.821949818706017868e-04
3.318887938999999960e+02 9.824521625103612658e-04
3.319971312999999782e+02 9.827094158115562070e-04
3.321054687999999828e+02 9.829666693502070365e-04
3.322138062000000218e+02 9.832239226514021945e-04
3.323221740999999838e+02 9.834812483765771433e-04
3.324305115000000228e+02 9.837385016777723014e-04
3.325388793999999848e+02 9.839958274029472502e-04
3.326472473000000036e+02 9.842531531281224159e-04
3.327556458000000248e+02 9.845105515147330438e-04
3.328640136999999868e+02 9.847678772399079926e-04
3.329724120999999855e+02 9.850252753890629490e-04
3.330808104999999841e+02 9.852826735382179055e-04
3.331892090000000053e+02 9.855400719248287502e-04
3.332976074000000040e+02 9.857974700739837066e-04
3.334060364000000050e+02 9.860549408845743422e-04
3.335144652999999835e+02 9.863124114577093062e-04
3.336228942999999845e+02 9.865698822682999417e-04
3.337313232000000198e+02 9.868273528414351226e-04
3.338397827000000007e+02 9.870848960760055489e-04
3.339482421999999815e+02 9.873424393105761920e-04
3.340567017000000192e+02 9.875999825451466183e-04
3.341651610999999775e+02 9.878575255422615900e-04
3.342736206000000152e+02 9.881150687768322331e-04
3.343821105999999759e+02 9.883726844353826670e-04
3.344906005999999934e+02 9.886303000939333178e-04
3.345990906000000109e+02 9.888879157524839685e-04
3.347075805999999716e+02 9.891455314110341856e-04
3.348160705999999891e+02 9.894031470695850532e-04
3.349245910999999865e+02 9.896608351521154947e-04
3.350331115999999838e+02 9.899185232346459362e-04
3.351416320999999812e+02 9.901762113171765946e-04
3.352501525999999785e+02 9.904338993997070361e-04
3.353587036000000126e+02 9.906916599062174852e-04
3.354672545999999898e+02 9.909494204127279344e-04
3.355758056999999894e+02 9.912071811566940550e-04
3.356843567000000235e+02 9.914649416632045041e-04
3.357929381999999805e+02 9.917227745936949609e-04
3.359014892999999802e+02 9.919805353376610815e-04
3.360100707999999941e+02 9.922383682681515382e-04
3.361186523000000079e+02 9.924962011986419950e-04
3.362272644000000241e+02 9.927541067905681308e-04
3.363358458999999812e+02 9.930119397210585876e-04
3.364444579999999974e+02 9.932698453129845065e-04
3.365530701000000136e+02 9.935277509049106424e-04
3.366616821000000073e+02 9.937856562593811068e-04
3.367703247000000033e+02 9.940436342752870334e-04
3.368789368000000195e+02 9.943015398672131692e-04
3.369875792999999931e+02 9.945595176456634243e-04
3.370962218999999891e+02 9.948174956615693509e-04
3.372048644999999851e+02 9.950754736774752775e-04
3.373135376000000178e+02 9.953335241173616454e-04
3.374222106999999937e+02 9.955915745572473628e-04
3.375308838000000264e+02 9.958496249971332970e-04
3.376395569000000023e+02 9.961076754370194481e-04
3.377482299999999782e+02 9.963657258769053823e-04
3.378569335999999907e+02 9.966238487407713242e-04
3.379656372000000033e+02 9.968819716046372660e-04
3.380743408000000159e+02 9.971400944685032079e-04
3.381830444000000284e+02 9.973982173323693665e-04
3.382917479999999841e+02 9.976563401962350915e-04
3.384004821999999990e+02 9.979145357215367124e-04
3.385092162999999914e+02 9.981727310093826619e-04
3.386179503999999838e+02 9.984309262972283945e-04
3.387267150999999785e+02 9.986891942465098062e-04
3.388354492000000278e+02 9.989473895343559725e-04
3.389442139000000225e+02 9.992056574836373842e-04
3.390529784999999947e+02 9.994639251954633413e-04
3.391617431999999894e+02 9.997221931447447529e-04
3.392705382999999983e+02 9.999805332805505008e-04
3.393793029999999931e+02 1.000238801229832129e-03
3.394880981000000020e+02 1.000497141365637877e-03
3.395968932999999765e+02 1.000755481738899296e-03
3.397056885000000079e+02 1.001013822112160933e-03
3.398145142000000192e+02 1.001272234909402576e-03
3.399233398000000079e+02 1.001530647469188115e-03
3.400321655000000192e+02 1.001789060266429759e-03
3.401409911999999736e+02 1.002047473063670969e-03
3.402498168999999848e+02 1.002305885860912396e-03
3.403586730999999759e+02 1.002564371082133830e-03
3.404675293000000238e+02 1.002822856303355482e-03
3.405763855000000149e+02 1.003081341524576699e-03
