3.310223998999999822e+02 1.731122009742389653e-04
3.311306763000000046e+02 1.744423691879214936e-04
3.312389526000000046e+02 1.757725361731102070e-04
3.313472595000000069e+02 1.771030790772186111e-04
3.314555358999999726e+02 1.784332472909005702e-04
3.315638427999999749e+02 1.797637901950090015e-04
3.316721496999999772e+02 1.810943330991174327e-04
3.317804871000000162e+02 1.824252506936533931e-04
3.318887938999999960e+02 1.837557923692685787e-04
3.319971312999999782e+02 1.850867099638039970e-04
3.321054687999999828e+02 1.864176287868326881e-04
3.322138062000000218e+02 1.877485463813681065e-04
3.323221740999999838e+02 1.890798386663299969e-04
3.324305115000000228e+02 1.904107562608654152e-04
3.325388793999999848e+02 1.917420485458273057e-04
3.326472473000000036e+02 1.930733408307897653e-04
3.327556458000000248e+02 1.944050090346718886e-04
3.328640136999999868e+02 1.957363013196332369e-04
3.329724120999999855e+02 1.970679682950221415e-04
3.330808104999999841e+02 1.983996352704104770e-04
3.331892090000000053e+02 1.997313034742931694e-04
3.332976074000000040e+02 2.010629704496815320e-04
3.334060364000000050e+02 2.023950133439901273e-04
3.335144652999999835e+02 2.037270550098054770e-04
3.336228942999999845e+02 2.050590979041140723e-04
3.337313232000000198e+02 2.063911395699299912e-04
3.338397827000000007e+02 2.077235571546650586e-04
3.339482421999999815e+02 2.090559747394000990e-04
3.340567017000000192e+02 2.103883923241362777e-04
3.341651610999999775e+02 2.117208086803775303e-04
3.342736206000000152e+02 2.130532262651137090e-04
3.343821105999999759e+02 2.143860185402752215e-04
3.344906005999999934e+02 2.157188108154372761e-04
3.345990906000000109e+02 2.170516030905993577e-04
3.347075805999999716e+02 2.183843953657608702e-04
3.348160705999999891e+02 2.197171876409234940e-04
3.349245910999999865e+02 2.210503546065120206e-04
3.350331115999999838e+02 2.223835215721005473e-04
3.351416320999999812e+02 2.237166885376896432e-04
3.352501525999999785e+02 2.250498555032781698e-04
3.353587036000000126e+02 2.263833971592942528e-04
3.354672545999999898e+02 2.277169388153092516e-04
3.355758056999999894e+02 2.290504816998180382e-04
3.356843567000000235e+02 2.303840233558335790e-04
3.357929381999999805e+02 2.317179397022750228e-04
3.359014892999999802e+02 2.330514825867838094e-04
3.360100707999999941e+02 2.343853989332263645e-04
3.361186523000000079e+02 2.357193152796683503e-04
