3.310223998999999822e+02 -9.693821632627936617e-04
3.311306763000000046e+02 -9.651760958607555211e-04
3.312389526000000046e+02 -9.609700323432809497e-04
3.313472595000000069e+02 -9.567627801488440709e-04
3.314555358999999726e+02 -9.525567127468058219e-04
3.315638427999999749e+02 -9.483494605523673168e-04
3.316721496999999772e+02 -9.441422083579304380e-04
3.317804871000000162e+02 -9.399337713710897253e-04
3.318887938999999960e+02 -9.357265230612181505e-04
3.319971312999999782e+02 -9.315180860743807988e-04
3.321054687999999828e+02 -9.273096452029782515e-04
3.322138062000000218e+02 -9.231012082161392735e-04
3.323221740999999838e+02 -9.188915864369031836e-04
3.324305115000000228e+02 -9.146831494500642055e-04
3.325388793999999848e+02 -9.104735276708299588e-04
3.326472473000000036e+02 -9.062639058915922426e-04
3.327556458000000248e+02 -9.020530954353887495e-04
3.328640136999999868e+02 -8.978434736561527680e-04
3.329724120999999855e+02 -8.936326670845163135e-04
3.330808104999999841e+02 -8.894218605128798591e-04
3.331892090000000053e+02 -8.852110500566782092e-04
3.332976074000000040e+02 -8.810002434850417547e-04
3.334060364000000050e+02 -8.767882482364396319e-04
3.335144652999999835e+02 -8.725762568724044392e-04
3.336228942999999845e+02 -8.683642616238040511e-04
3.337313232000000198e+02 -8.641522702597654974e-04
3.338397827000000007e+02 -8.599390902187663711e-04
3.339482421999999815e+02 -8.557259101777655100e-04
3.340567017000000192e+02 -8.515127301367646489e-04
3.341651610999999775e+02 -8.472995539803308265e-04
3.342736206000000152e+02 -8.430863739393282307e-04
3.343821105999999759e+02 -8.388720091059286314e-04
3.344906005999999934e+02 -8.346576442725291405e-04
3.345990906000000109e+02 -8.304432794391278065e-04
3.347075805999999716e+02 -8.262289146057283156e-04
3.348160705999999891e+02 -8.220145497723287164e-04
3.349245910999999865e+02 -8.177990001465287526e-04
3.350331115999999838e+02 -8.135834505207287888e-04
3.351416320999999812e+02 -8.093679008949288250e-04
3.352501525999999785e+02 -8.051523512691304875e-04
3.353587036000000126e+02 -8.009356168509301592e-04
3.354672545999999898e+02 -7.967188824327314572e-04
3.355758056999999894e+02 -7.925021441299674512e-04
3.356843567000000235e+02 -7.882854097117670145e-04
3.357929381999999805e+02 -7.840674905011696828e-04
3.359014892999999802e+02 -7.798507521984056768e-04
3.360100707999999941e+02 -7.756328329878065019e-04
3.361186523000000079e+02 -7.714149137772074354e-04
3.362272644000000241e+02 -7.671958058896425920e-04
3.363358458999999812e+02 -7.629778866790451518e-04
3.364444579999999974e+02 -7.587587787914820431e-04
3.365530701000000136e+02 -7.545396709039189345e-04
3.366616821000000073e+02 -7.503205669009211298e-04
3.367703247000000033e+02 -7.461002742209576566e-04
3.368789368000000195e+02 -7.418811663333944395e-04
3.369875792999999931e+02 -7.376608775379980051e-04
3.370962218999999891e+02 -7.334405848580344235e-04
3.372048644999999851e+02 -7.292202921780725766e-04
3.373135376000000178e+02 -7.249988147057086305e-04
3.374222106999999937e+02 -7.207773372333464192e-04
3.375308838000000264e+02 -7.165558597609840994e-04
3.376395569000000023e+02 -7.123343822886218880e-04
3.377482299999999782e+02 -7.081129048162614114e-04
3.378569335999999907e+02 -7.038902425514987271e-04
3.379656372000000033e+02 -6.996675802867360428e-04
3.380743408000000159e+02 -6.954449180219750932e-04
3.381830444000000284e+02 -6.912222557572124089e-04
3.382917479999999841e+02 -6.869995934924514594e-04
3.384004821999999990e+02 -6.827757425507247329e-04
3.385092162999999914e+02 -6.785518954935634188e-04
3.386179503999999838e+02 -6.743280484364037311e-04
3.387267150999999785e+02 -6.701030127022783748e-04
3.388354492000000278e+02 -6.658791656451135913e-04
3.389442139000000225e+02 -6.616541299109882351e-04
3.390529784999999947e+02 -6.574290980614298091e-04
3.391617431999999894e+02 -6.532040623273027181e-04
3.392705382999999983e+02 -6.489778456853421930e-04
3.393793029999999931e+02 -6.447528099512168367e-04
3.394880981000000020e+02 -6.405265933092563115e-04
3.395968932999999765e+02 -6.363003727827322171e-04
3.397056885000000079e+02 -6.320741522562063879e-04
3.398145142000000192e+02 -6.278467469372801943e-04
3.399233398000000079e+02 -6.236193455029210393e-04
3.400321655000000192e+02 -6.193919401839964719e-04
3.401409911999999736e+02 -6.151645348650736393e-04
3.402498168999999848e+02 -6.109371295461474456e-04
3.403586730999999759e+02 -6.067085394348242485e-04
3.404675293000000238e+02 -6.024799493234975819e-04
3.405763855000000149e+02 -5.982513592121726500e-04
3.406852417000000059e+02 -5.940227691008494529e-04
3.407940978999999970e+02 -5.897941789895262557e-04
3.409029846000000248e+02 -5.855644040858008510e-04
3.410118712999999957e+02 -5.813346291820771809e-04
3.411207580999999891e+02 -5.771048503937883153e-04
3.412296448000000169e+02 -5.728750754900646452e-04
3.413385620000000245e+02 -5.686441157939406106e-04
3.414474791999999752e+02 -5.644131560978199371e-04
3.415563965000000053e+02 -5.601821925171288638e-04
3.416653137000000129e+02 -5.559512328210065640e-04
3.417742309999999861e+02 -5.517202692403188518e-04
3.418831786999999736e+02 -5.474881247517960790e-04
3.419921264999999835e+02 -5.432559763787080023e-04
3.421010742000000278e+02 -5.390238318901836032e-04
3.422100219999999808e+02 -5.347916835170972612e-04
3.423190002000000050e+02 -5.305583542361740155e-04
3.424279480000000149e+02 -5.263262058630859387e-04
3.425369263000000046e+02 -5.220928726975991238e-04
3.426459044999999719e+02 -5.178595434166777213e-04
3.427549132999999983e+02 -5.136250254587905418e-04
3.428638915999999881e+02 -5.093916922933019922e-04
3.429729004000000145e+02 -5.051571743354148127e-04
3.430819091999999841e+02 -5.009226563775293680e-04
3.431909180000000106e+02 -4.966881384196404538e-04
3.432999573000000169e+02 -4.924524356693545362e-04
3.434089660999999865e+02 -4.882179177114690373e-04
3.435180053999999927e+02 -4.839822149611814391e-04
3.436270446999999990e+02 -4.797465122108955215e-04
3.437361144999999851e+02 -4.755096246682091851e-04
3.438451537999999914e+02 -4.712739219179232675e-04
3.439542235999999775e+02 -4.670370343752386659e-04
3.440632934999999861e+02 -4.628001429479870255e-04
3.441723632999999722e+02 -4.585632554053006892e-04
3.442814331000000152e+02 -4.543263678626144070e-04
3.443905333999999812e+02 -4.500882955275293325e-04
3.444996338000000264e+02 -4.458502193078773277e-04
3.446087340999999924e+02 -4.416121469727939878e-04
3.447178344999999808e+02 -4.373740707531436635e-04
3.448269348000000036e+02 -4.331359984180569085e-04
3.449360656999999719e+02 -4.288967374060078460e-04
3.450451964999999745e+02 -4.246574802785224069e-04
3.451543273999999997e+02 -4.204182192664716639e-04
3.452634583000000248e+02 -4.161789582544209208e-04
3.453726196000000073e+02 -4.119385163345367436e-04
3.454817810000000122e+02 -4.076980705300872624e-04
3.455909118999999805e+02 -4.034588095180382541e-04
3.457001038000000221e+02 -3.992171789211883541e-04
3.458092651000000046e+02 -3.949767370013041769e-04
3.459184569999999894e+02 -3.907351064044560117e-04
3.460276183999999944e+02 -3.864946606000065846e-04
3.461368102999999792e+02 -3.822530300031583652e-04
3.462460327000000007e+02 -3.780102146139081008e-04
3.463552245999999855e+02 -3.737685840170599356e-04
3.464644470000000069e+02 -3.695257686278113516e-04
3.465736694000000284e+02 -3.652829532385610330e-04
3.466828917999999931e+02 -3.610401378493141296e-04
3.467921142999999802e+02 -3.567973185755019764e-04
3.469013367000000017e+02 -3.525545031862516577e-04
3.470105896000000030e+02 -3.483105030046043898e-04
3.471198425000000043e+02 -3.440665028229553330e-04
3.472290955000000281e+02 -3.398224987567410264e-04
3.473383483999999726e+02 -3.355784985750954390e-04
3.474476318000000106e+02 -3.313333136010477523e-04
3.475569153000000142e+02 -3.270881247424347075e-04
3.476661986999999954e+02 -3.228429397683870209e-04
3.477754821999999990e+02 -3.185977509097739761e-04
3.478847655999999802e+02 -3.143525659357279700e-04
3.479940796000000205e+02 -3.101061922847145606e-04
3.481033936000000040e+02 -3.058598186337028318e-04
3.482127075000000218e+02 -3.016134488672546723e-04
3.483220215000000053e+02 -2.973670752162429435e-04
3.484313660000000255e+02 -2.931195167728307960e-04
3.485406798999999864e+02 -2.888731470063860517e-04
3.486500244000000066e+02 -2.846255885629739042e-04
3.487593689000000268e+02 -2.803780301195618108e-04
3.488687439000000268e+02 -2.761292868837492446e-04
3.489780883999999901e+02 -2.718817284403405123e-04
3.490874633999999901e+02 -2.676329852045279461e-04
3.491968383999999901e+02 -2.633842419687170604e-04
3.493062133999999901e+02 -2.591354987329062289e-04
3.494156189000000268e+02 -2.548855707046949245e-04
3.495249939000000268e+02 -2.506368274688840930e-04
3.496343994000000066e+02 -2.463868994406745233e-04
3.497438048999999864e+02 -2.421369714124632460e-04
3.498532104000000231e+02 -2.378870433842519686e-04
3.499626465000000053e+02 -2.336359266790766762e-04
3.500720519999999851e+02 -2.293859986508671065e-04
3.501814880000000016e+02 -2.251348858302571181e-04
3.502909240999999838e+02 -2.208837691250818528e-04
3.504003905999999802e+02 -2.166314715120731533e-04
