3.310223998999999822e+02 1.537920396990965187e-03
3.311306763000000046e+02 1.538201561715311742e-03
3.312389526000000046e+02 1.538482726179985155e-03
3.313472595000000069e+02 1.538763970104638614e-03
3.314555358999999726e+02 1.539045134828985169e-03
3.315638427999999749e+02 1.539326378753638628e-03
3.316721496999999772e+02 1.539607622678291869e-03
3.317804871000000162e+02 1.539888945803252231e-03
3.318887938999999960e+02 1.540170189468232113e-03
3.319971312999999782e+02 1.540451512593192041e-03
3.321054687999999828e+02 1.540732835977825545e-03
3.322138062000000218e+02 1.541014159102785689e-03
3.323221740999999838e+02 1.541295561428052520e-03
3.324305115000000228e+02 1.541576884553012665e-03
3.325388793999999848e+02 1.541858286878279496e-03
3.326472473000000036e+02 1.542139689203546110e-03
3.327556458000000248e+02 1.542421170988792986e-03
3.328640136999999868e+02 1.542702573314059817e-03
3.329724120999999855e+02 1.542984054839633551e-03
3.330808104999999841e+02 1.543265536365206634e-03
3.331892090000000053e+02 1.543547018150453727e-03
3.332976074000000040e+02 1.543828499676027028e-03
3.334060364000000050e+02 1.544110060661580590e-03
3.335144652999999835e+02 1.544391621387461010e-03
3.336228942999999845e+02 1.544673182373014356e-03
3.337313232000000198e+02 1.544954743098894993e-03
3.338397827000000007e+02 1.545236383284755025e-03
3.339482421999999815e+02 1.545518023470615274e-03
3.340567017000000192e+02 1.545799663656475522e-03
3.341651610999999775e+02 1.546081303582662195e-03
3.342736206000000152e+02 1.546362943768522661e-03
3.343821105999999759e+02 1.546644663154689162e-03
3.344906005999999934e+02 1.546926382540856531e-03
3.345990906000000109e+02 1.547208101927023249e-03
3.347075805999999716e+02 1.547489821313189967e-03
3.348160705999999891e+02 1.547771540699357119e-03
3.349245910999999865e+02 1.548053339285830957e-03
3.350331115999999838e+02 1.548335137872304578e-03
3.351416320999999812e+02 1.548616936458777982e-03
3.352501525999999785e+02 1.548898735045251603e-03
3.353587036000000126e+02 1.549180612832032128e-03
3.354672545999999898e+02 1.549462490618812435e-03
3.355758056999999894e+02 1.549744368665266102e-03
3.356843567000000235e+02 1.550026246452046843e-03
3.357929381999999805e+02 1.550308203439133403e-03
3.359014892999999802e+02 1.550590081485587286e-03
3.360100707999999941e+02 1.550872038472674496e-03
3.361186523000000079e+02 1.551153995459761707e-03
3.362272644000000241e+02 1.551436031906828529e-03
3.363358458999999812e+02 1.551717988893915740e-03
3.364444579999999974e+02 1.552000025340982562e-03
3.365530701000000136e+02 1.552282061788049818e-03
3.366616821000000073e+02 1.552564097975443497e-03
3.367703247000000033e+02 1.552846213622817440e-03
3.368789368000000195e+02 1.553128250069884479e-03
3.369875792999999931e+02 1.553410365457585278e-03
3.370962218999999891e+02 1.553692481104958787e-03
3.372048644999999851e+02 1.553974596752332512e-03
3.373135376000000178e+02 1.554256791600013140e-03
3.374222106999999937e+02 1.554538986447693769e-03
3.375308838000000264e+02 1.554821181295374180e-03
3.376395569000000023e+02 1.555103376143054375e-03
3.377482299999999782e+02 1.555385570990734786e-03
3.378569335999999907e+02 1.555667845038722318e-03
3.379656372000000033e+02 1.555950119086709632e-03
3.380743408000000159e+02 1.556232393134696730e-03
3.381830444000000284e+02 1.556514667182683827e-03
3.382917479999999841e+02 1.556796941230670925e-03
3.384004821999999990e+02 1.557079294738638285e-03
3.385092162999999914e+02 1.557361647986932286e-03
3.386179503999999838e+02 1.557644001235226070e-03
3.387267150999999785e+02 1.557926433943500116e-03
3.388354492000000278e+02 1.558208787191794117e-03
3.389442139000000225e+02 1.558491219900068163e-03
3.390529784999999947e+02 1.558773652348668633e-03
3.391617431999999894e+02 1.559056085056942246e-03
3.392705382999999983e+02 1.559338596705849836e-03
3.393793029999999931e+02 1.559621029414123882e-03
3.394880981000000020e+02 1.559903541063031255e-03
3.395968932999999765e+02 1.560186052971611554e-03
3.397056885000000079e+02 1.560468564880192503e-03
3.398145142000000192e+02 1.560751155989079705e-03
3.399233398000000079e+02 1.561033746838293981e-03
3.400321655000000192e+02 1.561316337947181183e-03
3.401409911999999736e+02 1.561598929056068384e-03
3.402498168999999848e+02 1.561881520164955803e-03
3.403586730999999759e+02 1.562164190474149691e-03
3.404675293000000238e+02 1.562446860783344013e-03
3.405763855000000149e+02 1.562729531092538118e-03
3.406852417000000059e+02 1.563012201401732222e-03
3.407940978999999970e+02 1.563294871710926110e-03
3.409029846000000248e+02 1.563577621220427335e-03
3.410118712999999957e+02 1.563860370729927909e-03
3.411207580999999891e+02 1.564143120499101843e-03
3.412296448000000169e+02 1.564425870008602634e-03
3.413385620000000245e+02 1.564708698718410328e-03
3.414474791999999752e+02 1.564991527428217588e-03
3.415563965000000053e+02 1.565274356397698425e-03
3.416653137000000129e+02 1.565557185107505685e-03
3.417742309999999861e+02 1.565840014076986522e-03
3.418831786999999736e+02 1.566122921987100685e-03
3.419921264999999835e+02 1.566405830156888208e-03
3.421010742000000278e+02 1.566688738067002805e-03
3.422100219999999808e+02 1.566971646236789677e-03
3.423190002000000050e+02 1.567254633347210961e-03
3.424279480000000149e+02 1.567537541516998484e-03
3.425369263000000046e+02 1.567820528887092476e-03
3.426459044999999719e+02 1.568103515997513325e-03
3.427549132999999983e+02 1.568386582567914437e-03
3.428638915999999881e+02 1.568669569938008646e-03
3.429729004000000145e+02 1.568952636508409758e-03
3.430819091999999841e+02 1.569235703078810220e-03
3.431909180000000106e+02 1.569518769649211332e-03
3.432999573000000169e+02 1.569801915419919130e-03
3.434089660999999865e+02 1.570084981990319591e-03
3.435180053999999927e+02 1.570368127761027389e-03
3.436270446999999990e+02 1.570651273531735188e-03
3.437361144999999851e+02 1.570934498502749238e-03
3.438451537999999914e+02 1.571217644273457037e-03
3.439542235999999775e+02 1.571500869244471304e-03
3.440632934999999861e+02 1.571784094475159148e-03
3.441723632999999722e+02 1.572067319446173199e-03
3.442814331000000152e+02 1.572350544417187683e-03
3.443905333999999812e+02 1.572633848588508854e-03
3.444996338000000264e+02 1.572917153019503383e-03
3.446087340999999924e+02 1.573200457190824120e-03
3.447178344999999808e+02 1.573483761621818217e-03
3.448269348000000036e+02 1.573767065793139604e-03
3.449360656999999719e+02 1.574050449424440603e-03
3.450451964999999745e+02 1.574333832796068243e-03
3.451543273999999997e+02 1.574617216427369459e-03
3.452634583000000248e+02 1.574900600058670459e-03
3.453726196000000073e+02 1.575184062630605002e-03
3.454817810000000122e+02 1.575467525462212687e-03
3.455909118999999805e+02 1.575750909093513686e-03
3.457001038000000221e+02 1.576034451125428275e-03
3.458092651000000046e+02 1.576317913697362818e-03
3.459184569999999894e+02 1.576601455729276973e-03
3.460276183999999944e+02 1.576884918560884875e-03
3.461368102999999792e+02 1.577168460592799247e-03
3.462460327000000007e+02 1.577452081825020521e-03
3.463552245999999855e+02 1.577735623856935110e-03
3.464644470000000069e+02 1.578019245089156385e-03
3.465736694000000284e+02 1.578302866321377659e-03
3.466828917999999931e+02 1.578586487553598934e-03
3.467921142999999802e+02 1.578870109045492917e-03
3.469013367000000017e+02 1.579153730277714192e-03
3.470105896000000030e+02 1.579437430710242370e-03
3.471198425000000043e+02 1.579721131142770331e-03
3.472290955000000281e+02 1.580004831834971217e-03
3.473383483999999726e+02 1.580288532267499178e-03
3.474476318000000106e+02 1.580572311900333825e-03
3.475569153000000142e+02 1.580856091792841615e-03
3.476661986999999954e+02 1.581139871425676479e-03
3.477754821999999990e+02 1.581423651318184269e-03
3.478847655999999802e+02 1.581707430951018916e-03
3.479940796000000205e+02 1.581991290043833391e-03
3.481033936000000040e+02 1.582275149136647867e-03
3.482127075000000218e+02 1.582559007969789417e-03
3.483220215000000053e+02 1.582842867062603893e-03
3.484313660000000255e+02 1.583126805355725272e-03
3.485406798999999864e+02 1.583410664188866605e-03
3.486500244000000066e+02 1.583694602481987767e-03
3.487593689000000268e+02 1.583978540775109580e-03
3.488687439000000268e+02 1.584262558268537428e-03
3.489780883999999901e+02 1.584546496561658590e-03
3.490874633999999901e+02 1.584830514055086655e-03
3.491968383999999901e+02 1.585114531548514503e-03
3.493062133999999901e+02 1.585398549041942568e-03
3.494156189000000268e+02 1.585682645735677536e-03
3.495249939000000268e+02 1.585966663229105601e-03
3.496343994000000066e+02 1.586250759922840353e-03
3.497438048999999864e+02 1.586534856616575104e-03
3.498532104000000231e+02 1.586818953310309855e-03
3.499626465000000053e+02 1.587103129464024435e-03
3.500720519999999851e+02 1.587387226157759186e-03
3.501814880000000016e+02 1.587671402051800624e-03
3.502909240999999838e+02 1.587955578205515203e-03
3.504003905999999802e+02 1.588239833299863544e-03
3.505098267000000192e+02 1.588524009453578341e-03
3.506192932000000155e+02 1.588808264547926681e-03
3.507287597999999775e+02 1.589092519901947730e-03
3.508382262999999739e+02 1.589376774996296071e-03
3.509476928999999927e+02 1.589661030350317771e-03
3.510571899000000258e+02 1.589945364644972797e-03
3.511666870000000245e+02 1.590229699199300533e-03
3.512761841000000231e+02 1.590514033753628919e-03
3.513856812000000218e+02 1.590798368307956871e-03
3.514951781999999980e+02 1.591082702602611898e-03
3.516047057999999765e+02 1.591367116357246536e-03
3.517142334000000119e+02 1.591651530111881608e-03
3.518237609999999904e+02 1.591935943866516247e-03
3.519332886000000258e+02 1.592220357621151536e-03
3.520428162000000043e+02 1.592504771375786174e-03
3.521523743000000195e+02 1.592789264330727933e-03
3.522619323999999779e+02 1.593073757285669474e-03
3.523714904999999931e+02 1.593358250240611016e-03
3.524810486000000083e+02 1.593642743195552557e-03
3.525906372000000033e+02 1.593927315350801002e-03
3.527002257999999983e+02 1.594211887506049230e-03
3.528098145000000159e+02 1.594496459920970817e-03
3.529194031000000109e+02 1.594781032076219044e-03
3.530289917000000059e+02 1.595065604231467706e-03
3.531386107999999808e+02 1.595350255587022620e-03
3.532481994999999984e+02 1.595634828001944207e-03
3.533578185999999732e+02 1.595919479357499121e-03
3.534674683000000073e+02 1.596204210173034297e-03
3.535770873999999822e+02 1.596488861528589211e-03
3.536867371000000162e+02 1.596773592344124387e-03
3.537963561999999911e+02 1.597058243699679301e-03
3.539060364000000050e+02 1.597343053715521164e-03
3.540156860000000165e+02 1.597627784271382764e-03
3.541253356999999937e+02 1.597912515086917723e-03
3.542350159000000076e+02 1.598197325102759152e-03
3.543446959999999990e+02 1.598482134858927872e-03
3.544543762000000129e+02 1.598766944874769518e-03
3.545640564000000268e+02 1.599051754890611380e-03
3.546737671000000205e+02 1.599336644106759712e-03
3.547834472999999775e+02 1.599621454122601358e-03
3.548931580000000281e+02 1.599906343338750123e-03
3.550028687000000218e+02 1.600191232554898455e-03
3.551126098999999954e+02 1.600476200971353473e-03
3.552223205999999891e+02 1.600761090187501805e-03
3.553320618000000195e+02 1.601046058603957040e-03
3.554418029999999931e+02 1.601331027020412492e-03
3.555515442000000235e+02 1.601615995436867510e-03
3.556613158999999769e+02 1.601901043053629431e-03
3.557710571000000073e+02 1.602186011470084666e-03
3.558808288999999832e+02 1.602471059346519512e-03
3.559906005999999934e+02 1.602756106963281434e-03
3.561003723000000036e+02 1.603041154580043355e-03
3.562101746000000162e+02 1.603326281656785538e-03
3.563199463000000264e+02 1.603611329273547026e-03
3.564297485000000165e+02 1.603896456090616067e-03
3.565395507999999722e+02 1.604181583167357599e-03
3.566493530000000192e+02 1.604466709984426207e-03
3.567591858000000116e+02 1.604751916261474643e-03
3.568690186000000040e+02 1.605037122538523296e-03
3.569788512999999739e+02 1.605322328555898372e-03
3.570886841000000231e+02 1.605607534832947242e-03
3.571985167999999931e+02 1.605892740850322752e-03
3.573083495999999855e+02 1.606177947127371188e-03
3.574182129000000145e+02 1.606463232604726527e-03
3.575280761999999868e+02 1.606748518082081649e-03
3.576379395000000159e+02 1.607033803559436988e-03
3.577478333000000248e+02 1.607319168237098797e-03
3.578576964999999745e+02 1.607604453454780993e-03
3.579675902999999835e+02 1.607889818132443019e-03
3.580774840999999924e+02 1.608175182810104827e-03
3.581873779000000013e+02 1.608460547487766852e-03
3.582972717000000102e+02 1.608745912165429094e-03
3.584071959999999990e+02 1.609031356043397806e-03
3.585171204000000102e+02 1.609316800181039659e-03
3.586270446999999990e+02 1.609602244059008371e-03
3.587369689999999878e+02 1.609887687936977299e-03
3.588469238000000132e+02 1.610173211015252697e-03
3.589568481000000020e+02 1.610458654893221191e-03
3.590668029999999931e+02 1.610744178231169948e-03
3.591767578000000185e+02 1.611029701309445563e-03
3.592867125999999871e+02 1.611315224387720960e-03
3.593966980000000149e+02 1.611600826925976187e-03
3.595066527999999835e+02 1.611886350004251801e-03
3.596166382000000112e+02 1.612171952542507027e-03
3.597266235000000165e+02 1.612457554821089545e-03
3.598366394000000241e+02 1.612743236559651457e-03
3.599466247999999950e+02 1.613028839097906684e-03
3.600566405999999802e+02 1.613314520576795887e-03
3.601666564999999878e+02 1.613600202315357800e-03
3.602766723999999954e+02 1.613885884053919929e-03
3.603866881999999805e+02 1.614171565532808916e-03
3.604967346000000248e+02 1.614457326471677731e-03
3.606067504999999755e+02 1.614743008210239861e-03
3.607167969000000198e+02 1.615028769149108893e-03
3.608268737999999871e+02 1.615314609288284178e-03
3.609369201999999746e+02 1.615600370227152777e-03
3.610469666000000188e+02 1.615886131166022243e-03
3.611570434999999861e+02 1.616171971305197528e-03
3.612671204000000102e+02 1.616457811444373246e-03
3.613771972999999775e+02 1.616743651583548748e-03
3.614873046999999815e+02 1.617029570923031153e-03
3.615973816000000056e+02 1.617315411062206654e-03
3.617074890000000096e+02 1.617601330401689059e-03
3.618175964000000135e+02 1.617887249741171247e-03
3.619277038999999832e+02 1.618173169340326361e-03
3.620378418000000238e+02 1.618459167880115885e-03
3.621479492000000278e+02 1.618745087219598073e-03
3.622580871999999772e+02 1.619031086019060307e-03
3.623682251000000178e+02 1.619317084558849398e-03
3.624783630000000016e+02 1.619603083098638489e-03
3.625885314999999878e+02 1.619889161098407191e-03
3.626986999999999739e+02 1.620175239098176111e-03
3.628088379000000145e+02 1.620461237637965419e-03
3.629190062999999782e+02 1.620747315378060979e-03
3.630292053000000010e+02 1.621033472578136802e-03
3.631393737999999871e+02 1.621319550577905505e-03
3.632495728000000099e+02 1.621605707777981544e-03
3.633597717000000102e+02 1.621891864718384008e-03
3.634699706999999762e+02 1.622178021918459397e-03
3.635801696999999990e+02 1.622464179118535002e-03
3.636903992000000017e+02 1.622750415518917728e-03
3.638005981000000020e+02 1.623036572459319975e-03
3.639108276000000046e+02 1.623322808859702484e-03
3.640210571000000073e+02 1.623609045260084776e-03
3.641313170999999898e+02 1.623895360860773971e-03
3.642415465999999924e+02 1.624181597261156480e-03
3.643518065999999749e+02 1.624467912861845458e-03
3.644620666999999798e+02 1.624754228722208012e-03
3.645723267000000192e+02 1.625040544322896990e-03
3.646825867000000017e+02 1.625326859923586185e-03
3.647928772000000208e+02 1.625613254724582284e-03
3.649031676999999831e+02 1.625899649525577948e-03
3.650134583000000248e+02 1.626186044586247189e-03
3.651237487999999871e+02 1.626472439387242853e-03
3.652340393000000063e+02 1.626758834188238518e-03
3.653443604000000278e+02 1.627045308449214661e-03
3.654546508999999901e+02 1.627331703250210326e-03
3.655649718999999891e+02 1.627618177251512893e-03
3.656753234999999904e+02 1.627904730712795506e-03
3.657856444999999894e+02 1.628191204714098074e-03
3.658959656000000109e+02 1.628477678975074000e-03
3.660063170999999898e+02 1.628764232176683254e-03
3.661166686999999911e+02 1.629050785637965650e-03
3.662270202999999924e+02 1.629337339099248046e-03
3.663374023000000079e+02 1.629623971501164203e-03
3.664477539000000093e+02 1.629910524962446816e-03
3.665581359999999904e+02 1.630197157624036115e-03
3.666685180999999716e+02 1.630483790285625198e-03
3.667789000999999871e+02 1.630770422687541138e-03
3.668893127000000050e+02 1.631057134549437557e-03
3.669997253000000228e+02 1.631343846411333325e-03
3.671101074000000040e+02 1.631630479072922624e-03
3.672205200000000218e+02 1.631917190934818610e-03
3.673309631000000195e+02 1.632203981997021281e-03
3.674413756999999805e+02 1.632490693858917267e-03
3.675518187999999782e+02 1.632777484921119938e-03
3.676622313999999960e+02 1.633064196783015924e-03
3.677727050999999960e+02 1.633351067305198424e-03
3.678831481999999937e+02 1.633637858367401312e-03
3.679935912999999914e+02 1.633924649429603984e-03
3.681040649000000258e+02 1.634211519692113342e-03
3.682145386000000258e+02 1.634498390214296059e-03
3.683250122000000033e+02 1.634785260476805200e-03
3.684354857999999808e+02 1.635072130739314991e-03
3.685459594999999808e+02 1.635359001261497492e-03
3.686564635999999950e+02 1.635645950724313536e-03
3.687669677999999749e+02 1.635932900446802939e-03
3.688774718999999891e+02 1.636219849909619200e-03
3.689879761000000258e+02 1.636506799632108603e-03
3.690985107000000198e+02 1.636793828295231550e-03
3.692090453999999795e+02 1.637080857218027423e-03
3.693195496000000162e+02 1.637367806940516826e-03
3.694300842000000102e+02 1.637654835603639773e-03
3.695406494000000066e+02 1.637941943726742766e-03
3.696511841000000231e+02 1.638228972649538638e-03
3.697617493000000195e+02 1.638516080772641414e-03
3.698723145000000159e+02 1.638803188895744190e-03
3.699828795999999898e+02 1.639090296759173823e-03
3.700934447999999861e+02 1.639377404882276599e-03
3.702040405000000192e+02 1.639664592205686278e-03
3.703146057000000155e+02 1.639951700328789053e-03
3.704252013999999917e+02 1.640238887652198515e-03
3.705357971000000248e+02 1.640526074975608194e-03
3.706464232999999808e+02 1.640813341499324342e-03
3.707570190000000139e+02 1.641100528822734021e-03
3.708676452999999924e+02 1.641387795606123311e-03
3.709782715000000053e+02 1.641675062129839893e-03
3.710888977000000182e+02 1.641962328653556041e-03
3.711995238999999742e+02 1.642249595177272189e-03
3.713101806999999894e+02 1.642536941160968166e-03
3.714208069000000023e+02 1.642824207684684531e-03
3.715314635999999950e+02 1.643111553408707799e-03
3.716421204000000102e+02 1.643398899392403993e-03
3.717528075999999828e+02 1.643686324316733513e-03
3.718634643999999980e+02 1.643973670300429924e-03
3.719741516000000274e+02 1.644261095224759661e-03
3.720848389000000225e+02 1.644548520408762541e-03
3.721955260999999950e+02 1.644835945333092062e-03
3.723062133999999901e+02 1.645123370517094941e-03
3.724169312000000218e+02 1.645410874901404941e-03
3.725276183999999944e+02 1.645698299825734462e-03
3.726383362000000261e+02 1.645985804210044028e-03
3.727490844999999808e+02 1.646273387794660497e-03
3.728598021999999901e+02 1.646560891919296920e-03
3.729705200000000218e+02 1.646848396303606920e-03
3.730812682999999765e+02 1.647135979888222955e-03
3.731920165999999881e+02 1.647423563472839641e-03
3.733027648999999997e+02 1.647711147057455893e-03
3.734135132000000112e+02 1.647998730642072363e-03
3.735242920000000026e+02 1.648286393426995301e-03
3.736350707999999941e+02 1.648574056211918456e-03
3.737458495999999855e+02 1.648861718996841612e-03
3.738566283999999769e+02 1.649149381781764550e-03
3.739674072000000251e+02 1.649437044566687922e-03
3.740782166000000188e+02 1.649724786811590689e-03
3.741889954000000102e+02 1.650012449596513844e-03
3.742998046999999815e+02 1.650300191581743686e-03
3.744106140000000096e+02 1.650587933566973527e-03
3.745214538999999832e+02 1.650875755012182981e-03
3.746322632000000112e+02 1.651163496997412822e-03
3.747431030000000192e+02 1.651451318182949567e-03
3.748539428999999927e+02 1.651739139628159454e-03
3.749647827000000007e+02 1.652026960813695981e-03
3.750756225999999742e+02 1.652314782258905868e-03
3.751864929000000188e+02 1.652602682644749299e-03
3.752973327999999924e+02 1.652890504089958752e-03
3.754082030999999802e+02 1.653178404475802183e-03
3.755190734999999904e+02 1.653466305121318539e-03
3.756299743999999805e+02 1.653754284967141799e-03
3.757408447000000251e+02 1.654042185352985229e-03
3.758517456000000152e+02 1.654330165198808489e-03
3.759626465000000053e+02 1.654618145044631531e-03
3.760735473999999954e+02 1.654906124890454574e-03
3.761844482000000198e+02 1.655194104476604691e-03
3.762953795999999898e+02 1.655482163522734636e-03
3.764063110000000165e+02 1.655770222568864582e-03
3.765172119000000066e+02 1.656058202414688058e-03
3.766281738000000132e+02 1.656346340661124473e-03
3.767391051999999831e+02 1.656634399707254419e-03
3.768500366000000099e+02 1.656922458753384364e-03
3.769609985000000165e+02 1.657210596999821430e-03
3.770719604000000231e+02 1.657498735246257845e-03
3.771829223999999954e+02 1.657786873752367619e-03
3.772938843000000020e+02 1.658075011998804468e-03
3.774048766999999884e+02 1.658363229445547786e-03
3.775158385999999950e+02 1.658651367691984417e-03
3.776268311000000040e+02 1.658939585398401095e-03
3.777378234999999904e+02 1.659227802845144413e-03
3.778488464000000135e+02 1.659516099492194634e-03
3.779598389000000225e+02 1.659804317198611311e-03
3.780708617999999888e+02 1.660092613845661315e-03
3.781818847999999775e+02 1.660380910752384462e-03
3.782929077000000007e+02 1.660669207399434683e-03
3.784039306999999894e+02 1.660957504306158046e-03
3.785149840999999924e+02 1.661245880153514954e-03
3.786260070999999812e+02 1.661534177060238317e-03
3.787370604999999841e+02 1.661822552907595224e-03
3.788481140000000096e+02 1.662110929014625274e-03
3.789591674999999782e+02 1.662399305121655324e-03
3.790702514999999835e+02 1.662687760428992060e-03
3.791813354000000231e+02 1.662976215476655653e-03
3.792923888999999917e+02 1.663264591583685703e-03
3.794034728999999970e+02 1.663553046891022439e-03
3.795145873999999822e+02 1.663841581398666078e-03
3.796256713999999874e+02 1.664130036706002813e-03
3.797367858999999726e+02 1.664418571213646236e-03
3.798479004000000145e+02 1.664707105721289875e-03
3.799590148999999997e+02 1.664995640228933297e-03
3.800701293999999848e+02 1.665284174736576502e-03
3.801812439000000268e+02 1.665572709244220358e-03
3.802923888999999917e+02 1.665861322952170466e-03
3.804035339000000135e+02 1.666149936660121008e-03
3.805146790000000010e+02 1.666438550627744259e-03
3.806258240000000228e+02 1.666727164335694367e-03
3.807369689999999878e+02 1.667015778043644475e-03
3.808481444999999894e+02 1.667304470951901920e-03
3.809593201000000136e+02 1.667593164119832074e-03
3.810704956000000152e+02 1.667881857028088869e-03
3.811816711000000168e+02 1.668170549936345880e-03
3.812928466999999841e+02 1.668459243104275817e-03
3.814040527000000225e+02 1.668748015212839948e-03
3.815152588000000264e+02 1.669036787581076571e-03
3.816264648000000079e+02 1.669325559689640486e-03
3.817376709000000119e+02 1.669614332057877109e-03
3.818488770000000159e+02 1.669903104426114166e-03
3.819601134999999772e+02 1.670191955734984333e-03
3.820713501000000178e+02 1.670480807303528076e-03
3.821825867000000017e+02 1.670769658872071602e-03
3.822938232000000198e+02 1.671058510180942203e-03
3.824050598000000036e+02 1.671347361749485729e-03
3.825163269000000241e+02 1.671636292518336158e-03
3.826275635000000079e+02 1.671925144086879901e-03
3.827388305999999716e+02 1.672214074855729897e-03
3.828500976999999921e+02 1.672503005624580326e-03
3.829613952999999924e+02 1.672792015593737658e-03
3.830726624000000129e+02 1.673080946362588087e-03
3.831839600000000132e+02 1.673369956331744769e-03
3.832952576000000136e+02 1.673658966300902102e-03
3.834065552000000139e+02 1.673947976270059217e-03
3.835178528000000142e+02 1.674236986239216332e-03
3.836291808999999944e+02 1.674526075408680134e-03
3.837405089999999745e+02 1.674815164578143719e-03
3.838518065999999749e+02 1.675104174547300834e-03
3.839631653000000142e+02 1.675393343176744682e-03
3.840744933999999944e+02 1.675682432346208483e-03
3.841858214999999745e+02 1.675971521515672285e-03
3.842971802000000139e+02 1.676260690145116132e-03
3.844085387999999739e+02 1.676549858514886403e-03
3.845198975000000132e+02 1.676839027144330250e-03
3.846312560999999732e+02 1.677128195514100738e-03
3.847426452999999924e+02 1.677417443343851271e-03
3.848540039000000093e+02 1.677706611713621976e-03
3.849653930999999716e+02 1.677995859543372076e-03
3.850767822000000251e+02 1.678285107113449467e-03
3.851881713999999874e+02 1.678574354943199783e-03
3.852995910999999865e+02 1.678863681973257003e-03
3.854109801999999831e+02 1.679152929543334611e-03
3.855223998999999822e+02 1.679442256573391830e-03
3.856338195999999812e+02 1.679731583603448833e-03
3.857452392999999802e+02 1.680020910633506052e-03
3.858566895000000159e+02 1.680310316863869958e-03
3.859681090999999924e+02 1.680599643634253819e-03
3.860795593000000281e+02 1.680889049864617724e-03
3.861910095000000069e+02 1.681178456094981630e-03
3.863024596999999858e+02 1.681467862325345753e-03
3.864139404000000013e+02 1.681757347756016345e-03
3.865253905999999802e+02 1.682046753986380250e-03
