3.310223998999999822e+02 8.620706054124559984e-04
3.311306763000000046e+02 8.630258159305950185e-04
3.312389526000000046e+02 8.639810255665371624e-04
3.313472595000000069e+02 8.649365051545822953e-04
3.314555358999999726e+02 8.658917156727207734e-04
3.315638427999999749e+02 8.668471952607660147e-04
3.316721496999999772e+02 8.678026748488112561e-04
3.317804871000000162e+02 8.687584235067631524e-04
3.318887938999999960e+02 8.697139022126114090e-04
3.319971312999999782e+02 8.706696508705627632e-04
3.321054687999999828e+02 8.716254004107104516e-04
3.322138062000000218e+02 8.725811490686624563e-04
3.323221740999999838e+02 8.735371667965199233e-04
3.324305115000000228e+02 8.744929154544718196e-04
3.325388793999999848e+02 8.754489331823293950e-04
3.326472473000000036e+02 8.764049509101868619e-04
3.327556458000000248e+02 8.773612385901474265e-04
3.328640136999999868e+02 8.783172563180050019e-04
3.329724120999999855e+02 8.792735431157692322e-04
3.330808104999999841e+02 8.802298299135334625e-04
3.331892090000000053e+02 8.811861175934940270e-04
3.332976074000000040e+02 8.821424043912577152e-04
3.334060364000000050e+02 8.830989611411245010e-04
3.335144652999999835e+02 8.840555170087948441e-04
3.336228942999999845e+02 8.850120737586616299e-04
3.337313232000000198e+02 8.859686296263325151e-04
3.338397827000000007e+02 8.869254554461055221e-04
3.339482421999999815e+02 8.878822812658784206e-04
3.340567017000000192e+02 8.888391070856518613e-04
3.341651610999999775e+02 8.897959320232278835e-04
3.342736206000000152e+02 8.907527578430013242e-04
3.343821105999999759e+02 8.917098527326803355e-04
3.344906005999999934e+02 8.926669476223599974e-04
3.345990906000000109e+02 8.936240425120396593e-04
3.347075805999999716e+02 8.945811374017186707e-04
3.348160705999999891e+02 8.955382322913977905e-04
3.349245910999999865e+02 8.964955962509835652e-04
3.350331115999999838e+02 8.974529602105693398e-04
3.351416320999999812e+02 8.984103241701551145e-04
3.352501525999999785e+02 8.993676881297408892e-04
3.353587036000000126e+02 9.003253211592328852e-04
3.354672545999999898e+02 9.012829541887247727e-04
3.355758056999999894e+02 9.022405881004131028e-04
3.356843567000000235e+02 9.031982211299056408e-04
3.357929381999999805e+02 9.041561232293037495e-04
3.359014892999999802e+02 9.051137571409919712e-04
3.360100707999999941e+02 9.060716592403900800e-04
3.361186523000000079e+02 9.070295613397887308e-04
3.362272644000000241e+02 9.079877333912899371e-04
3.363358458999999812e+02 9.089456354906880458e-04
3.364444579999999974e+02 9.099038075421892521e-04
3.365530701000000136e+02 9.108619795936904583e-04
3.366616821000000073e+02 9.118201507629946799e-04
3.367703247000000033e+02 9.127785918844019989e-04
3.368789368000000195e+02 9.137367639359032052e-04
3.369875792999999931e+02 9.146952041751141901e-04
3.370962218999999891e+02 9.156536452965215091e-04
3.372048644999999851e+02 9.166120864179288282e-04
3.373135376000000178e+02 9.175707966092423685e-04
3.374222106999999937e+02 9.185295068005558004e-04
3.375308838000000264e+02 9.194882169918698828e-04
3.376395569000000023e+02 9.204469271831834231e-04
3.377482299999999782e+02 9.214056373744968550e-04
3.378569335999999907e+02 9.223646166357170502e-04
3.379656372000000033e+02 9.233235958969367033e-04
3.380743408000000159e+02 9.242825751581570069e-04
3.381830444000000284e+02 9.252415544193772021e-04
3.382917479999999841e+02 9.262005336805968552e-04
3.384004821999999990e+02 9.271597828939196059e-04
3.385092162999999914e+02 9.281190312250453718e-04
3.386179503999999838e+02 9.290782795561717882e-04
3.387267150999999785e+02 9.300377978394006517e-04
3.388354492000000278e+02 9.309970461705276102e-04
3.389442139000000225e+02 9.319565644537564737e-04
3.390529784999999947e+02 9.329160818547884608e-04
3.391617431999999894e+02 9.338756001380178664e-04
3.392705382999999983e+02 9.348353866089566169e-04
3.393793029999999931e+02 9.357949048921854803e-04
3.394880981000000020e+02 9.367546913631246645e-04
3.395968932999999765e+02 9.377144787162597491e-04
3.397056885000000079e+02 9.386742660693953759e-04
3.398145142000000192e+02 9.396343224924365734e-04
3.399233398000000079e+02 9.405943780332819788e-04
3.400321655000000192e+02 9.415544344563237184e-04
3.401409911999999736e+02 9.425144908793649159e-04
3.402498168999999848e+02 9.434745473024067639e-04
3.403586730999999759e+02 9.444348727953540742e-04
3.404675293000000238e+02 9.453951982883025771e-04
3.405763855000000149e+02 9.463555237812505379e-04
3.406852417000000059e+02 9.473158492741983903e-04
3.407940978999999970e+02 9.482761747671463511e-04
3.409029846000000248e+02 9.492367693300004248e-04
3.410118712999999957e+02 9.501973638928544984e-04
3.411207580999999891e+02 9.511579593379049062e-04
3.412296448000000169e+02 9.521185539007596304e-04
3.413385620000000245e+02 9.530794175335198168e-04
3.414474791999999752e+02 9.540402811662801116e-04
3.415563965000000053e+02 9.550011456812372828e-04
3.416653137000000129e+02 9.559620093139980113e-04
3.417742309999999861e+02 9.569228738289546404e-04
3.418831786999999736e+02 9.578840065316215902e-04
3.419921264999999835e+02 9.588451401164848741e-04
3.421010742000000278e+02 9.598062728191518239e-04
3.422100219999999808e+02 9.607674064040146742e-04
3.423190002000000050e+02 9.617288081765882788e-04
3.424279480000000149e+02 9.626899417614515628e-04
3.425369263000000046e+02 9.636513444162210680e-04
3.426459044999999719e+02 9.646127461887936969e-04
3.427549132999999983e+02 9.655744179134698570e-04
3.428638915999999881e+02 9.665358205682393622e-04
3.429729004000000145e+02 9.674974922929155223e-04
3.430819091999999841e+02 9.684591640175905982e-04
3.431909180000000106e+02 9.694208357422667583e-04
3.432999573000000169e+02 9.703827765368491396e-04
3.434089660999999865e+02 9.713444482615247576e-04
3.435180053999999927e+02 9.723063890561071390e-04
3.436270446999999990e+02 9.732683298506888698e-04
3.437361144999999851e+02 9.742305397151774723e-04
3.438451537999999914e+02 9.751924805097597453e-04
3.439542235999999775e+02 9.761546903742482394e-04
3.440632934999999861e+02 9.771169011209331762e-04
3.441723632999999722e+02 9.780791109854211282e-04
3.442814331000000152e+02 9.790413208499101645e-04
3.443905333999999812e+02 9.800037997843048798e-04
3.444996338000000264e+02 9.809662796008964715e-04
3.446087340999999924e+02 9.819287585352905363e-04
3.447178344999999808e+02 9.828912383518814775e-04
3.448269348000000036e+02 9.838537172862768434e-04
3.449360656999999719e+02 9.848164661727738974e-04
3.450451964999999745e+02 9.857792141770747255e-04
3.451543273999999997e+02 9.867419630635726469e-04
3.452634583000000248e+02 9.877047119500703513e-04
3.453726196000000073e+02 9.886677290242779428e-04
3.454817810000000122e+02 9.896307469806817601e-04
3.455909118999999805e+02 9.905934958671790309e-04
3.457001038000000221e+02 9.915567828934889610e-04
3.458092651000000046e+02 9.925197999676965525e-04
3.459184569999999894e+02 9.934830869940066995e-04
3.460276183999999944e+02 9.944461049504105168e-04
3.461368102999999792e+02 9.954093919767200132e-04
3.462460327000000007e+02 9.963729480729367066e-04
3.463552245999999855e+02 9.973362350992468536e-04
3.464644470000000069e+02 9.982997911954635470e-04
3.465736694000000284e+02 9.992633472916798067e-04
3.466828917999999931e+02 1.000226903387896066e-03
3.467921142999999802e+02 1.001190460366308769e-03
3.469013367000000017e+02 1.002154016462525462e-03
3.470105896000000030e+02 1.003117841628648485e-03
3.471198425000000043e+02 1.004081666794770858e-03
3.472290955000000281e+02 1.005045492843090107e-03
3.473383483999999726e+02 1.006009318009212479e-03
3.474476318000000106e+02 1.006973412245242049e-03
3.475569153000000142e+02 1.007937507363467627e-03
3.476661986999999954e+02 1.008901601599496113e-03
3.477754821999999990e+02 1.009865696717721474e-03
3.478847655999999802e+02 1.010829790953750610e-03
3.479940796000000205e+02 1.011794155141882735e-03
3.481033936000000040e+02 1.012758519330014427e-03
3.482127075000000218e+02 1.013722882635949675e-03
3.483220215000000053e+02 1.014687246824081367e-03
3.484313660000000255e+02 1.015651880082119604e-03
3.485406798999999864e+02 1.016616243388054419e-03
3.486500244000000066e+02 1.017580876646092657e-03
3.487593689000000268e+02 1.018545509904130895e-03
