3.310223998999999822e+02 4.965704038706093707e-04
3.311306763000000046e+02 4.970842202651980755e-04
3.312389526000000046e+02 4.975980361852451505e-04
3.313472595000000069e+02 4.981119973149747198e-04
3.314555358999999726e+02 4.986258137095628826e-04
3.315638427999999749e+02 4.991397748392926688e-04
3.316721496999999772e+02 4.996537359690222382e-04
3.317804871000000162e+02 5.001678418338929974e-04
3.318887938999999960e+02 5.006818024890810452e-04
3.319971312999999782e+02 5.011959083539518044e-04
3.321054687999999828e+02 5.017100146933640850e-04
3.322138062000000218e+02 5.022241205582348442e-04
3.323221740999999838e+02 5.027383711582464679e-04
3.324305115000000228e+02 5.032524770231175523e-04
3.325388793999999848e+02 5.037667276231291760e-04
3.326472473000000036e+02 5.042809782231411249e-04
3.327556458000000248e+02 5.047953740328355683e-04
3.328640136999999868e+02 5.053096246328471920e-04
3.329724120999999855e+02 5.058240199680003307e-04
3.330808104999999841e+02 5.063384153031531441e-04
3.331892090000000053e+02 5.068528111128478043e-04
3.332976074000000040e+02 5.073672064480007262e-04
3.334060364000000050e+02 5.078817469928362510e-04
3.335144652999999835e+02 5.083962870631302542e-04
3.336228942999999845e+02 5.089108276079658873e-04
3.337313232000000198e+02 5.094253676782602158e-04
3.338397827000000007e+02 5.099400529582367135e-04
3.339482421999999815e+02 5.104547382382134280e-04
3.340567017000000192e+02 5.109694235181901426e-04
3.341651610999999775e+02 5.114841083236251187e-04
3.342736206000000152e+02 5.119987936036021585e-04
3.343821105999999759e+02 5.125136236187198460e-04
3.344906005999999934e+02 5.130284536338375334e-04
3.345990906000000109e+02 5.135432836489554377e-04
3.347075805999999716e+02 5.140581136640731252e-04
3.348160705999999891e+02 5.145729436791910295e-04
3.349245910999999865e+02 5.150879184294499067e-04
3.350331115999999838e+02 5.156028931797087839e-04
3.351416320999999812e+02 5.161178679299678780e-04
3.352501525999999785e+02 5.166328426802267552e-04
3.353587036000000126e+02 5.171479621656270391e-04
3.354672545999999898e+02 5.176630816510268893e-04
3.355758056999999894e+02 5.181782016109684778e-04
3.356843567000000235e+02 5.186933210963687617e-04
3.357929381999999805e+02 5.192085853169096932e-04
3.359014892999999802e+02 5.197237052768512817e-04
3.360100707999999941e+02 5.202389694973925385e-04
3.361186523000000079e+02 5.207542337179337953e-04
3.362272644000000241e+02 5.212696431481576550e-04
3.363358458999999812e+02 5.217849073686986949e-04
3.364444579999999974e+02 5.223003167989225546e-04
3.365530701000000136e+02 5.228157262291463058e-04
3.366616821000000073e+02 5.233311351848286440e-04
3.367703247000000033e+02 5.238466893501935850e-04
3.368789368000000195e+02 5.243620987804174446e-04
3.369875792999999931e+02 5.248776524712408641e-04
3.370962218999999891e+02 5.253932066366056967e-04
3.372048644999999851e+02 5.259087608019705293e-04
3.373135376000000178e+02 5.264244597024765517e-04
3.374222106999999937e+02 5.269401586029826825e-04
3.375308838000000264e+02 5.274558575034887049e-04
3.376395569000000023e+02 5.279715564039947273e-04
3.377482299999999782e+02 5.284872553045005328e-04
3.378569335999999907e+02 5.290030989401477450e-04
3.379656372000000033e+02 5.295189425757949571e-04
3.380743408000000159e+02 5.300347862114421693e-04
3.381830444000000284e+02 5.305506298470894899e-04
3.382917479999999841e+02 5.310664734827363767e-04
3.384004821999999990e+02 5.315824623280664086e-04
3.385092162999999914e+02 5.320984506988544853e-04
3.386179503999999838e+02 5.326144390696426704e-04
3.387267150999999785e+02 5.331305726501135668e-04
3.388354492000000278e+02 5.336465610209021855e-04
3.389442139000000225e+02 5.341626946013730819e-04
3.390529784999999947e+02 5.346788277073024568e-04
3.391617431999999894e+02 5.351949612877730279e-04
3.392705382999999983e+02 5.357112391288438094e-04
3.393793029999999931e+02 5.362273727093147058e-04
3.394880981000000020e+02 5.367436505503851620e-04
3.395968932999999765e+02 5.372599288659970313e-04
3.397056885000000079e+02 5.377762071816093344e-04
3.398145142000000192e+02 5.382926302323622850e-04
3.399233398000000079e+02 5.388090528085739310e-04
3.400321655000000192e+02 5.393254758593272070e-04
3.401409911999999736e+02 5.398418989100801577e-04
3.402498168999999848e+02 5.403583219608331083e-04
3.403586730999999759e+02 5.408748897467275741e-04
3.404675293000000238e+02 5.413914575326219314e-04
3.405763855000000149e+02 5.419080253185161802e-04
3.406852417000000059e+02 5.424245931044103207e-04
3.407940978999999970e+02 5.429411608903046780e-04
3.409029846000000248e+02 5.434578734113400082e-04
3.410118712999999957e+02 5.439745859323753385e-04
3.411207580999999891e+02 5.444912989279522986e-04
3.412296448000000169e+02 5.450080114489876289e-04
3.413385620000000245e+02 5.455248687051643657e-04
3.414474791999999752e+02 5.460417259613406689e-04
3.415563965000000053e+02 5.465585836920587104e-04
3.416653137000000129e+02 5.470754409482352304e-04
3.417742309999999861e+02 5.475922986789530551e-04
3.418831786999999736e+02 5.481093006702707649e-04
3.419921264999999835e+02 5.486263031361296710e-04
3.421010742000000278e+02 5.491433051274475976e-04
3.422100219999999808e+02 5.496603075933063952e-04
3.423190002000000050e+02 5.501774543197652948e-04
3.424279480000000149e+02 5.506944567856245261e-04
3.425369263000000046e+02 5.512116039866246219e-04
3.426459044999999719e+02 5.517287507130833046e-04
3.427549132999999983e+02 5.522460426492245902e-04
3.428638915999999881e+02 5.527631898502247945e-04
3.429729004000000145e+02 5.532804817863664053e-04
3.430819091999999841e+02 5.537977737225074741e-04
3.431909180000000106e+02 5.543150656586490850e-04
3.432999573000000169e+02 5.548325023299315603e-04
3.434089660999999865e+02 5.553497942660727375e-04
3.435180053999999927e+02 5.558672309373552129e-04
3.436270446999999990e+02 5.563846676086376883e-04
3.437361144999999851e+02 5.569022490150614619e-04
3.438451537999999914e+02 5.574196856863437204e-04
3.439542235999999775e+02 5.579372670927673855e-04
3.440632934999999861e+02 5.584548489737323554e-04
3.441723632999999722e+02 5.589724303801561290e-04
3.442814331000000152e+02 5.594900117865797941e-04
3.443905333999999812e+02 5.600077379281444322e-04
3.444996338000000264e+02 5.605254645442508087e-04
3.446087340999999924e+02 5.610431906858152299e-04
3.447178344999999808e+02 5.615609173019213895e-04
3.448269348000000036e+02 5.620786434434862444e-04
3.449360656999999719e+02 5.625965147947333770e-04
3.450451964999999745e+02 5.631143856714394217e-04
3.451543273999999997e+02 5.636322570226867711e-04
3.452634583000000248e+02 5.641501283739341205e-04
3.453726196000000073e+02 5.646681439857811381e-04
3.454817810000000122e+02 5.651861600721696773e-04
3.455909118999999805e+02 5.657040314234167014e-04
3.457001038000000221e+02 5.662221922449464304e-04
3.458092651000000046e+02 5.667402078567934480e-04
3.459184569999999894e+02 5.672583686783228517e-04
3.460276183999999944e+02 5.677763847647113908e-04
3.461368102999999792e+02 5.682945455862409029e-04
3.462460327000000007e+02 5.688128511429117132e-04
3.463552245999999855e+02 5.693310119644412253e-04
3.464644470000000069e+02 5.698493175211118188e-04
3.465736694000000284e+02 5.703676230777827375e-04
3.466828917999999931e+02 5.708859286344533310e-04
3.467921142999999802e+02 5.714042346656653375e-04
3.469013367000000017e+02 5.719225402223361478e-04
3.470105896000000030e+02 5.724409905141480395e-04
3.471198425000000043e+02 5.729594408059598227e-04
3.472290955000000281e+02 5.734778915723131275e-04
3.473383483999999726e+02 5.739963418641246939e-04
3.474476318000000106e+02 5.745149368910779921e-04
3.475569153000000142e+02 5.750335323925722698e-04
3.476661986999999954e+02 5.755521274195252428e-04
3.477754821999999990e+02 5.760707229210195205e-04
3.478847655999999802e+02 5.765893179479724935e-04
3.479940796000000205e+02 5.771080581846081779e-04
3.481033936000000040e+02 5.776267984212436453e-04
3.482127075000000218e+02 5.781455381833379165e-04
3.483220215000000053e+02 5.786642784199732756e-04
3.484313660000000255e+02 5.791831633917499328e-04
3.485406798999999864e+02 5.797019031538438788e-04
3.486500244000000066e+02 5.802207881256207529e-04
3.487593689000000268e+02 5.807396730973974101e-04
3.488687439000000268e+02 5.812587028043152571e-04
3.489780883999999901e+02 5.817775877760919144e-04
3.490874633999999901e+02 5.822966174830094361e-04
3.491968383999999901e+02 5.828156471899272831e-04
3.493062133999999901e+02 5.833346768968451302e-04
3.494156189000000268e+02 5.838538513389042754e-04
3.495249939000000268e+02 5.843728810458219056e-04
3.496343994000000066e+02 5.848920554878809424e-04
3.497438048999999864e+02 5.854112299299396539e-04
3.498532104000000231e+02 5.859304043719986907e-04
3.499626465000000053e+02 5.864497240237401135e-04
3.500720519999999851e+02 5.869688984657991503e-04
3.501814880000000016e+02 5.874882176429990516e-04
3.502909240999999838e+02 5.880075372947404745e-04
3.504003905999999802e+02 5.885270012070815656e-04
3.505098267000000192e+02 5.890463208588233137e-04
3.506192932000000155e+02 5.895657847711644048e-04
3.507287597999999775e+02 5.900852491580470174e-04
3.508382262999999739e+02 5.906047130703882169e-04
3.509476928999999927e+02 5.911241774572708295e-04
3.510571899000000258e+02 5.916437861047533272e-04
3.511666870000000245e+02 5.921633952267769127e-04
3.512761841000000231e+02 5.926830043488007151e-04
3.513856812000000218e+02 5.932026134708245175e-04
3.514951781999999980e+02 5.937222221183065815e-04
3.516047057999999765e+02 5.942419759754715737e-04
3.517142334000000119e+02 5.947617298326365659e-04
3.518237609999999904e+02 5.952814836898013412e-04
