3.310223998999999822e+02 -1.251433668838599234e-03
3.311306763000000046e+02 -1.246217052950979740e-03
3.312389526000000046e+02 -1.241000441881230957e-03
3.313472595000000069e+02 -1.235782356543347303e-03
3.314555358999999726e+02 -1.230565740655729977e-03
3.315638427999999749e+02 -1.225347655317846323e-03
3.316721496999999772e+02 -1.220129569979962669e-03
3.317804871000000162e+02 -1.214910015191812470e-03
3.318887938999999960e+02 -1.209691934671801696e-03
3.319971312999999782e+02 -1.204472379883653665e-03
3.321054687999999828e+02 -1.199252820277637742e-03
3.322138062000000218e+02 -1.194033265489487542e-03
3.323221740999999838e+02 -1.188812241251077520e-03
3.324305115000000228e+02 -1.183592686462929706e-03
3.325388793999999848e+02 -1.178371662224519901e-03
3.326472473000000036e+02 -1.173150637986107711e-03
3.327556458000000248e+02 -1.167928139479560866e-03
3.328640136999999868e+02 -1.162707115241153229e-03
3.329724120999999855e+02 -1.157484621552476878e-03
3.330808104999999841e+02 -1.152262127863800528e-03
3.331892090000000053e+02 -1.147039629357256068e-03
3.332976074000000040e+02 -1.141817135668579718e-03
3.334060364000000050e+02 -1.136593167711770882e-03
3.335144652999999835e+02 -1.131369204572832540e-03
3.336228942999999845e+02 -1.126145236616023703e-03
3.337313232000000198e+02 -1.120921273477083193e-03
3.338397827000000007e+02 -1.115695836070010197e-03
3.339482421999999815e+02 -1.110470398662936984e-03
3.340567017000000192e+02 -1.105244961255861819e-03
3.341651610999999775e+02 -1.100019528666661486e-03
3.342736206000000152e+02 -1.094794091259586105e-03
3.343821105999999759e+02 -1.089567184402251117e-03
3.344906005999999934e+02 -1.084340277544911793e-03
3.345990906000000109e+02 -1.079113370687574420e-03
3.347075805999999716e+02 -1.073886463830239432e-03
3.348160705999999891e+02 -1.068659556972899891e-03
3.349245910999999865e+02 -1.063431180665298358e-03
3.350331115999999838e+02 -1.058202804357696826e-03
3.351416320999999812e+02 -1.052974428050097678e-03
3.352501525999999785e+02 -1.047746051742496146e-03
3.353587036000000126e+02 -1.042516205984628285e-03
3.354672545999999898e+02 -1.037286360226764761e-03
3.355758056999999894e+02 -1.032056509651028573e-03
3.356843567000000235e+02 -1.026826663893162881e-03
3.357929381999999805e+02 -1.021595348685035197e-03
3.359014892999999802e+02 -1.016365498109299010e-03
3.360100707999999941e+02 -1.011134182901168941e-03
3.361186523000000079e+02 -1.005902867693039089e-03
3.362272644000000241e+02 -1.000670078216774365e-03
3.363358458999999812e+02 -9.954387630086466814e-04
3.364444579999999974e+02 -9.902059735323841261e-04
3.365530701000000136e+02 -9.849731840561196192e-04
3.366616821000000073e+02 -9.797403993977253905e-04
3.367703247000000033e+02 -9.745061404711987839e-04
3.368789368000000195e+02 -9.692733509949340602e-04
3.369875792999999931e+02 -9.640390968862779485e-04
3.370962218999999891e+02 -9.588048379597513418e-04
3.372048644999999851e+02 -9.535705790332246268e-04
3.373135376000000178e+02 -9.483348506564315836e-04
3.374222106999999937e+02 -9.430991222796407088e-04
3.375308838000000264e+02 -9.378633939028475572e-04
3.376395569000000023e+02 -9.326276655260566824e-04
3.377482299999999782e+02 -9.273919371492680844e-04
3.378569335999999907e+02 -9.221547393222107730e-04
3.379656372000000033e+02 -9.169175414951556300e-04
3.380743408000000159e+02 -9.116803436680983187e-04
3.381830444000000284e+02 -9.064431458410431757e-04
3.382917479999999841e+02 -9.012059480139880327e-04
3.384004821999999990e+02 -8.959672759187982350e-04
3.385092162999999914e+02 -8.907286086414789323e-04
3.386179503999999838e+02 -8.854899413641596296e-04
3.387267150999999785e+02 -8.802497998187078405e-04
3.388354492000000278e+02 -8.750111325413862610e-04
3.389442139000000225e+02 -8.697709909959321951e-04
3.390529784999999947e+02 -8.645308542683509010e-04
3.391617431999999894e+02 -8.592907127228969436e-04
3.392705382999999983e+02 -8.540491065450491045e-04
3.393793029999999931e+02 -8.488089649995950387e-04
3.394880981000000020e+02 -8.435673588217473080e-04
3.395968932999999765e+02 -8.383257478260312508e-04
3.397056885000000079e+02 -8.330841368303130252e-04
3.398145142000000192e+02 -8.278410563843305314e-04
3.399233398000000079e+02 -8.225979807562185326e-04
3.400321655000000192e+02 -8.173549003102383156e-04
3.401409911999999736e+02 -8.121118198642579902e-04
3.402498168999999848e+02 -8.068687394182756049e-04
3.403586730999999759e+02 -8.016241895220311197e-04
3.404675293000000238e+02 -7.963796396257820810e-04
3.405763855000000149e+02 -7.911350897295375958e-04
3.406852417000000059e+02 -7.858905398332932191e-04
3.407940978999999970e+02 -7.806459899370464571e-04
3.409029846000000248e+02 -7.753999705905355354e-04
3.410118712999999957e+02 -7.701539512440290589e-04
3.411207580999999891e+02 -7.649079270796499191e-04
3.412296448000000169e+02 -7.596619077331388890e-04
3.413385620000000245e+02 -7.544144189363636991e-04
3.414474791999999752e+02 -7.491669301395930628e-04
3.415563965000000053e+02 -7.439194365249473780e-04
3.416653137000000129e+02 -7.386719477281744649e-04
3.417742309999999861e+02 -7.334244541135310569e-04
3.418831786999999736e+02 -7.281754958664938757e-04
3.419921264999999835e+02 -7.229265328015863079e-04
3.421010742000000278e+02 -7.176775745545468498e-04
3.422100219999999808e+02 -7.124286114896414505e-04
3.423190002000000050e+02 -7.071781837923378326e-04
3.424279480000000149e+02 -7.019292207274302649e-04
3.425369263000000046e+02 -6.966787882122583205e-04
3.426459044999999719e+02 -6.914283605149592563e-04
3.427549132999999983e+02 -6.861764585495231522e-04
3.428638915999999881e+02 -6.809260260343512079e-04
3.429729004000000145e+02 -6.756741240689152122e-04
3.430819091999999841e+02 -6.704222221034791080e-04
3.431909180000000106e+02 -6.651703201380430039e-04
3.432999573000000169e+02 -6.599169487223426316e-04
3.434089660999999865e+02 -6.546650467569088043e-04
3.435180053999999927e+02 -6.494116753412084320e-04
3.436270446999999990e+02 -6.441583039255081682e-04
3.437361144999999851e+02 -6.389034630595458045e-04
