3.310223998999999822e+02 1.654737631287595857e-03
3.311306763000000046e+02 1.654983449722070626e-03
3.312389526000000046e+02 1.655229267929516279e-03
3.313472595000000069e+02 1.655475155607725275e-03
3.314555358999999726e+02 1.655720974042199610e-03
3.315638427999999749e+02 1.655966861720408172e-03
3.316721496999999772e+02 1.656212749398616735e-03
3.317804871000000162e+02 1.656458706320559525e-03
3.318887938999999960e+02 1.656704593771739405e-03
3.319971312999999782e+02 1.656950550693682411e-03
3.321054687999999828e+02 1.657196507842653667e-03
3.322138062000000218e+02 1.657442464764596673e-03
3.323221740999999838e+02 1.657688490930273473e-03
3.324305115000000228e+02 1.657934447852216263e-03
3.325388793999999848e+02 1.658180474017893063e-03
3.326472473000000036e+02 1.658426500183570081e-03
3.327556458000000248e+02 1.658672595820009574e-03
3.328640136999999868e+02 1.658918621985686374e-03
3.329724120999999855e+02 1.659164717395097619e-03
3.330808104999999841e+02 1.659410812804508429e-03
3.331892090000000053e+02 1.659656908440948139e-03
3.332976074000000040e+02 1.659903003850359167e-03
3.334060364000000050e+02 1.660149168730532671e-03
3.335144652999999835e+02 1.660395333383677926e-03
3.336228942999999845e+02 1.660641498263851646e-03
3.337313232000000198e+02 1.660887662916996901e-03
3.338397827000000007e+02 1.661133897040904632e-03
3.339482421999999815e+02 1.661380131164812580e-03
3.340567017000000192e+02 1.661626365288720311e-03
3.341651610999999775e+02 1.661872599185599359e-03
3.342736206000000152e+02 1.662118833309507090e-03
3.343821105999999759e+02 1.662365136677149266e-03
3.344906005999999934e+02 1.662611440044791441e-03
3.345990906000000109e+02 1.662857743412433182e-03
3.347075805999999716e+02 1.663104046780074924e-03
3.348160705999999891e+02 1.663350350147717099e-03
3.349245910999999865e+02 1.663596722759092634e-03
3.350331115999999838e+02 1.663843095370469037e-03
3.351416320999999812e+02 1.664089467981845222e-03
3.352501525999999785e+02 1.664335840593220758e-03
3.353587036000000126e+02 1.664582282448331171e-03
3.354672545999999898e+02 1.664828724303441584e-03
3.355758056999999894e+02 1.665075166385580245e-03
3.356843567000000235e+02 1.665321608240690658e-03
3.357929381999999805e+02 1.665568119339534432e-03
3.359014892999999802e+02 1.665814561421673310e-03
3.360100707999999941e+02 1.666061072520517517e-03
3.361186523000000079e+02 1.666307583619361940e-03
3.362272644000000241e+02 1.666554164188968840e-03
3.363358458999999812e+02 1.666800675287813047e-03
3.364444579999999974e+02 1.667047255857420380e-03
3.365530701000000136e+02 1.667293836427027279e-03
3.366616821000000073e+02 1.667540416769605497e-03
3.367703247000000033e+02 1.667787066582946840e-03
3.368789368000000195e+02 1.668033647152553740e-03
3.369875792999999931e+02 1.668280296738865968e-03
3.370962218999999891e+02 1.668526946552207312e-03
3.372048644999999851e+02 1.668773596365548438e-03
3.373135376000000178e+02 1.669020315422623359e-03
3.374222106999999937e+02 1.669267034479698496e-03
3.375308838000000264e+02 1.669513753536773634e-03
3.376395569000000023e+02 1.669760472593849205e-03
3.377482299999999782e+02 1.670007191650924342e-03
3.378569335999999907e+02 1.670253979951733490e-03
3.379656372000000033e+02 1.670500768252543072e-03
3.380743408000000159e+02 1.670747556553352220e-03
3.381830444000000284e+02 1.670994344854161368e-03
3.382917479999999841e+02 1.671241133154970733e-03
3.384004821999999990e+02 1.671487990926543007e-03
3.385092162999999914e+02 1.671734848471086382e-03
3.386179503999999838e+02 1.671981706015629541e-03
3.387267150999999785e+02 1.672228633030935826e-03
3.388354492000000278e+02 1.672475490575479418e-03
3.389442139000000225e+02 1.672722417590785486e-03
3.390529784999999947e+02 1.672969344379062872e-03
3.391617431999999894e+02 1.673216271394368940e-03
3.392705382999999983e+02 1.673463267426380553e-03
3.393793029999999931e+02 1.673710194441686838e-03
3.394880981000000020e+02 1.673957190473698451e-03
3.395968932999999765e+02 1.674204186732738747e-03
3.397056885000000079e+02 1.674451182991778826e-03
3.398145142000000192e+02 1.674698248494553565e-03
3.399233398000000079e+02 1.674945313770299189e-03
3.400321655000000192e+02 1.675192379273073495e-03
3.401409911999999736e+02 1.675439444775847801e-03
3.402498168999999848e+02 1.675686510278622324e-03
3.403586730999999759e+02 1.675933645025130423e-03
3.404675293000000238e+02 1.676180779771639174e-03
3.405763855000000149e+02 1.676427914518147707e-03
3.406852417000000059e+02 1.676675049264656023e-03
3.407940978999999970e+02 1.676922184011164774e-03
3.409029846000000248e+02 1.677169388001407318e-03
3.410118712999999957e+02 1.677416591991649861e-03
3.411207580999999891e+02 1.677663796208920871e-03
3.412296448000000169e+02 1.677911000199163848e-03
3.413385620000000245e+02 1.678158273433140186e-03
3.414474791999999752e+02 1.678405546667116957e-03
3.415563965000000053e+02 1.678652820128122411e-03
3.416653137000000129e+02 1.678900093362098965e-03
3.417742309999999861e+02 1.679147366823104202e-03
3.418831786999999736e+02 1.679394709300814983e-03
3.419921264999999835e+02 1.679642052005554231e-03
3.421010742000000278e+02 1.679889394483265446e-03
3.422100219999999808e+02 1.680136737188004693e-03
3.423190002000000050e+02 1.680384148909449702e-03
3.424279480000000149e+02 1.680631491614188950e-03
3.425369263000000046e+02 1.680878903562662424e-03
3.426459044999999719e+02 1.681126315284107216e-03
3.427549132999999983e+02 1.681373796476314918e-03
3.428638915999999881e+02 1.681621208424788393e-03
3.429729004000000145e+02 1.681868689616996095e-03
3.430819091999999841e+02 1.682116170809203580e-03
3.431909180000000106e+02 1.682363652001411499e-03
3.432999573000000169e+02 1.682611202437353211e-03
3.434089660999999865e+02 1.682858683629560913e-03
3.435180053999999927e+02 1.683106234065502626e-03
3.436270446999999990e+02 1.683353784501444338e-03
3.437361144999999851e+02 1.683601404181120061e-03
3.438451537999999914e+02 1.683848954617061990e-03
3.439542235999999775e+02 1.684096574296737930e-03
3.440632934999999861e+02 1.684344194203442118e-03
3.441723632999999722e+02 1.684591813883117841e-03
3.442814331000000152e+02 1.684839433562793998e-03
3.443905333999999812e+02 1.685087122486203948e-03
3.444996338000000264e+02 1.685334811636642364e-03
3.446087340999999924e+02 1.685582500560052314e-03
3.447178344999999808e+02 1.685830189710490947e-03
3.448269348000000036e+02 1.686077878633900897e-03
3.449360656999999719e+02 1.686325637028073541e-03
3.450451964999999745e+02 1.686573395195217501e-03
3.451543273999999997e+02 1.686821153589390578e-03
3.452634583000000248e+02 1.687068911983563005e-03
3.453726196000000073e+02 1.687316739394440976e-03
3.454817810000000122e+02 1.687564567032348280e-03
3.455909118999999805e+02 1.687812325426520490e-03
3.457001038000000221e+02 1.688060222308161804e-03
3.458092651000000046e+02 1.688308049719039992e-03
3.459184569999999894e+02 1.688555946600680440e-03
3.460276183999999944e+02 1.688803774238587527e-03
3.461368102999999792e+02 1.689051671120228191e-03
3.462460327000000007e+02 1.689299637245603516e-03
3.463552245999999855e+02 1.689547534127244397e-03
3.464644470000000069e+02 1.689795500252619289e-03
3.465736694000000284e+02 1.690043466377994397e-03
3.466828917999999931e+02 1.690291432503369289e-03
3.467921142999999802e+02 1.690539398855773080e-03
3.469013367000000017e+02 1.690787364981147971e-03
3.470105896000000030e+02 1.691035400350257090e-03
3.471198425000000043e+02 1.691283435719366209e-03
3.472290955000000281e+02 1.691531471315504010e-03
3.473383483999999726e+02 1.691779506684613129e-03
3.474476318000000106e+02 1.692027611297456258e-03
3.475569153000000142e+02 1.692275716137328070e-03
3.476661986999999954e+02 1.692523820750171416e-03
3.477754821999999990e+02 1.692771925590043228e-03
3.478847655999999802e+02 1.693020030202886357e-03
3.479940796000000205e+02 1.693268204286492397e-03
3.481033936000000040e+02 1.693516378370098436e-03
3.482127075000000218e+02 1.693764552226675792e-03
3.483220215000000053e+02 1.694012726310281615e-03
3.484313660000000255e+02 1.694260969637621881e-03
3.485406798999999864e+02 1.694509143494198804e-03
3.486500244000000066e+02 1.694757386821539287e-03
3.487593689000000268e+02 1.695005630148879337e-03
3.488687439000000268e+02 1.695253942719953397e-03
3.489780883999999901e+02 1.695502186047293230e-03
3.490874633999999901e+02 1.695750498618367290e-03
3.491968383999999901e+02 1.695998811189441567e-03
3.493062133999999901e+02 1.696247123760515844e-03
3.494156189000000268e+02 1.696495505575324131e-03
3.495249939000000268e+02 1.696743818146398191e-03
3.496343994000000066e+02 1.696992199961206479e-03
3.497438048999999864e+02 1.697240581776014766e-03
3.498532104000000231e+02 1.697488963590823054e-03
3.499626465000000053e+02 1.697737414876394251e-03
3.500720519999999851e+02 1.697985796691202538e-03
3.501814880000000016e+02 1.698234247749744836e-03
3.502909240999999838e+02 1.698482699035316033e-03
3.504003905999999802e+02 1.698731219337592559e-03
3.505098267000000192e+02 1.698979670623163105e-03
3.506192932000000155e+02 1.699228190925439631e-03
3.507287597999999775e+02 1.699476711454745272e-03
3.508382262999999739e+02 1.699725231757021364e-03
3.509476928999999927e+02 1.699973752286326571e-03
3.510571899000000258e+02 1.700222341832337107e-03
3.511666870000000245e+02 1.700470931605376325e-03
3.512761841000000231e+02 1.700719521378415760e-03
3.513856812000000218e+02 1.700968111151454978e-03
3.514951781999999980e+02 1.701216700697465297e-03
3.516047057999999765e+02 1.701465359714238960e-03
3.517142334000000119e+02 1.701714018731011972e-03
3.518237609999999904e+02 1.701962677747785417e-03
3.519332886000000258e+02 1.702211336764558863e-03
3.520428162000000043e+02 1.702459995781332091e-03
3.521523743000000195e+02 1.702708724041839547e-03
3.522619323999999779e+02 1.702957452302346786e-03
3.523714904999999931e+02 1.703206180562854676e-03
3.524810486000000083e+02 1.703454908823361699e-03
3.525906372000000033e+02 1.703703706327603599e-03
3.527002257999999983e+02 1.703952503831844848e-03
3.528098145000000159e+02 1.704201301563115214e-03
3.529194031000000109e+02 1.704450099067356681e-03
3.530289917000000059e+02 1.704698896571598364e-03
3.531386107999999808e+02 1.704947763319573624e-03
3.532481994999999984e+02 1.705196561050843990e-03
3.533578185999999732e+02 1.705445427798819684e-03
3.534674683000000073e+02 1.705694364017558071e-03
