3.618175964000000135e+02 3.687895340024645438e-04
3.619277038999999832e+02 3.699951315984988868e-04
3.620378418000000238e+02 3.712010620525765499e-04
3.621479492000000278e+02 3.724066585536836842e-04
3.622580871999999772e+02 3.736125901026878513e-04
3.623682251000000178e+02 3.748185205567654602e-04
3.624783630000000016e+02 3.760244510108424186e-04
3.625885314999999878e+02 3.772307165128171145e-04
3.626986999999999739e+02 3.784369820147924068e-04
3.628088379000000145e+02 3.796429124688700156e-04
3.629190062999999782e+02 3.808491768759168523e-04
3.630292053000000010e+02 3.820557763308626191e-04
3.631393737999999871e+02 3.832620418328379656e-04
3.632495728000000099e+02 3.844686412877830820e-04
3.633597717000000102e+02 3.856752396478010437e-04
3.634699706999999762e+02 3.868818391027461600e-04
3.635801696999999990e+02 3.880884385576919811e-04
3.636903992000000017e+02 3.892953719656075721e-04
3.638005981000000020e+02 3.905019703256255338e-04
3.639108276000000046e+02 3.917089037335411790e-04
3.640210571000000073e+02 3.929158371414574204e-04
3.641313170999999898e+02 3.941231045023428897e-04
3.642415465999999924e+02 3.953300379102591311e-04
3.643518065999999749e+02 3.965373052711452509e-04
3.644620666999999798e+02 3.977445737269592299e-04
3.645723267000000192e+02 3.989518410878453497e-04
3.646825867000000017e+02 4.001591084487314152e-04
3.647928772000000208e+02 4.013667097625880096e-04
3.649031676999999831e+02 4.025743110764439534e-04
3.650134583000000248e+02 4.037819134852290576e-04
3.651237487999999871e+02 4.049895147990850014e-04
3.652340393000000063e+02 4.061971161129415957e-04
3.653443604000000278e+02 4.074050524746965240e-04
3.654546508999999901e+02 4.086126537885524678e-04
3.655649718999999891e+02 4.098205890553788863e-04
3.656753234999999904e+02 4.110288593701036386e-04
3.657856444999999894e+02 4.122367946369307075e-04
3.658959656000000109e+02 4.134447309986856358e-04
3.660063170999999898e+02 4.146530002184825288e-04
3.661166686999999911e+02 4.158612705332072812e-04
3.662270202999999924e+02 4.170695408479320335e-04
3.663374023000000079e+02 4.182781440206994553e-04
3.664477539000000093e+02 4.194864143354242077e-04
3.665581359999999904e+02 4.206950186031194346e-04
3.666685180999999716e+02 4.219036228708146615e-04
3.667789000999999871e+02 4.231122260435820834e-04
3.668893127000000050e+02 4.243211642642477849e-04
3.669997253000000228e+02 4.255301024849134865e-04
3.671101074000000040e+02 4.267387067526081171e-04
3.672205200000000218e+02 4.279476449732738186e-04
3.673309631000000195e+02 4.291569171469099948e-04
3.674413756999999805e+02 4.303658553675744495e-04
3.675518187999999782e+02 4.315751275412106256e-04
3.676622313999999960e+02 4.327840657618763813e-04
3.677727050999999960e+02 4.339936729834102409e-04
3.678831481999999937e+02 4.352029451570458207e-04
3.679935912999999914e+02 4.364122173306814005e-04
3.681040649000000258e+02 4.376218234572880512e-04
3.682145386000000258e+02 4.388314306788219650e-04
3.683250122000000033e+02 4.400410368054279652e-04
3.684354857999999808e+02 4.412506429320340196e-04
3.685459594999999808e+02 4.424602501535679334e-04
3.686564635999999950e+02 4.436701902331444082e-04
3.687669677999999749e+02 4.448801314076481460e-04
3.688774718999999891e+02 4.460900714872246750e-04
3.689879761000000258e+02 4.473000126617297139e-04
3.690985107000000198e+02 4.485102866942760670e-04
3.692090453999999795e+02 4.497205618217502794e-04
3.693195496000000162e+02 4.509305029962546135e-04
3.694300842000000102e+02 4.521407770288016171e-04
3.695406494000000066e+02 4.533513861092463041e-04
3.696511841000000231e+02 4.545616612367211671e-04
3.697617493000000195e+02 4.557722703171658541e-04
3.698723145000000159e+02 4.569828793976105411e-04
3.699828795999999898e+02 4.581934873831273688e-04
3.700934447999999861e+02 4.594040964635721100e-04
3.702040405000000192e+02 4.606150394969878679e-04
3.703146057000000155e+02 4.618256485774325550e-04
3.704252013999999917e+02 4.630365916108471203e-04
3.705357971000000248e+02 4.642475346442629324e-04
3.706464232999999808e+02 4.654588116306479181e-04
3.707570190000000139e+02 4.666697546640630797e-04
3.708676452999999924e+02 4.678810327453759789e-04
3.709782715000000053e+02 4.690923097317616151e-04
3.710888977000000182e+02 4.703035867181472513e-04
3.711995238999999742e+02 4.715148637045322912e-04
3.713101806999999894e+02 4.727264757388162614e-04
3.714208069000000023e+02 4.739377527252018976e-04
3.715314635999999950e+02 4.751493636645574121e-04
3.716421204000000102e+02 4.763609756988413822e-04
3.717528075999999828e+02 4.775729205911667208e-04
3.718634643999999980e+02 4.787845326254506909e-04
3.719741516000000274e+02 4.799964775177772763e-04
3.720848389000000225e+02 4.812084235050311247e-04
3.721955260999999950e+02 4.824203683973564633e-04
3.723062133999999901e+02 4.836323143846102575e-04
3.724169312000000218e+02 4.848445943248352310e-04
3.725276183999999944e+02 4.860565392171611659e-04
3.726383362000000261e+02 4.872688191573854889e-04
3.727490844999999808e+02 4.884814330505796902e-04
3.728598021999999901e+02 4.896937118958760455e-04
3.729705200000000218e+02 4.909059918361003685e-04
3.730812682999999765e+02 4.921186057292945698e-04
3.731920165999999881e+02 4.933312196224893132e-04
3.733027648999999997e+02 4.945438335156834061e-04
3.734135132000000112e+02 4.957564474088782579e-04
3.735242920000000026e+02 4.969693952550428796e-04
3.736350707999999941e+02 4.981823431012075013e-04
3.737458495999999855e+02 4.993952909473727735e-04
3.738566283999999769e+02 5.006082387935373952e-04
3.739674072000000251e+02 5.018211866397026674e-04
3.740782166000000188e+02 5.030344695337655688e-04
3.741889954000000102e+02 5.042474173799301905e-04
3.742998046999999815e+02 5.054606991790646904e-04
3.744106140000000096e+02 5.066739809782003830e-04
3.745214538999999832e+02 5.078875978252331627e-04
3.746322632000000112e+02 5.091008796243689637e-04
3.747431030000000192e+02 5.103144953764745346e-04
3.748539428999999927e+02 5.115281122235073143e-04
3.749647827000000007e+02 5.127417279756128852e-04
3.750756225999999742e+02 5.139553448226456649e-04
3.751864929000000188e+02 5.151692945277217646e-04
3.752973327999999924e+02 5.163829113747551948e-04
3.754082030999999802e+02 5.175968610798306439e-04
3.755190734999999904e+02 5.188108118798338440e-04
3.756299743999999805e+02 5.200250966328076813e-04
3.757408447000000251e+02 5.212390463378843231e-04
3.758517456000000152e+02 5.224533310908580520e-04
3.759626465000000053e+02 5.236676158438318893e-04
3.760735473999999954e+02 5.248819005968056181e-04
3.761844482000000198e+02 5.260961842548514877e-04
3.762953795999999898e+02 5.273108029607957454e-04
3.764063110000000165e+02 5.285254216667400031e-04
3.765172119000000066e+02 5.297397064197137320e-04
3.766281738000000132e+02 5.309546590786284100e-04
3.767391051999999831e+02 5.321692777845720172e-04
3.768500366000000099e+02 5.333838964905169254e-04
3.769609985000000165e+02 5.345988491494309530e-04
3.770719604000000231e+02 5.358138018083456310e-04
3.771829223999999954e+02 5.370287555621876263e-04
3.772938843000000020e+02 5.382437082211023044e-04
3.774048766999999884e+02 5.394589948329868608e-04
3.775158385999999950e+02 5.406739474919015388e-04
3.776268311000000040e+02 5.418892351987139545e-04
3.777378234999999904e+02 5.431045218105985109e-04
3.778488464000000135e+02 5.443201423754542466e-04
3.779598389000000225e+02 5.455354300822666622e-04
3.780708617999999888e+02 5.467510506471216390e-04
3.781818847999999775e+02 5.479666723069045835e-04
3.782929077000000007e+02 5.491822928717595602e-04
3.784039306999999894e+02 5.503979145315425047e-04
3.785149840999999924e+02 5.516138690493680103e-04
3.786260070999999812e+02 5.528294907091508463e-04
3.787370604999999841e+02 5.540454452269763519e-04
3.788481140000000096e+02 5.552614008397297168e-04
3.789591674999999782e+02 5.564773564524824311e-04
3.790702514999999835e+02 5.576936460182063248e-04
3.791813354000000231e+02 5.589099344890022508e-04
3.792923888999999917e+02 5.601258901017550735e-04
3.794034728999999970e+02 5.613421796674788588e-04
3.795145873999999822e+02 5.625588031861725223e-04
3.796256713999999874e+02 5.637750927518957655e-04
3.797367858999999726e+02 5.649917162705894291e-04
3.798479004000000145e+02 5.662083397892837431e-04
3.799590148999999997e+02 5.674249633079774067e-04
3.800701293999999848e+02 5.686415868266711787e-04
3.801812439000000268e+02 5.698582103453654927e-04
3.802923888999999917e+02 5.710751678170290346e-04
3.804035339000000135e+02 5.722921252886937690e-04
3.805146790000000010e+02 5.735090838552851702e-04
3.806258240000000228e+02 5.747260413269500131e-04
3.807369689999999878e+02 5.759429987986135549e-04
3.808481444999999894e+02 5.771602902232481676e-04
3.809593201000000136e+02 5.783775827428106397e-04
3.810704956000000152e+02 5.795948741674452525e-04
3.811816711000000168e+02 5.808121655920793231e-04
3.812928466999999841e+02 5.820294581116411447e-04
3.814040527000000225e+02 5.832470834892462862e-04
3.815152588000000264e+02 5.844647099617792871e-04
3.816264648000000079e+02 5.856823353393837781e-04
3.817376709000000119e+02 5.868999618119161285e-04
3.818488770000000159e+02 5.881175882844490209e-04
3.819601134999999772e+02 5.893355476150233902e-04
3.820713501000000178e+02 5.905535080405268115e-04
3.821825867000000017e+02 5.917714684660296907e-04
3.822938232000000198e+02 5.929894277966046021e-04
3.824050598000000036e+02 5.942073882221074813e-04
3.825163269000000241e+02 5.954256826005807808e-04
3.826275635000000079e+02 5.966436430260835515e-04
3.827388305999999716e+02 5.978619374045562006e-04
3.828500976999999921e+02 5.990802317830301506e-04
3.829613952999999924e+02 6.002988601144732201e-04
3.830726624000000129e+02 6.015171544929465196e-04
3.831839600000000132e+02 6.027357828243903480e-04
3.832952576000000136e+02 6.039544111558340679e-04
3.834065552000000139e+02 6.051730394872772457e-04
3.835178528000000142e+02 6.063916678187210741e-04
3.836291808999999944e+02 6.076106301031346723e-04
3.837405089999999745e+02 6.088295923875482706e-04
3.838518065999999749e+02 6.100482207189914484e-04
3.839631653000000142e+02 6.112675180513039768e-04
3.840744933999999944e+02 6.124864803357175751e-04
3.841858214999999745e+02 6.137054426201311733e-04
3.842971802000000139e+02 6.149247399524431596e-04
3.844085387999999739e+02 6.161440361898272867e-04
3.845198975000000132e+02 6.173633335221391646e-04
3.846312560999999732e+02 6.185826297595232916e-04
3.847426452999999924e+02 6.198022610448056984e-04
3.848540039000000093e+02 6.210215572821898254e-04
3.849653930999999716e+02 6.222411885674715816e-04
3.850767822000000251e+02 6.234608187578268880e-04
3.851881713999999874e+02 6.246804500431086442e-04
3.852995910999999865e+02 6.259004152813609292e-04
3.854109801999999831e+02 6.271200454717154767e-04
3.855223998999999822e+02 6.283400107099677617e-04
3.856338195999999812e+02 6.295599759482206972e-04
3.857452392999999802e+02 6.307799411864728738e-04
3.858566895000000159e+02 6.320002403776963382e-04
3.859681090999999924e+02 6.332202045210207639e-04
3.860795593000000281e+02 6.344405037122441198e-04
3.861910095000000069e+02 6.356608029034668253e-04
3.863024596999999858e+02 6.368811020946889886e-04
3.864139404000000013e+02 6.381017352388828733e-04
3.865253905999999802e+02 6.393220344301049282e-04
3.866368712999999957e+02 6.405426675742988130e-04
3.867483520999999769e+02 6.417633018134192560e-04
3.868598327999999924e+02 6.429839349576124902e-04
3.869713135000000079e+02 6.442045681018057244e-04
3.870828247000000033e+02 6.454255351989693790e-04
3.871943358999999987e+02 6.466465022961324915e-04
3.873058472000000165e+02 6.478674704882240055e-04
3.874173584000000119e+02 6.490884375853877685e-04
3.875288696000000073e+02 6.503094046825507726e-04
3.876403809000000251e+02 6.515303728746423950e-04
3.877519226000000003e+02 6.527516739247759278e-04
3.878634643999999980e+02 6.539729760698373201e-04
3.879750060999999732e+02 6.551942771199708530e-04
3.880865479000000278e+02 6.564155792650335462e-04
3.881981200999999828e+02 6.576372142681369574e-04
3.883096618999999805e+02 6.588585164131983496e-04
3.884212340999999924e+02 6.600801514163029534e-04
3.885328064000000268e+02 6.613017875143348745e-04
3.886444091999999841e+02 6.625237575653365654e-04
3.887559813999999960e+02 6.637453925684412776e-04
3.888675842000000102e+02 6.649673626194436190e-04
3.889791564999999878e+02 6.661889987174748895e-04
3.890907593000000020e+02 6.674109687684772309e-04
3.892023925999999960e+02 6.686332727724501011e-04
3.893139954000000102e+02 6.698552428234524425e-04
3.894256287000000043e+02 6.710775468274246622e-04
3.895372313999999960e+02 6.722995157834991443e-04
3.896488646999999901e+02 6.735218197874713640e-04
3.897604979999999841e+02 6.747441237914435837e-04
3.898721618999999805e+02 6.759667628433147337e-04
3.899837951999999746e+02 6.771890668472869534e-04
3.900954590000000053e+02 6.784117048042302440e-04
3.902071227999999792e+02 6.796343427611722336e-04
3.903187866000000099e+02 6.808569807181156326e-04
3.904304503999999838e+02 6.820796186750582727e-04
3.905421448000000169e+02 6.833025916798993009e-04
3.906538391000000274e+02 6.845255635898131203e-04
3.907655029000000013e+02 6.857482015467551099e-04
3.908772278000000142e+02 6.869715085045665585e-04
3.909889221000000248e+02 6.881944804144797274e-04
3.911006165000000010e+02 6.894174534193207556e-04
3.912123412999999914e+02 6.906407592822038028e-04
3.913240662000000043e+02 6.918640662400152514e-04
3.914357909999999947e+02 6.930873721028989491e-04
3.915475159000000076e+02 6.943106790607103977e-04
3.916592406999999980e+02 6.955339849235934449e-04
3.917709960999999907e+02 6.967576258343747718e-04
3.918827514999999835e+02 6.979812667451567492e-04
3.919945068000000106e+02 6.992049065610108673e-04
3.921062622000000033e+02 7.004285474717921942e-04
3.922180175999999960e+02 7.016521883825735210e-04
3.923298035000000255e+02 7.028761632463259188e-04
3.924415893999999980e+02 7.041001381100771240e-04
3.925533752000000050e+02 7.053241118789016625e-04
3.926651610999999775e+02 7.065480867426528677e-04
3.927769470000000069e+02 7.077720616064053739e-04
3.928887634000000162e+02 7.089963704231276500e-04
3.930005492999999888e+02 7.102203452868787468e-04
3.931123656999999980e+02 7.114446541036010228e-04
3.932241821000000073e+02 7.126689629203234073e-04
3.933359985000000165e+02 7.138932717370456834e-04
3.934478455000000281e+02 7.151179156016662392e-04
3.935596924000000172e+02 7.163425583713583936e-04
3.936715088000000264e+02 7.175668671880806697e-04
3.937833557000000155e+02 7.187915099577734746e-04
3.938952332000000069e+02 7.200164877753639087e-04
3.940070800999999960e+02 7.212411305450560630e-04
3.941189575000000218e+02 7.224661072677192883e-04
3.942308044000000109e+02 7.236907500374114427e-04
3.943426819000000023e+02 7.249157278550018768e-04
3.944545898000000079e+02 7.261410385306356309e-04
3.945664672999999993e+02 7.273660163482260649e-04
3.946783752000000050e+02 7.285913270238591685e-04
3.947902526999999964e+02 7.298163048414496026e-04
3.949021606000000020e+02 7.310416155170827062e-04
3.950140685999999732e+02 7.322669272876430185e-04
3.951260070999999812e+02 7.334925730111745102e-04
3.952379149999999868e+02 7.347178836868076138e-04
3.953498534999999947e+02 7.359435294103389971e-04
3.954617920000000026e+02 7.371691751338703804e-04
3.955737305000000106e+02 7.383948208574018721e-04
3.956856688999999960e+02 7.396204654860047455e-04
3.957976378999999838e+02 7.408464451625066576e-04
3.959095763999999917e+02 7.420720908860374988e-04
3.960215453999999795e+02 7.432980705625393024e-04
3.961335144000000241e+02 7.445240502390412145e-04
3.962454834000000119e+02 7.457500299155424761e-04
3.963574828999999795e+02 7.469763435450142664e-04
3.964694519000000241e+02 7.482023232215161785e-04
3.965814513999999917e+02 7.494286368509872100e-04
3.966934509000000162e+02 7.506549504804596509e-04
3.968054503999999838e+02 7.518812641099313328e-04
3.969174499999999739e+02 7.531075788343309825e-04
3.970294799999999782e+02 7.543342264167731933e-04
3.971415099999999825e+02 7.555608739992154040e-04
3.972535399999999868e+02 7.567875215816576148e-04
3.973655701000000136e+02 7.580141702590276849e-04
3.974776001000000178e+02 7.592408178414698956e-04
3.975896301000000221e+02 7.604674654239122148e-04
