3.618175964000000135e+02 2.782019576318340757e-04
3.619277038999999832e+02 2.791228383338760347e-04
3.620378418000000238e+02 2.800439732853866404e-04
3.621479492000000278e+02 2.809648531510818741e-04
3.622580871999999772e+02 2.818859889389386630e-04
3.623682251000000178e+02 2.828071238904498108e-04
3.624783630000000016e+02 2.837282588419598743e-04
3.625885314999999878e+02 2.846496497156325773e-04
3.626986999999999739e+02 2.855710405893052261e-04
3.628088379000000145e+02 2.864921755408158317e-04
3.629190062999999782e+02 2.874135655781413215e-04
3.630292053000000010e+02 2.883352115376298843e-04
3.631393737999999871e+02 2.892566024113025331e-04
3.632495728000000099e+02 2.901782483707906080e-04
3.633597717000000102e+02 2.910998934939319576e-04
3.634699706999999762e+02 2.920215394534194904e-04
3.635801696999999990e+02 2.929431854129080533e-04
3.636903992000000017e+02 2.938650864582114460e-04
3.638005981000000020e+02 2.947867315813523076e-04
3.639108276000000046e+02 2.957086326266557545e-04
3.640210571000000073e+02 2.966305336719591472e-04
3.641313170999999898e+02 2.975526898030779119e-04
3.642415465999999924e+02 2.984745908483813588e-04
3.643518065999999749e+02 2.993967469794996355e-04
3.644620666999999798e+02 3.003189039469656135e-04
3.645723267000000192e+02 3.012410600780844323e-04
3.646825867000000017e+02 3.021632162092031970e-04
3.647928772000000208e+02 3.030856274261373878e-04
3.649031676999999831e+02 3.040080386430710365e-04
3.650134583000000248e+02 3.049304506963523864e-04
3.651237487999999871e+02 3.058528619132865772e-04
3.652340393000000063e+02 3.067752731302207138e-04
3.653443604000000278e+02 3.076979402693169477e-04
3.654546508999999901e+02 3.086203514862510843e-04
3.655649718999999891e+02 3.095430177890001050e-04
3.656753234999999904e+02 3.104659400139122530e-04
3.657856444999999894e+02 3.113886063166612737e-04
3.658959656000000109e+02 3.123112734557579955e-04
3.660063170999999898e+02 3.132341948443223881e-04
3.661166686999999911e+02 3.141571170692344819e-04
3.662270202999999924e+02 3.150800392941460878e-04
3.663374023000000079e+02 3.160032157685263945e-04
3.664477539000000093e+02 3.169261379934379462e-04
3.665581359999999904e+02 3.178493153041649240e-04
3.666685180999999716e+02 3.187724926148914140e-04
3.667789000999999871e+02 3.196956690892716665e-04
3.668893127000000050e+02 3.206191014858145042e-04
3.669997253000000228e+02 3.215425338823568540e-04
3.671101074000000040e+02 3.224657111930838318e-04
3.672205200000000218e+02 3.233891435896261816e-04
3.673309631000000195e+02 3.243128310719839034e-04
3.674413756999999805e+02 3.252362634685257111e-04
3.675518187999999782e+02 3.261599509508834329e-04
3.676622313999999960e+02 3.270833833474262706e-04
3.677727050999999960e+02 3.280073267519460897e-04
3.678831481999999937e+02 3.289310142343038115e-04
3.679935912999999914e+02 3.298547017166614790e-04
3.681040649000000258e+02 3.307786442848351148e-04
3.682145386000000258e+02 3.317025876893548797e-04
3.683250122000000033e+02 3.326265302575274314e-04
3.684354857999999808e+02 3.335504728257005251e-04
3.685459594999999808e+02 3.344744162302202900e-04
3.686564635999999950e+02 3.353986138842087556e-04
3.687669677999999749e+02 3.363228123745439467e-04
3.688774718999999891e+02 3.372470100285329003e-04
3.689879761000000258e+02 3.381712085188680371e-04
3.690985107000000198e+02 3.390956612586718748e-04
3.692090453999999795e+02 3.400201148348223836e-04
3.693195496000000162e+02 3.409443133251580625e-04
3.694300842000000102e+02 3.418687660649613580e-04
3.695406494000000066e+02 3.427934747269272388e-04
3.696511841000000231e+02 3.437179283030782897e-04
3.697617493000000195e+02 3.446426369650441705e-04
3.698723145000000159e+02 3.455673456270101055e-04
3.699828795999999898e+02 3.464920534526292608e-04
3.700934447999999861e+02 3.474167621145951958e-04
3.702040405000000192e+02 3.483417258623764485e-04
3.703146057000000155e+02 3.492664345243423293e-04
3.704252013999999917e+02 3.501913982721235820e-04
3.705357971000000248e+02 3.511163620199053768e-04
3.706464232999999808e+02 3.520415808535015136e-04
3.707570190000000139e+02 3.529665446012832542e-04
3.708676452999999924e+02 3.538917642712266043e-04
3.709782715000000053e+02 3.548169831048232289e-04
3.710888977000000182e+02 3.557422019384203957e-04
3.711995238999999742e+02 3.566674207720165325e-04
3.713101806999999894e+02 3.575928955277757424e-04
3.714208069000000023e+02 3.585181143613723671e-04
3.715314635999999950e+02 3.594435882807843637e-04
3.716421204000000102e+02 3.603690630365430857e-04
3.717528075999999828e+02 3.612947920417704543e-04
3.718634643999999980e+02 3.622202667975296642e-04
3.719741516000000274e+02 3.631459958027570328e-04
3.720848389000000225e+02 3.640717256443311268e-04
3.721955260999999950e+02 3.649974546495584954e-04
3.723062133999999901e+02 3.659231844911325893e-04
3.724169312000000218e+02 3.668491694185225431e-04
3.725276183999999944e+02 3.677748984237494238e-04
3.726383362000000261e+02 3.687008833511393776e-04
3.727490844999999808e+02 3.696271233643441613e-04
3.728598021999999901e+02 3.705531074553869019e-04
3.729705200000000218e+02 3.714790923827768557e-04
3.730812682999999765e+02 3.724053323959812057e-04
3.731920165999999881e+02 3.733315724091865314e-04
3.733027648999999997e+02 3.742578124223913151e-04
3.734135132000000112e+02 3.751840524355966409e-04
3.735242920000000026e+02 3.761105475346168507e-04
3.736350707999999941e+02 3.770370426336370605e-04
3.737458495999999855e+02 3.779635377326572162e-04
3.738566283999999769e+02 3.788900328316774260e-04
3.739674072000000251e+02 3.798165279306981237e-04
3.740782166000000188e+02 3.807432789518803767e-04
3.741889954000000102e+02 3.816697740509005323e-04
3.742998046999999815e+02 3.825965242357361141e-04
3.744106140000000096e+02 3.835232744205721838e-04
3.745214538999999832e+02 3.844502805275698087e-04
3.746322632000000112e+02 3.853770307124053905e-04
3.747431030000000192e+02 3.863040359830562901e-04
3.748539428999999927e+02 3.872310420900544571e-04
3.749647827000000007e+02 3.881580473607053566e-04
3.750756225999999742e+02 3.890850534677029815e-04
3.751864929000000188e+02 3.900123138241697951e-04
3.752973327999999924e+02 3.909393199311674201e-04
3.754082030999999802e+02 3.918665802876332579e-04
3.755190734999999904e+02 3.927938414804467426e-04
3.756299743999999805e+02 3.937213577590751115e-04
3.757408447000000251e+02 3.946486181155419251e-04
3.758517456000000152e+02 3.955761343941702939e-04
3.759626465000000053e+02 3.965036506727991506e-04
3.760735473999999954e+02 3.974311669514275194e-04
3.761844482000000198e+02 3.983586823937092171e-04
3.762953795999999898e+02 3.992864537581529579e-04
3.764063110000000165e+02 4.002142251225971866e-04
3.765172119000000066e+02 4.011417414012255554e-04
3.766281738000000132e+02 4.020697678514846682e-04
3.767391051999999831e+02 4.029975392159284089e-04
3.768500366000000099e+02 4.039253105803726918e-04
3.769609985000000165e+02 4.048533370306318046e-04
3.770719604000000231e+02 4.057813634808914052e-04
3.771829223999999954e+02 4.067093907674972433e-04
3.772938843000000020e+02 4.076374172177563561e-04
3.774048766999999884e+02 4.085656987538308408e-04
3.775158385999999950e+02 4.094937252040904414e-04
3.776268311000000040e+02 4.104220075765121394e-04
3.777378234999999904e+02 4.113502891125866241e-04
3.778488464000000135e+02 4.122788257344764807e-04
3.779598389000000225e+02 4.132071081068981787e-04
3.780708617999999888e+02 4.141356447287879812e-04
3.781818847999999775e+02 4.150641821870245632e-04
3.782929077000000007e+02 4.159927188089144199e-04
3.784039306999999894e+02 4.169212562671514898e-04
3.785149840999999924e+02 4.178500479748567184e-04
3.786260070999999812e+02 4.187785854330932462e-04
3.787370604999999841e+02 4.197073771407989627e-04
3.788481140000000096e+02 4.206361696848509167e-04
3.789591674999999782e+02 4.215649622289033586e-04
3.790702514999999835e+02 4.224940098587706304e-04
3.791813354000000231e+02 4.234230566522917188e-04
3.792923888999999917e+02 4.243518491963436728e-04
3.794034728999999970e+02 4.252808968262109445e-04
3.795145873999999822e+02 4.262101995418936425e-04
3.796256713999999874e+02 4.271392471717614021e-04
3.797367858999999726e+02 4.280685498874441000e-04
3.798479004000000145e+02 4.289978526031272316e-04
3.799590148999999997e+02 4.299271553188099295e-04
3.800701293999999848e+02 4.308564580344931153e-04
3.801812439000000268e+02 4.317857607501762469e-04
3.802923888999999917e+02 4.327153185516743167e-04
3.804035339000000135e+02 4.336448763531723324e-04
3.805146790000000010e+02 4.345744349910175613e-04
3.806258240000000228e+02 4.355039927925161191e-04
3.807369689999999878e+02 4.364335505940136468e-04
3.808481444999999894e+02 4.373633634813275765e-04
3.809593201000000136e+02 4.382931772049881774e-04
3.810704956000000152e+02 4.392229900923015650e-04
3.811816711000000168e+02 4.401528029796150068e-04
3.812928466999999841e+02 4.410826167032756077e-04
3.814040527000000225e+02 4.420126846764043673e-04
3.815152588000000264e+02 4.429427534858803401e-04
3.816264648000000079e+02 4.438728214590091539e-04
3.817376709000000119e+02 4.448028902684851267e-04
3.818488770000000159e+02 4.457329590779610996e-04
3.819601134999999772e+02 4.466632821369047432e-04
3.820713501000000178e+02 4.475936060321960880e-04
3.821825867000000017e+02 4.485239299274874328e-04
3.822938232000000198e+02 4.494542529864316185e-04
3.824050598000000036e+02 4.503845768817224754e-04
3.825163269000000241e+02 4.513151558628291922e-04
3.826275635000000079e+02 4.522454797581205370e-04
3.827388305999999716e+02 4.531760587392267658e-04
3.828500976999999921e+02 4.541066377203334826e-04
3.829613952999999924e+02 4.550374717872550834e-04
3.830726624000000129e+02 4.559680507683618001e-04
3.831839600000000132e+02 4.568988848352834010e-04
3.832952576000000136e+02 4.578297189022054897e-04
3.834065552000000139e+02 4.587605529691270905e-04
3.835178528000000142e+02 4.596913870360491792e-04
3.836291808999999944e+02 4.606224761887860977e-04
3.837405089999999745e+02 4.615535653415230705e-04
3.838518065999999749e+02 4.624843994084451592e-04
3.839631653000000142e+02 4.634157444833447172e-04
3.840744933999999944e+02 4.643468336360816900e-04
3.841858214999999745e+02 4.652779227888186086e-04
3.842971802000000139e+02 4.662092678637186544e-04
3.844085387999999739e+02 4.671406121022705113e-04
3.845198975000000132e+02 4.680719571771705572e-04
3.846312560999999732e+02 4.690033014157228477e-04
3.847426452999999924e+02 4.699349015764377776e-04
3.848540039000000093e+02 4.708662458149901224e-04
3.849653930999999716e+02 4.717978459757045102e-04
3.850767822000000251e+02 4.727294453000732027e-04
3.851881713999999874e+02 4.736610454607876448e-04
3.852995910999999865e+02 4.745929007073174046e-04
3.854109801999999831e+02 4.755245000316856091e-04
3.855223998999999822e+02 4.764563552782153689e-04
3.856338195999999812e+02 4.773882105247456709e-04
3.857452392999999802e+02 4.783200657712759186e-04
3.858566895000000159e+02 4.792521761036215924e-04
3.859681090999999924e+02 4.801840305138046269e-04
3.860795593000000281e+02 4.811161408461503007e-04
3.861910095000000069e+02 4.820482511784954325e-04
3.863024596999999858e+02 4.829803615108405643e-04
3.864139404000000013e+02 4.839127269290016101e-04
3.865253905999999802e+02 4.848448372613467418e-04
3.866368712999999957e+02 4.857772026795077335e-04
3.867483520999999769e+02 4.867095689340154505e-04
3.868598327999999924e+02 4.876419343521764963e-04
3.869713135000000079e+02 4.885742997703375421e-04
3.870828247000000033e+02 4.895069202743133636e-04
3.871943358999999987e+02 4.904395407782892935e-04
3.873058472000000165e+02 4.913721621186129245e-04
3.874173584000000119e+02 4.923047826225887460e-04
3.875288696000000073e+02 4.932374031265651096e-04
3.876403809000000251e+02 4.941700244668881985e-04
3.877519226000000003e+02 4.951029000566794461e-04
3.878634643999999980e+02 4.960357764828179613e-04
3.879750060999999732e+02 4.969686520726092089e-04
3.880865479000000278e+02 4.979015284987481577e-04
3.881981200999999828e+02 4.988346591743542894e-04
3.883096618999999805e+02 4.997675356004926961e-04
3.884212340999999924e+02 5.007006662760999120e-04
3.885328064000000268e+02 5.016337977880537449e-04
3.886444091999999841e+02 5.025671843858223534e-04
3.887559813999999960e+02 5.035003150614295693e-04
3.888675842000000102e+02 5.044337016591987199e-04
3.889791564999999878e+02 5.053668331711520106e-04
3.890907593000000020e+02 5.063002197689212697e-04
3.892023925999999960e+02 5.072338614525058464e-04
3.893139954000000102e+02 5.081672480502749971e-04
3.894256287000000043e+02 5.091008897338591402e-04
3.895372313999999960e+02 5.100342754952811317e-04
3.896488646999999901e+02 5.109679171788657085e-04
3.897604979999999841e+02 5.119015588624502852e-04
3.898721618999999805e+02 5.128354564681969052e-04
3.899837951999999746e+02 5.137690981517809398e-04
3.900954590000000053e+02 5.147029949211808343e-04
3.902071227999999792e+02 5.156368916905808373e-04
3.903187866000000099e+02 5.165707884599807318e-04
3.904304503999999838e+02 5.175046852293801927e-04
3.905421448000000169e+02 5.184388379209422387e-04
3.906538391000000274e+02 5.193729897761575594e-04
3.907655029000000013e+02 5.203068865455570203e-04
3.908772278000000142e+02 5.212412943229348177e-04
3.909889221000000248e+02 5.221754461781497048e-04
3.911006165000000010e+02 5.231095988697116424e-04
3.912123412999999914e+02 5.240440058107418472e-04
3.913240662000000043e+02 5.249784135881192110e-04
3.914357909999999947e+02 5.259128205291499578e-04
3.915475159000000076e+02 5.268472283065273216e-04
3.916592406999999980e+02 5.277816352475575264e-04
3.917709960999999907e+02 5.287162981107502080e-04
3.918827514999999835e+02 5.296509609739429979e-04
3.919945068000000106e+02 5.305856230007890625e-04
3.921062622000000033e+02 5.315202858639818525e-04
3.922180175999999960e+02 5.324549487271741004e-04
3.923298035000000255e+02 5.333898666761826418e-04
3.924415893999999980e+02 5.343247846251903159e-04
3.925533752000000050e+02 5.352597017378516982e-04
3.926651610999999775e+02 5.361946196868593723e-04
3.927769470000000069e+02 5.371295376358674800e-04
3.928887634000000162e+02 5.380647106706910139e-04
3.930005492999999888e+02 5.389996286196991216e-04
3.931123656999999980e+02 5.399348016545221134e-04
3.932241821000000073e+02 5.408699746893455389e-04
3.933359985000000165e+02 5.418051477241690728e-04
3.934478455000000281e+02 5.427405766811550835e-04
3.935596924000000172e+02 5.436760048017935014e-04
3.936715088000000264e+02 5.446111778366170353e-04
3.937833557000000155e+02 5.455466059572558870e-04
3.938952332000000069e+02 5.464822900000567817e-04
3.940070800999999960e+02 5.474177181206951997e-04
3.941189575000000218e+02 5.483534013271493691e-04
3.942308044000000109e+02 5.492888294477882207e-04
3.943426819000000023e+02 5.502245134905892239e-04
3.944545898000000079e+02 5.511604517828582774e-04
3.945664672999999993e+02 5.520961358256592805e-04
3.946783752000000050e+02 5.530320741179288761e-04
3.947902526999999964e+02 5.539677581607297709e-04
3.949021606000000020e+02 5.549036964529993664e-04
3.950140685999999732e+02 5.558396355816151452e-04
3.951260070999999812e+02 5.567758297960468923e-04
3.952379149999999868e+02 5.577117680883164879e-04
3.953498534999999947e+02 5.586479623027481266e-04
3.954617920000000026e+02 5.595841565171797653e-04
3.955737305000000106e+02 5.605203507316115124e-04
3.956856688999999960e+02 5.614565441096964257e-04
3.957976378999999838e+02 5.623929934099430568e-04
3.959095763999999917e+02 5.633291876243746955e-04
3.960215453999999795e+02 5.642656369246217603e-04
3.961335144000000241e+02 5.652020862248692589e-04
3.962454834000000119e+02 5.661385355251158900e-04
3.963574828999999795e+02 5.670752399111782726e-04
3.964694519000000241e+02 5.680116892114253375e-04
3.965814513999999917e+02 5.689483935974877201e-04
3.966934509000000162e+02 5.698850979835501027e-04
3.968054503999999838e+02 5.708218023696120516e-04
3.969174499999999739e+02 5.717585075920211595e-04
3.970294799999999782e+02 5.726954670638989683e-04
3.971415099999999825e+02 5.736324265357767771e-04
3.972535399999999868e+02 5.745693860076545858e-04
3.973655701000000136e+02 5.755063463158795536e-04
3.974776001000000178e+02 5.764433057877573624e-04
3.975896301000000221e+02 5.773802652596346291e-04
3.977016906999999719e+02 5.783174806536744809e-04
3.978137512000000129e+02 5.792546952113676074e-04
3.979258118000000195e+02 5.801919106054074593e-04
3.980378723000000036e+02 5.811291251631006943e-04
3.981499633999999901e+02 5.820665956429558639e-04
3.982620238999999742e+02 5.830038102006485567e-04
3.983741150000000175e+02 5.839412806805042684e-04
3.984862061000000040e+02 5.848787511603595465e-04
3.985982971000000248e+02 5.858162208038679908e-04
3.987103882000000112e+02 5.867536912837232688e-04
3.988225097999999775e+02 5.876914168493933225e-04
3.989346312999999782e+02 5.886291415787173013e-04
3.990467529000000013e+02 5.895668671443878971e-04
3.991588745000000245e+02 5.905045927100589266e-04
3.992709960999999907e+02 5.914423182757290887e-04
3.993831177000000139e+02 5.923800438414001182e-04
3.994952698000000169e+02 5.933180244928861402e-04
3.996074219000000198e+02 5.942560051443720537e-04
3.997195740000000228e+02 5.951939857958580757e-04
3.998317261000000258e+02 5.961319664473440976e-04
3.999439087000000086e+02 5.970702021846448953e-04
4.000560608000000116e+02 5.980081828361308088e-04
4.001682433999999944e+02 5.989464185734321485e-04
4.002804259999999772e+02 5.998846543107335966e-04
4.003926086000000168e+02 6.008228900480349364e-04
4.005048218000000020e+02 6.017613817074983192e-04
4.006170043999999848e+02 6.026996174447996589e-04
4.007292175000000043e+02 6.036381082679163164e-04
4.008414306999999894e+02 6.045765999273798076e-04
4.009536438000000089e+02 6.055150907504964651e-04
4.010658569000000284e+02 6.064535815736136646e-04
4.011781005999999934e+02 6.073923283188919315e-04
4.012903137000000129e+02 6.083308191420092395e-04
4.014025573999999779e+02 6.092695658872875064e-04
4.015148009999999772e+02 6.102083117962195900e-04
4.016270446999999990e+02 6.111470585414988327e-04
4.017393187999999782e+02 6.120860595362458004e-04
4.018515625000000000e+02 6.130248062815250431e-04
4.019638367000000017e+02 6.139638081126192783e-04
4.020761107999999808e+02 6.149028091073661375e-04
4.021883849999999825e+02 6.158418109384603727e-04
4.023006591999999841e+02 6.167808127695550416e-04
4.024129639000000225e+02 6.177200696864644860e-04
4.025252686000000040e+02 6.186593266033740390e-04
4.026375732000000198e+02 6.195985826839368665e-04
4.027498779000000013e+02 6.205378396008464194e-04
4.028621825999999828e+02 6.214770965177559723e-04
4.029744873000000212e+02 6.224163534346654168e-04
4.030868224999999825e+02 6.233558654373902875e-04
4.031991577000000007e+02 6.242953774401152666e-04
4.033114929000000188e+02 6.252348894428406793e-04
4.034238280999999802e+02 6.261744014455650079e-04
4.035361632999999983e+02 6.271139134482898786e-04
4.036485291000000188e+02 6.280536813731773345e-04
4.037608948000000169e+02 6.289934484617176313e-04
4.038732605000000149e+02 6.299332155502579281e-04
4.039856262000000129e+02 6.308729826387982249e-04
4.040979919000000109e+02 6.318127497273384133e-04
4.042103576999999746e+02 6.327525176522254356e-04
4.043227539000000093e+02 6.336925398265810501e-04
4.044351500999999871e+02 6.346325620009366647e-04
4.045475463999999874e+02 6.355725850116390047e-04
4.046599426000000221e+02 6.365126071859951613e-04
4.047723694000000023e+02 6.374528852825129275e-04
4.048847655999999802e+02 6.383929074568679999e-04
4.049971924000000172e+02 6.393331855533861997e-04
